Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
2929,39823029,37.8,6800.0,4.0,3.0,4.0,4 m,0,0,105.8009999,21.0216524,https://batdongsan.com.vn/ban-nha-rieng-duong-lang-phuong-lang-thuong/-4-tang-gan-truong-dai-hoc-o-ngay-trung-tam-dong-da-gan-chua-gia-6-8-ty-pr39823029,3.0,1,0,0
2930,39922841,69.0,,4.0,4.0,4.0,6 m,1,1,105.8086328,21.0208319,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chi-thanh-phuong-lang-thuong/nga-tu-kim-ma-5m-ra-pho-lo-goc-o-to-tai-vao-dt-69m2-4tang-mt-6m-gan-17ty-pr39922841,3.0,0,0,0
2932,39922517,52.0,13500.0,5.0,4.0,4.0,,1,1,105.804361854418,21.0220475709886,https://batdongsan.com.vn/ban-nha-rieng-pho-chua-lang-phuong-lang-thuong/ban-42-52m2x5t-phan-lo-2-o-to-tranh-oto-vao-2-mat-thoang-thang-may-gia-13-5-ty-pr39922517,3.0,0,1,1
2934,39918713,48.0,4500.0,6.0,4.0,4.0,"5,6 m",0,1,105.8355011,21.0193276,https://batdongsan.com.vn/ban-nha-rieng-pho-an-trach-phuong-kham-thien/-ngon-bo-re-hiem-dong-da-48m2-6-tang-pr39918713,3.0,1,0,0
2945,39922754,100.0,43000.0,8.0,,,20 m,1,1,105.8227091,21.0164891,https://batdongsan.com.vn/ban-nha-rieng-pho-hoang-cau-phuong-o-cho-dua/ban-phan-lo-lo-goc-100m2-8-tang-thang-may-gia-re-t-khu-vuc-pr39922754,3.0,0,0,1
2952,39922088,70.0,,8.0,,,"5,6 m",1,1,105.8277878,21.0273364,https://batdongsan.com.vn/ban-nha-rieng-pho-hao-nam-phuong-cat-linh/ban-phan-lo-o-to-tranh-via-he-kinh-doanh-8-tang-thang-may-dt-70m2-mt-5-6m-pr39922088,3.0,0,0,1
2953,39921604,45.0,5200.0,4.0,4.0,4.0,"3,9 m",1,1,105.812069074389,21.0159161435706,https://batdongsan.com.vn/ban-nha-rieng-phuong-lang-ha/ban-gap-pho-o-to-do-cong-i-mat-ngo-dan-xay-duoc-may-nam-con-nhu-moi-so-do-dep-pr39921604,3.0,0,0,0
2956,39919372,54.0,9000.0,5.0,,,"7,2 m",1,1,105.822033772632,21.0046555333941,https://batdongsan.com.vn/ban-nha-rieng-phuong-nga-tu-so/co-ngay-50m2-nhinh-ty-mat-tien-rong-thoang-3-tang-noi-that-co-san-chi-viec-vao-o-pr39919372,3.0,0,0,0
2960,39916414,72.0,11800.0,5.0,8.0,7.0,"4,2 m",0,1,105.822033772632,21.0046555333941,https://batdongsan.com.vn/ban-nha-rieng-phuong-nga-tu-so/ban-5-tang-70m-mat-tien-4-2m-oto-vao-pr39916414,3.0,0,0,0
2965,39922685,59.0,,8.0,12.0,12.0,,1,1,105.8112651,21.0183987,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thuc-khang-phuong-lang-ha/toa-van-phong-o-to-tranh-dung-do-phan-lo-kinh-doanh-dt-59m2-8-tang-thang-may-pr39922685,3.0,0,0,1
2974,39203610,110.0,13000.0,,,,,0,1,105.8322354,21.0167999,https://batdongsan.com.vn/ban-nha-rieng-duong-de-la-thanh_1-phuong-o-cho-dua/ban-ph-thanh-dng-da-ng-thng-rng-n-hau-chu-c-lc-110mx4t-chi-13-ty-pr39203610,3.0,0,0,0
2993,39315439,48.0,15800.0,6.0,7.0,5.0,"4,2 m",1,1,105.8245088,21.0156019,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quang-dieu-phuong-o-cho-dua/ban-dng-da-5-tang-3-t-h-via-he-rng-kinh-danh-mi-lai-hinh-pr39315439,3.0,1,0,0
2994,39883279,79.0,17500.0,8.0,8.0,8.0,4 m,1,1,105.8398415,21.0267209,https://batdongsan.com.vn/ban-nha-rieng-pho-van-mieu-phuong-van-mieu/ban-khu-quoc-tu-giam-kd-phong-79m-x-8-tang-thang-may-o-to-cho-thue-45tr-th-pr39883279,3.0,0,0,1
3010,39922497,79.0,15000.0,6.0,11.0,11.0,,1,1,105.8086328,21.0208319,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chi-thanh-phuong-lang-thuong/chdv-10m-ra-pho-ngo-thong-kinh-doanh-dt-79m2-x-6-tang-mat-tien-khung-15ty-pr39922497,3.0,0,0,0
3019,39921413,40.0,5000.0,4.0,4.0,4.0,5 m,0,1,105.8278363,21.0044301,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-khuong-phuong-khuong-thuong/ban-dep-lung-linh-40m-4-tang-chinh-chu-tai-dong-da-pr39921413,3.0,0,1,0
3031,39815909,86.0,14800.0,4.0,4.0,4.0,5 m,1,1,105.8201087,21.012597,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-ha-phuong-trung-liet/ban-gap-2-mat-ngo-sieu-hiem-dap-di-xay-lai-7-tang-thi-qua-dinh-khu-vuc-rat-vip-hiem-pr39815909,3.0,0,0,0
3035,39922376,51.0,16800.0,7.0,5.0,6.0,4 m,1,1,105.8099311,21.0190278,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thuc-khang-phuong-lang-thuong/ban-7-tang-thang-may-kinh-doanh-dien-tich-51m2-thiet-ke-hien-dai-gia-16-2-ty-pr39922376,3.0,0,0,1
3036,39297262,90.0,25000.0,5.0,5.0,5.0,5 m,0,1,105.8104389,21.0144087,https://batdongsan.com.vn/ban-nha-rieng-pho-vu-ngoc-phan-phuong-lang-ha/ban-gap-sieu-pham-nguyen-chi-thanh-2-mat-ngo-o-to-o-luon-hoac-dap-di-xay-moi-hoac-chia-2-can-pr39297262,3.0,1,1,1
3038,39815752,75.0,8300.0,5.0,4.0,5.0,"3,8 m",1,1,105.838221,21.0186842,https://batdongsan.com.vn/ban-nha-rieng-pho-kham-thien-phuong-kham-thien/ban-ngo-cho-mat-ngo-dep-nhu-biet-thu-2-mat-ngo-o-qua-suong-quan-dong-da-pr39815752,3.0,1,0,0
3046,39922016,38.0,7800.0,4.0,4.0,3.0,,0,0,105.8338142,21.0267424,https://batdongsan.com.vn/ban-nha-rieng-pho-ton-duc-thang-phuong-hang-bot-1/gia-dinh-toi-can-ban-mat-ngo-38m2-x4-tang-dep-moi-kong-o-ngay-nhinh-hon-7-ty-pr39922016,3.0,0,0,0
3054,39911246,38.0,6800.0,4.0,4.0,3.0,7 m,1,1,105.8180219,21.0083647,https://batdongsan.com.vn/ban-nha-rieng-duong-thinh-quang-phuong-thinh-quang/ban-4-tang-o-trung-tam-dong-da-pr39911246,3.0,0,0,0
3060,39921978,45.0,10800.0,4.0,4.0,3.0,,1,1,105.822345529116,21.0111408117441,https://batdongsan.com.vn/ban-nha-rieng-phuong-trung-liet/ron-dong-da-45m-x-4-phan-lo-oto-tranh-kinh-doanh-an-ninh-tuyet-doi-10-8-tythuong-luong-pr39921978,3.0,1,1,0
3064,39922268,32.0,,5.0,3.0,4.0,"5,8 m",1,1,105.8288611,21.007568,https://batdongsan.com.vn/ban-nha-rieng-pho-chua-boc-phuong-nga-tu-so/ban-gap-dong-da-32m-5tang-1-lung-thang-may-fuff-noi-that-moi-kinh-cong-nhinh-7-ty-pr39922268,3.0,0,0,0
3070,39922214,32.0,,5.0,3.0,4.0,"5,8 m",1,1,105.8288611,21.007568,https://batdongsan.com.vn/ban-nha-rieng-pho-chua-boc-phuong-nga-tu-so/ban-gap-thai-ha-dong-da-32m-5tang-1-lung-thang-may-fuff-noi-that-moi-kinh-cong-nhinh-7-ty-pr39922214,3.0,0,0,0
3076,39044003,40.0,4800.0,5.0,4.0,4.0,,0,0,105.8277878,21.0273364,https://batdongsan.com.vn/ban-nha-rieng-pho-hao-nam-phuong-cat-linh/ban-ngo-thong-dan-xay-chac-chan-cuc-dep-hai-thoang-o-to-gan-so-pr39044003,3.0,0,0,0
3078,39706540,45.0,5600.0,5.0,5.0,4.0,4 m,0,1,105.8318746,21.0168216,https://batdongsan.com.vn/ban-nha-rieng-pho-xa-dan-phuong-nam-dong/ban-10m-ra-mat-y-chac-chan-hai-thoang-dien-tich-rong-so-dep-hiem-pr39706540,3.0,1,0,0
3080,39922185,63.0,15900.0,5.0,4.0,5.0,4 m,1,1,105.8264479,21.0265402,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-thanh-1-phuong-o-cho-dua/-dng-da-t-van-phng-phan-l-dan-xay-63m2x5t-15-9-ty-pr39922185,3.0,0,0,0
3081,39615771,55.0,5960.0,4.0,4.0,3.0,4 m,0,0,105.8128851,21.0153717,https://batdongsan.com.vn/ban-nha-rieng-pho-lang-ha-phuong-lang-ha/-dong-da-dien-tich-rong-dan-xay-cc-cn-thoang-sang-ngo-thong-yen-gan-pr39615771,3.0,0,0,0
3084,39922164,35.0,,5.0,3.0,4.0,"5,8 m",1,1,105.8225012,21.0057491,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-son-phuong-nga-tu-so/ban-gap-dong-da-35m-5tang-1-lung-mt-5-8m-thang-may-fuff-noi-that-moi-nhinh-7-ty-pr39922164,3.0,0,0,0
3091,39918663,70.0,23500.0,7.0,8.0,9.0,6 m,0,1,105.8393044,21.0012748,https://batdongsan.com.vn/ban-nha-rieng-pho-phuong-mai-phuong-phuong-mai/sieu-pham-dong-da-voi-dt-70m-7-tang-mt-6m-chi-23-5-ty-ban-toa-khach-san-pr39918663,3.0,0,1,1
3093,39921785,65.0,,8.0,,,"5,5 m",0,1,105.8277878,21.0273364,https://batdongsan.com.vn/ban-nha-rieng-pho-hao-nam-phuong-cat-linh/ban-phan-lo-q-dong-da-dt-65m-8-tang-ga-ra-o-to-kinh-doanh-pr39921785,3.0,0,0,1
3097,39921803,40.0,5600.0,4.0,4.0,,,0,1,105.8385705,21.0151077,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-phung-phuong-phuong-lien/ban-chinh-chu-pho-dong-da-dt-40m-x-4-tang-gia-chao-ban-5-6-ty-co-thuong-luong-pr39921803,3.0,1,0,0
3132,39921401,47.0,14300.0,5.0,4.0,4.0,"4,6 m",0,1,105.8243451,21.0153485,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quang-dieu-phuong-lang-ha/phan-lo-dong-da-oto-do-cua-kinh-doanh-dt47m2-5-tang-mt-4-6m-gia-14-3-ty-pr39921401,3.0,0,0,0
3138,39921195,70.0,11900.0,5.0,7.0,6.0,,0,1,105.8231069,21.0022035,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-nga-tu-so/gia-dinh-can-ban-mat-ngo-70m2-x5-tang-dep-chi-viec-vao-o-ngay-nhinh-hon-11-ty-pr39921195,3.0,0,0,1
3146,39921914,70.0,15300.0,5.0,5.0,5.0,"6,5 m",1,1,105.8086328,21.0208319,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chi-thanh-phuong-lang-thuong/-phan-lo-o-to-dung-do-kinh-doanh-dt-70m2-x-5-tang-mtien-6-5m-15-3-ty-pr39921914,3.0,0,0,0
3149,39921893,24.0,3900.0,4.0,3.0,4.0,5 m,1,1,105.838221,21.0186842,https://batdongsan.com.vn/ban-nha-rieng-pho-kham-thien-phuong-kham-thien/chua-den-4ty-so-huu-ngay-dep-24m-x-4tang-3ngu-ngo-nong-thoang-sang-pr39921893,3.0,0,0,0
3156,39921835,59.0,10800.0,5.0,7.0,7.0,"3,5 m",1,1,105.8184384,21.0104478,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-thinh-phuong-thinh-quang/ban-gap-phan-lo-59m2-5-tang-2-thoang-25m-oto-ngo-kinh-doanh-gia-10-8-ty-pr39921835,3.0,1,1,0
3159,39135773,52.0,14500.0,5.0,,,"5,7 m",0,1,105.8099354,21.0159649,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-phuong-lang-ha/ban-chia-lo-dt-52m-mt-5-7m-x-5-tang-he-hai-o-to-tranh-12-5-ty-pr39135773,3.0,0,0,0
3167,39533300,68.0,28600.0,8.0,,,"5,2 m",0,1,105.8099354,21.0159649,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-phuong-lang-ha/toa-8-tang-mat-san-choi-can-goc-dt-68m-mt-5-2m-gia-28-6-ty-pr39533300,3.0,0,0,0
3172,39123797,52.0,,4.0,3.0,3.0,"6,5 m",1,1,105.8412911,21.0147668,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-phung-phuong-trung-phung/cuc-hiem-nhinh-4-ty-co-52m2-x-3-5-tang-ngo-rong-gan-pho-dong-da-ha-noi-pr39123797,3.0,0,0,0
3188,39921674,36.0,7580.0,6.0,3.0,3.0,"5,8 m",1,1,105.8225012,21.0057491,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-son-phuong-nga-tu-so/ban-dep-hiem-kinh-doanh-3-buoc-ra-pho-dong-da-30m-6t-mt-5-8m-gia-7-58-ty-pr39921674,3.0,0,0,1
3198,39920191,100.0,21000.0,6.0,7.0,6.0,"5,5 m",0,1,105.829711,21.0022945,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-tung-phuong-khuong-thuong/ban-phan-lo-ngo-10-dong-da-dt-100m2x6-tang-thang-may-o-to-vao-gia-21-ty-pr39920191,3.0,0,1,1
3202,39732679,50.0,6950.0,5.0,9.0,5.0,4 m,0,1,105.8258902,21.0083785,https://batdongsan.com.vn/ban-nha-rieng-pho-chua-boc-phuong-khuong-thuong/ban-quan-dong-da-50m2-5-tang-ngo-rong-gan-chi-6-6-ty-pr39732679,3.0,0,0,0
3211,39921618,36.0,,6.0,3.0,5.0,"5,8 m",1,1,105.824026,21.0087573,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-son-phuong-trung-liet/-36m-x-6-tang-thang-may-10m-ra-oto-tranh-kinh-doanh-nhinh-7-5ty-pr39921618,3.0,0,0,1
3220,39921577,90.0,16500.0,5.0,6.0,5.0,7 m,1,1,105.8083282,21.0203116,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chi-thanh-phuong-lang-ha/ban-noi-that-dep-hoan-my-90m2-16-5-ty-pr39921577,3.0,0,0,0
3233,39920868,100.0,43000.0,7.0,,,8 m,0,0,105.8201087,21.012597,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-ha-phuong-trung-liet/ban-toa-van-phong-cach-mp-20m-o-to-do-cua-dt-100m-7-tang-mt-8m-cho-thue-dong-tien-tot-pr39920868,3.0,0,0,1
3238,39917339,45.0,,5.0,,,"5,2 m",1,1,105.8371412,21.0190358,https://batdongsan.com.vn/ban-nha-rieng-pho-canh-ve-phuong-kham-thien/-quan-dong-da-lo-goc-mat-tien-rong-ngo-thoangchu-tang-full-noi-that-cao-capdt-45m-5-tang-pr39917339,3.0,0,0,0
3239,39920506,26.0,5100.0,6.0,3.0,3.0,"3,3 m",1,1,105.823394,21.0260252,https://batdongsan.com.vn/ban-nha-rieng-pho-giang-vo-phuong-cat-linh/khu-vuc-dong-da-ngo-nong-dep-6-tang-22-26-m2-5-1-ty-pr39920506,3.0,0,0,0
3243,39916888,46.5,16200.0,5.0,6.0,5.0,"7,23 m",1,1,105.8326225,21.0160174,https://batdongsan.com.vn/ban-nha-rieng-pho-xa-dan-phuong-o-cho-dua/ban-dep-mat-2-46-5-m2-x-5-tang-mt-7-23-m-16-2-ty-q-dng-da-ha-ni-2-t-tranh-pr39916888,3.0,1,1,0
3245,39921434,32.0,4950.0,3.0,3.0,,,0,1,105.8184384,21.0104478,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-thinh-phuong-thinh-quang/-lo-goc-2-thoang-san-so-no-hau-full-do-o-ngay-32m2-pr39921434,3.0,1,1,0
3247,39920937,50.0,11600.0,8.0,12.0,,"3,2 m",0,1,105.8040441,21.018388,https://batdongsan.com.vn/ban-nha-rieng-pho-phao-dai-lang-phuong-lang-thuong/ban-can-ho-cho-thue-doanh-thu-50tr-thang-trung-tam-quan-dong-da-pr39920937,3.0,0,0,1
3252,39921402,36.0,7500.0,6.0,,,"3,8 m",1,1,105.8338142,21.0267424,https://batdongsan.com.vn/ban-nha-rieng-pho-ton-duc-thang-phuong-hang-bot-1/ban-ngay-ho-linh-quang-dong-da-36m2-6t-may-5m-ra-duong-oto-cach-ho-vao-buoc-chan-pr39921402,3.0,0,0,1
3256,39921367,161.0,17300.0,3.0,4.0,3.0,3 m,1,1,105.838221,21.0186842,https://batdongsan.com.vn/ban-nha-rieng-pho-kham-thien-phuong-kham-thien/ban-cho-noi-that-dep-161m2-17-3-ty-pr39921367,3.0,1,0,0
3258,39920940,48.0,7850.0,5.0,,,,1,1,105.8201087,21.012597,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-ha-phuong-trung-liet/hiem-ban-48m-x-5-tang-tam-quan-dong-da-dep-o-ngay-gia-nhinh-7-ty-pr39920940,3.0,1,0,0
3264,39866316,36.0,6500.0,6.0,4.0,5.0,4 m,1,1,105.8201667,21.0150889,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-ha-phuong-o-cho-dua/-mi-tinh-dep-lung-linh-ch-dng-da-cach-t-15m-dt-36mx6t-gia-6-5-ty-pr39866316,3.0,0,0,0
3265,39921004,44.0,16200.0,5.0,,,7 m,1,1,105.8358167,21.0065203,https://batdongsan.com.vn/ban-nha-rieng-pho-xa-dan-phuong-kim-lien/ban-44m-5-tang-mat-tien-7m-oto-tai-vao-ngo-thong-kinh-doanh-sam-uat-pr39921004,3.0,0,0,0
3291,39921223,90.0,20900.0,8.0,25.0,25.0,,1,1,105.8180849,21.0044016,https://batdongsan.com.vn/ban-nha-rieng-duong-lang-phuong-nga-tu-so/ban-can-ho-dv-vip-dong-da-90m2-8-tang-doanh-thu-gan-2-ty-nam-ngo-nong-gan-oto-20-9-ty-pr39921223,3.0,0,0,1
3299,39920092,36.0,7580.0,6.0,3.0,5.0,"5,8 m",1,1,105.824026,21.0087573,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-son-phuong-trung-liet/ban-dong-da-ha-noi-6-tang-thang-may-2-thoang-chi-7-58-ty-pr39920092,3.0,0,0,1
3315,38218244,65.0,9900.0,5.0,5.0,5.0,,1,1,105.8326225,21.0160174,https://batdongsan.com.vn/ban-nha-rieng-pho-xa-dan-phuong-o-cho-dua/-hiem-l-gc-ngay-cach-10m-65m2-5-tang-chi-7-9-ty-truc-de-6-xe-may-pr38218244,3.0,1,0,0
3346,39920986,38.0,5880.0,5.0,6.0,4.0,,1,1,105.8180219,21.0083647,https://batdongsan.com.vn/ban-nha-rieng-duong-thinh-quang-phuong-thinh-quang/ban-dan-xay-pho-38m2-5-tang-6-ngu-so-phan-lo-gia-hiem-chi-5-88-ty-pr39920986,3.0,0,0,0
3360,39431647,42.0,7200.0,6.0,4.0,5.0,,1,1,105.8288422,21.0007661,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-khuong-thuong/ban-gap-can-6-tang-thang-may-so-vuong-dep-tai-42m2-6-tang-gia-7-2-ty-pr39431647,3.0,1,1,1
3362,39780247,42.0,7200.0,4.0,3.0,2.0,,1,1,105.8278363,21.0044301,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-khuong-phuong-khuong-thuong/ban-gap-can-dep-o-khu-hiem-nguoi-ban-tai-42m2-4-tang-7-2-ty-pr39780247,3.0,0,1,0
3378,39918394,36.0,7500.0,6.0,3.0,6.0,6 m,1,1,105.823834,21.0083867,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-son-phuong-lang-ha/pho-vip-gan-nhieu-truong-dh-6-tang-thang-may-kd-tot-10m-ra-pho-36m-x-7-5-ty-pr39918394,3.0,0,0,0
3379,39575938,43.0,12800.0,5.0,6.0,3.0,,1,1,105.8201087,21.012597,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-ha-phuong-trung-liet/ban-nh-can-vip-43m2-5-tang-mat-tien-4m-gia-chi-12-8-ty-pr39575938,3.0,0,0,0
3392,39919580,36.0,7580.0,6.0,3.0,4.0,"5,8 m",1,1,105.824026,21.0087573,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-son-phuong-trung-liet/ban-mat-ngo-cach-mat-pho-15m-canh-toa-park-36m2-7-8-ty-pr39919580,3.0,0,0,1
3393,39919194,50.0,16000.0,,,,,1,1,105.8371412,21.0190358,https://batdongsan.com.vn/ban-nha-rieng-pho-canh-ve-phuong-kham-thien/ban-thai-ha-55m2-3-ngu-nhinh-8-ty-pr39919194,3.0,1,0,0
3399,39904270,98.0,13000.0,4.0,4.0,4.0,8 m,1,1,105.8180219,21.0083647,https://batdongsan.com.vn/ban-nha-rieng-duong-thinh-quang-phuong-thinh-quang/ban-98m2-x-4-tang-dep-mt-8m-vuong-van-mat-ngo-dong-da-ha-noi-pr39904270,3.0,0,0,0
3432,39919486,48.0,7500.0,4.0,5.0,4.0,"3,8 m",1,0,105.8184384,21.0104478,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-thinh-phuong-thinh-quang/ban-thoang-sang-48m2-gia-7-5-ty-pr39919486,3.0,0,0,0
3446,39919919,40.0,7850.0,4.0,3.0,,"3,3 m",0,1,105.8120464,21.0157884,https://batdongsan.com.vn/ban-nha-rieng-pho-hoang-ngoc-phach-phuong-lang-ha/ban-hiem-40m2-4-tang-gia-re-t-khu-vuc-o-to-do-cua-pr39919919,3.0,0,0,0
3468,39919380,121.0,35000.0,6.0,6.0,4.0,"5,4 m",1,1,105.8201087,21.012597,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-ha-phuong-trung-liet/ban-6-tang-mt-121m-mt-5-4m-kd-vp-gia-35-ty-pr39919380,3.0,0,0,1
3473,39901838,52.0,13200.0,4.0,4.0,,4 m,1,1,105.8326225,21.0160174,https://batdongsan.com.vn/ban-nha-rieng-pho-xa-dan-phuong-o-cho-dua/-phan-l-t-kinh-danh-via-he-52m2-4-tang-mat-tien-4m-mat-tien-13-2-ty-pr39901838,3.0,0,0,0
3474,39920439,36.0,7250.0,6.0,3.0,3.0,,1,1,105.8225012,21.0057491,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-son-phuong-nga-tu-so/co-1-0-2-ban-10m-o-to-tranh-ngo-thong-thang-may-36m2-6t-gia-chi-3-ti-pr39920439,3.0,0,0,1
3483,39919840,42.0,13500.0,7.0,3.0,5.0,,1,1,105.8217815,21.0142402,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-tien-dong-phuong-trung-liet/-42m2-mat-pho-tay-son-thang-may-ba-thoang-pr39919840,3.0,0,0,1
3491,39919281,50.0,7500.0,4.0,4.0,3.0,"3,5 m",1,1,105.8180219,21.0083647,https://batdongsan.com.vn/ban-nha-rieng-duong-thinh-quang-phuong-thinh-quang/chinh-chu-can-ban-gap-pho-50m5-4-tang-ngo-rong-gan-pho-chi-hon-7-ty-pr39919281,3.0,1,0,0
3495,39894207,100.0,25000.0,3.0,3.0,2.0,5 m,1,1,105.8201087,21.012597,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-ha-phuong-trung-liet/-vip-o-to-tranh-via-he-kinh-doanh-gia-dau-tu-dt-100m-mat-tien-5m-pr39894207,3.0,0,0,0
3497,39277237,100.0,,4.0,4.0,4.0,,0,1,105.8201087,21.012597,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-ha-phuong-trung-liet/-vip-pn-lo-o-to-tranh-kinh-doanh-sam-uat-100m-x-4-tang-gia-chi-180tr-m-pr39277237,3.0,0,0,0
3500,39894305,70.0,,8.0,6.0,7.0,"5,6 m",0,1,105.8277878,21.0273364,https://batdongsan.com.vn/ban-nha-rieng-pho-hao-nam-phuong-cat-linh/sieu-hot-phan-lo-oto-tranh-via-he-kinh-doanh-8-tang-thang-may-dt70m-mt-5-6m-pr39894305,3.0,0,0,1
3513,39918224,39.0,7800.0,4.0,3.0,3.0,4 m,1,1,105.829711,21.0022945,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-tung-phuong-khuong-thuong/ban-sieu-pham-51m2-tu-dai-tien-ich-dien-truong-tram-hot-nhat-quan-dong-da-pr39918224,3.0,0,0,0
3514,39918224,39.0,7800.0,4.0,3.0,3.0,4 m,1,1,105.829711,21.0022945,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-tung-phuong-khuong-thuong/ban-sieu-pham-51m2-tu-dai-tien-ich-dien-truong-tram-hot-nhat-quan-dong-da-pr39918224,3.0,0,0,0
3516,39920219,75.0,15400.0,6.0,14.0,14.0,"5,5 m",1,1,105.8009999,21.0216524,https://batdongsan.com.vn/ban-nha-rieng-duong-lang-phuong-lang-thuong/ban-ccmn-ngo-898-75m2-6-tang-14-phong-kk-full-noi-that-70tr-thang-gia-15-4ty-pr39920219,3.0,0,0,1
3519,39920206,113.0,30000.0,4.0,5.0,5.0,"5,7 m",1,1,105.8227091,21.0164891,https://batdongsan.com.vn/ban-nha-rieng-pho-hoang-cau-phuong-o-cho-dua/phan-lo-ngo-31-duong-thong-cac-nga-gan-quan-uy-an-ninh-tot-30-ty-pr39920206,3.0,0,0,0
3537,39760832,125.0,20000.0,7.0,30.0,30.0,4 m,0,1,105.8249427,21.0041497,https://batdongsan.com.vn/ban-nha-rieng-pho-khuong-thuong-phuong-khuong-thuong/toa-dich-vu-125m-7t-mt-4m-20-ty-dong-da-pr39760832,3.0,0,0,1
3551,39607760,45.0,14000.0,6.0,7.0,7.0,"4,1 m",1,1,105.8086328,21.0208319,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chi-thanh-phuong-lang-thuong/ban-phan-lo-ngo-99-45m-6-tang-thang-may-o-to-gia-14-ty-pr39607760,3.0,0,0,0
3555,39894800,34.0,7850.0,6.0,4.0,5.0,,1,1,105.8338142,21.0267424,https://batdongsan.com.vn/ban-nha-rieng-pho-ton-duc-thang-phuong-kham-thien/moi-dep-7-85-ty-linh-quang-34-m-x-6-tang-dong-da-gan-may-ngo-nong-pr39894800,3.0,1,0,1
3595,39919357,70.0,,5.0,9.0,10.0,4 m,1,1,105.8288422,21.0007661,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-khuong-thuong/ban-vi-tri-cuc-dep-2-thoang-kinh-doanh-dinh-70m-mt4m-nhinh-11-ty-pr39919357,3.0,1,1,1
3601,39917997,49.0,7800.0,5.0,4.0,3.0,,1,1,105.8211188,21.0071949,https://batdongsan.com.vn/ban-nha-rieng-pho-thai-ha-phuong-nga-tu-so/ban-ngo-41-40m-ra-duong-o-to-ba-buoc-ra-rap-chieu-phim-quoc-gia-49m-nhinh-7-ty-pr39917997,3.0,0,0,0
3618,39919595,110.0,15900.0,4.0,4.0,4.0,"4,2 m",1,1,105.8308437,21.0288733,https://batdongsan.com.vn/ban-nha-rieng-duong-cat-linh-phuong-cat-linh/cuc-hiem-vai-buoc-ra-pho-tien-ich-bat-ngan-dau-tu-xay-ccmn-qua-tuyet-chot-nhanh-pr39919595,3.0,0,0,0
3623,39919507,18.0,3930.0,4.0,4.0,3.0,,0,0,105.838221,21.0186842,https://batdongsan.com.vn/ban-nha-rieng-pho-kham-thien-phuong-kham-thien/-trong-ngo-188-cho-q-dong-da-hn-pr39919507,3.0,0,0,0
3626,39919452,90.0,21500.0,8.0,25.0,25.0,8 m,1,1,105.8165027,21.0113,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-lang-phuong-lang-thuong/ban-can-pho-dong-da-90m2-xay-8-tang-25-phong-cho-thue-150tr-thang-pr39919452,3.0,0,0,1
