Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
11524,28332830,31.0,2650.0,5.0,4.0,4.0,5 m,1,1,105.734460372663,20.9774186214318,https://batdongsan.com.vn/ban-nha-rieng-duong-da-loc-xa-la-phu/chinh-chu-can-ban-gap-xay-moi-33m2x3-5-tang-hoai-duc-ha-noi-gia-1-4ty-lh-03934-pr28332830,21.0,1,0,0
11599,39943546,36.0,2350.0,,,,,0,1,105.7204476,20.9704838,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-xa-xa-dong-la/ban-35-50m2-3-5-tang-re-t-gan-vanh-dai-4-di-5p-ra-gleximco-pr39943546,21.0,0,0,0
11758,39291628,38.0,2200.0,4.0,4.0,3.0,,1,1,105.7204476,20.9704838,https://batdongsan.com.vn/ban-nha-rieng-duong-la-tinh-xa-dong-la/chinh-chu-ban-4-tang-2ty3-cach-tram-bom-yen-nghia-1km-ngay-gan-kdt-do-nghia-pr39291628,21.0,0,0,0
11773,39664545,30.1,4050.0,,,,,0,0,105.7209301,21.0623667,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-32-xa-kim-chung-1/mo-ban-6-can-mat-32-lai-hoai-duc-vi-tri-cuong-duy-t-con-sot-lai-pr39664545,21.0,0,0,0
11790,39943457,51.0,3950.0,4.0,4.0,3.0,,1,1,105.69736766968364,20.99315268469008,https://batdongsan.com.vn/ban-nha-rieng-xa-an-thuong-1/nhinh-3-x-ty-co-ngay-sieu-net-tai-ngu-cau-thuong-pr39943457,21.0,0,0,0
11875,39798328,32.0,2650.0,5.0,3.0,3.0,4 m,1,1,105.72186350098838,20.998463313781134,https://batdongsan.com.vn/ban-nha-rieng-xa-an-khanh-4/quy-hg-5-tg-32m2-ho-thien-tai-khh-chi-tu-2-ty-650-pr39798328,21.0,0,0,0
11903,39824893,40.0,2200.0,3.0,3.0,3.0,"7,5 m",1,1,105.6928276,21.0060575,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-lo-thang-long-xa-song-phuong-1/ban-san-3-tang-full-noi-that-co-ban-tai-hoai-duc-oto-do-cua-pr39824893,21.0,1,0,0
11946,39942570,75.0,8000.0,4.0,5.0,3.0,5 m,1,1,105.691449068866,21.077341461957,https://batdongsan.com.vn/ban-nha-rieng-duong-duc-thuong-xa-duc-thuong/ban-hoai-75m2-4t-phan-lo-o-to-vao-o-suong-kinh-doanh-mien-che-pr39942570,21.0,0,0,0
12017,39932943,34.0,3200.0,4.0,3.0,3.0,4 m,0,0,105.7094462,21.051962,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-vinh-xa-kim-chung-1/o-to-do-cua-ngo-thong-khu-vuc-hiem-gia-hop-ly-dan-xay-34m2-4-tang-3-2-ty-pr39932943,21.0,0,0,0
12026,39942045,50.0,2150.0,,,,,0,0,105.6781472,21.0041479,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-lo-thang-long-xa-van-con/can-ban-cap-bon-50m-tai-quyet-tien-hoai-duc-ha-noi-ace-co-nhu-cau-alo-e-pr39942045,21.0,1,0,0
12237,39763865,38.0,3700.0,3.0,,,"3,3 m",0,0,105.732218188185,21.030399369684,https://batdongsan.com.vn/ban-nha-rieng-xa-van-canh-1/-hoai-duc-dan-xay-38m-x-3-tang-cach-30m-ra-o-to-day-du-noi-that-chi-hon-3-ty-pr39763865,21.0,1,0,0
12266,39269068,32.0,2600.0,4.0,3.0,3.0,"3,5 m",1,1,105.7212563,20.9891757,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-72-xa-an-khanh-4/b-c-32m2-4-tg-ngai-cau-khh-gia-2-3-ty-pr39269068,21.0,1,0,0
12267,39313694,33.0,2900.0,5.0,3.0,4.0,4 m,1,1,105.7212563,20.9891757,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-72-xa-an-khanh-4/ban-moi-31m2-5-tang-ngo-oto-gan-truong-thpt-hoai-ducb-3-ty-pr39313694,21.0,0,0,0
12314,39940895,35.0,3200.0,4.0,3.0,4.0,"3,6 m",1,1,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-duong-di-trach-xa-di-trach/nhinh-3-dong-tiem-nang-lon-ban-32m2x4t-ngo-3m-50m-ra-vanh-dai-3-5-va-bai-gui-oto-pr39940895,21.0,1,0,0
12389,39940565,37.0,2850.0,2.0,2.0,2.0,4 m,0,1,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-duong-di-trach-xa-di-trach/hot-hang-hiem-dan-xay-kien-co-vung-chac-37m-2-tang-tai-gia-2ty85-lh-e-dong-pr39940565,21.0,0,0,0
12398,39940482,35.0,,5.0,3.0,4.0,"3,5 m",1,1,105.7160469,21.0651094,https://batdongsan.com.vn/ban-nha-rieng-duong-lai-xa-xa-kim-chung-1/cuc-hiem-ban-hoai-duc-35m2x5t-3-can-y-moi-7-cho-quay-dau-truoc-cua-xem-ngay-moi-kip-pr39940482,21.0,1,0,0
12442,39940855,35.0,4500.0,,5.0,,"5,2 m",0,1,105.734460372663,20.9774186214318,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-tham-xa-la-phu/ban-dan-xay-5-tang-kinh-doanh-oto-tranh-truc-chinh-phu-pr39940855,21.0,1,0,0
12512,39938282,100.0,12900.0,7.0,24.0,23.0,,0,0,105.732218188185,21.030399369684,https://batdongsan.com.vn/ban-nha-rieng-xa-van-canh-1/sieu-pham-dong-tien-khung-1-2-ty-nam-oto-20m-trinh-bo-100m-7-tang-thang-may-pr39938282,21.0,0,0,1
12515,39940091,35.0,,5.0,3.0,4.0,4 m,1,1,105.6777481,21.0468421,https://batdongsan.com.vn/ban-nha-rieng-duong-422b-xa-van-canh-1/cc-ban-lo-3-can-moi-hoai-duc-35m2x5t-o-to-vao-ngo-thong-khu-6-9ha-kd-nho-dan-tri-cao-pr39940091,21.0,1,0,0
12604,39637600,69.0,10500.0,6.0,17.0,17.0,4 m,1,1,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-duong-di-ai-xa-di-trach/ban-toa-chung-cu-mi-mi-doanh-thu-60-tr-thang-hoai-duc-ha-noi-pr39637600,21.0,1,0,1
12613,39633270,35.0,3300.0,,,,,0,0,105.7094462,21.051962,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-vinh-xa-kim-chung-1/-cach-duon-o-to-5m-35m2-gia-3-3-ty-pr39633270,21.0,0,0,0
12618,39676819,30.0,2750.0,,,,,0,0,105.7043125,21.0488223,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-be-xa-kim-chung-1/-dien-tich-30m2-gia-2-75-ty-pr39676819,21.0,0,0,0
12621,39699267,32.0,3200.0,,,,,0,0,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-xa-di-trach/-trac-hoai-duc-en-tich-32m2-gia-3-2-ty-duong-o-to-pr39699267,21.0,0,0,0
12625,39506721,35.0,2700.0,5.0,3.0,4.0,4 m,1,1,105.7328074,21.0356385,https://batdongsan.com.vn/ban-nha-rieng-duong-van-canh-xa-van-canh-1/-dep-trinh-bo-keo-dai-di-trach-35m-5-tang-2-7-ty-pr39506721,21.0,1,0,0
12632,39939892,50.0,2450.0,4.0,3.0,,,0,1,105.7204476,20.9704838,https://batdongsan.com.vn/ban-nha-rieng-duong-la-tinh-xa-dong-la/-ven-do-50m-so-do-full-noi-that-gan-cho-truong-hoc-oto-do-cua-pr39939892,21.0,1,0,0
12639,39939979,35.0,4700.0,,,,,0,0,105.71556072652676,21.054564808006678,https://batdongsan.com.vn/ban-nha-rieng-xa-kim-chung-1/-lai-hoai-duc-35m2-gia-4-7-ty-co-thuong-luong-pr39939979,21.0,0,0,0
12640,39939824,45.0,3090.0,3.0,3.0,2.0,"7,5 m",0,1,105.732218188185,21.030399369684,https://batdongsan.com.vn/ban-nha-rieng-duong-422b-xa-van-canh-1/-45mx-2-5-tang-hau-ai-o-to-cach-20m-gia-chi-3-09-ty-lh-pr39939824,21.0,0,0,0
12648,39939923,32.0,3400.0,4.0,3.0,3.0,"3,6 m",1,1,105.732218188185,21.030399369684,https://batdongsan.com.vn/ban-nha-rieng-duong-422b-xa-van-canh-1/-32m2-x-4-tang-ngay-nga-tu-gia-chi-nhinh-3-ty-lh-pr39939923,21.0,1,0,0
12694,39709636,50.0,,4.0,,,,0,0,105.69736766968364,20.99315268469008,https://batdongsan.com.vn/ban-nha-rieng-xa-an-thuong-1/b-shophouse-sat-cho-dong-duc-tai-ngu-cau-hoai-duc-pr39709636,21.0,1,0,0
12716,39154573,34.0,2350.0,4.0,3.0,4.0,"3,5 m",1,1,105.7204476,20.9704838,https://batdongsan.com.vn/ban-nha-rieng-duong-la-tinh-xa-dong-la/re-nhat-trong-de-32m2-4t-3-ngu-1-tho-oto-qua-gan-gan-vanh-dai-4-chi-2-05-ty-pr39154573,21.0,1,0,0
12727,38400917,32.0,2750.0,4.0,3.0,3.0,"4,5 m",0,0,105.7189807,20.9894633,https://batdongsan.com.vn/ban-nha-rieng-duong-ngai-cau-xa-an-khanh-4/so-huu-chi-voi-hon-2-ti-canh-truong-cap-1-va-cap-3-ngo-rong-rai-thoang-dang-pr38400917,21.0,1,0,0
12732,38401066,32.0,3200.0,5.0,3.0,3.0,,0,0,105.721863500988,20.9984633137811,https://batdongsan.com.vn/ban-nha-rieng-duong-an-tho-1-xa-an-khanh-4/b-lo-xay-doc-lap-5-tg-cach-200m-ra-dl-thg-long-ngay-duoi-ch-toa-chung-cu-khh-pr38401066,21.0,0,0,0
12735,38405258,41.0,2050.0,3.0,3.0,3.0,,0,0,105.691433836744,21.0139135811257,https://batdongsan.com.vn/ban-nha-rieng-xa-song-phuong-1/chi-1-7x-ti-co-42m2-ngo-cuc-rong-rai-trung-tam-tien-ich-truong-hoc-cho-xung-quanh-pr38405258,21.0,0,0,0
12739,39738238,50.0,3800.0,4.0,4.0,3.0,,1,1,105.69736766968364,20.99315268469008,https://batdongsan.com.vn/ban-nha-rieng-xa-an-thuong-1/b-shophouse-g-cho-tai-4-tg-full-noi-that-pr39738238,21.0,1,0,0
12764,39826469,39.0,2950.0,4.0,3.0,4.0,"3,5 m",1,1,105.708888626452,21.0672067382171,https://batdongsan.com.vn/ban-nha-rieng-duong-422b-thi-tran-tram-troi/ban-moi-giang-xa-trung-tam-hoai-duc-gan-cho-o-to-dt-39m2-x4t-gia-2-95-ty-pr39826469,21.0,1,0,0
12772,39826405,34.0,3050.0,5.0,3.0,4.0,"3,5 m",1,1,105.7123798,21.0082021,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-lung-xa-an-khanh-4/b-moi-xay-khh-g-dai-lo-thg-long-g-o-to-cho-dt-34m2-x5t-gia-3-05-ty-pr39826405,21.0,0,0,0
12776,39423675,33.0,3100.0,5.0,3.0,3.0,"3,5 m",1,1,105.721863500988,20.9984633137811,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-vinh-xa-an-khanh-4/b-xay-moi-khh-hoai-duc-g-cho-g-dai-lo-thg-long-dt-31m2-x4-5t-gia-3-ty-pr39423675,21.0,1,0,0
12777,39697610,32.0,2600.0,5.0,3.0,3.0,"3,6 m",1,1,105.7189807,20.9894633,https://batdongsan.com.vn/ban-nha-rieng-duong-ngai-cau-xa-an-khanh-4/b-moi-khh-cach-dai-lo-200m-o-to-trh-g-dt-32m2-x5t-gia-3-1-ty-pr39697610,21.0,1,0,0
12779,39835665,58.0,3750.0,4.0,4.0,4.0,"3,5 m",1,1,105.6988911,21.0471766,https://batdongsan.com.vn/ban-nha-rieng-duong-422-xa-son-dong-3/ban-moi-xay-ngay-nga-tu-gan-cho-truong-ubnd-hoai-duc-dt-40m2-x4-5t-gia-2-9-ty-pr39835665,21.0,0,0,0
12835,39938732,37.0,2850.0,2.0,,,"3,2 m",0,1,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-duong-dan-khe-xa-di-trach/ban-gap-3-tang-lung-linh-37m2-gia-2-85-ty-pr39938732,21.0,0,0,0
12886,39810882,36.0,3600.0,5.0,3.0,4.0,4 m,1,1,105.732218188185,21.030399369684,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-ai-xa-van-canh-1/lo-goc-mat-ngo-thong-xay-moi-full-noi-that-ho-duc-36m2x5t-cach-20m-pr39810882,21.0,1,0,0
12887,39897157,36.0,3600.0,5.0,3.0,4.0,4 m,1,1,105.7328074,21.0356385,https://batdongsan.com.vn/ban-nha-rieng-duong-van-canh-xa-van-canh-1/lo-goc-mat-ngo-thong-oto-do-cua-kd-sam-uat-hoai-duc-36m2-5t-full-noi-that-gia-3-6-ty-pr39897157,21.0,1,0,0
12889,39896995,36.0,3600.0,5.0,3.0,4.0,4 m,1,1,105.7328074,21.0356385,https://batdongsan.com.vn/ban-nha-rieng-duong-van-canh-xa-van-canh-1/sieu-hot-ban-full-noi-that-oto-do-cua-hoai-duc-36m2x5t-kd-sam-uat-gia-3-6-ty-pr39896995,21.0,0,0,0
12912,39398870,50.0,,3.0,4.0,3.0,"5,35 m",1,1,105.6885322,21.0053793,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-lo-thang-long-xa-tien-yen-1/ban-50m-le-xay-3-tang-moi-vi-tri-cuc-dep-ngay-truc-chinh-cho-dan-sinh-chi-2-x-ty-pr39398870,21.0,1,0,0
12917,32195496,68.0,,,,,5 m,0,1,105.6885322,21.0053793,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-lo-thang-long-xa-tien-yen-1/ban-35m-dat-oto-do-cua-gia-chi-hon-800tr-pr32195496,21.0,1,0,0
13087,39938637,55.6,3850.0,4.0,5.0,3.0,,0,1,105.715560726527,21.0545648080067,https://batdongsan.com.vn/ban-nha-rieng-duong-422b-xa-kim-chung-1/-yen-be-hoai-duc-3-85-ty-dien-tich-55-6m2-lo-goc-4-tang-5pn-morning-do-cua-pr39938637,21.0,0,0,0
13090,39937319,70.0,9750.0,7.0,16.0,16.0,,1,1,105.7160469,21.0651094,https://batdongsan.com.vn/ban-nha-rieng-duong-di-ai-xa-di-trach/chu-can-ban-gap-toa-chung-cu-mini-t-16-phong-full-do-co-thang-may-giam-chao-700tr-pr39937319,21.0,0,0,1
13130,39937349,36.0,6150.0,6.0,4.0,5.0,,1,1,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-duong-di-trach-xa-di-trach/ban-6-tang-nga-tu-hoai-duc-lo-goc-ngo-oto-tranh-kinh-doanh-nh-pr39937349,21.0,0,0,0
13176,39937274,86.0,16800.0,8.0,24.0,24.0,,1,1,105.7160469,21.0651094,https://batdongsan.com.vn/ban-nha-rieng-duong-lai-xa-xa-kim-chung-1/ban-toa-cmni-hoai-duc-24phong-full-do-dong-tien-90tr-thang-dien-tich86m2-8-tang-co-thang-may-pr39937274,21.0,1,0,1
13196,39938344,30.0,2300.0,3.0,3.0,2.0,,1,1,105.7241942425578,20.968988422118777,https://batdongsan.com.vn/ban-nha-rieng-xa-dong-la/ban-3-tang-tai-gia-2-3-ty-pr39938344,21.0,0,0,0
13363,39058790,30.0,2820.0,5.0,4.0,4.0,4 m,1,1,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-duong-di-trach-xa-di-trach/tin-duoc-khong-chua-den-3-ty-qua-dep-sat-vanh-dai-3-5-ql32-5-tang-ra-my-dinh-chi-10p-pr39058790,21.0,1,0,0
13533,39840690,44.0,3600.0,4.0,4.0,,,0,0,105.715560726527,21.0545648080067,https://batdongsan.com.vn/ban-nha-rieng-xa-kim-chung-1/-hoai-duc-can-ban-gap-dien-tich-44m2-4-tang-4-ngu-oto-gan-gia-chi-3-6ty-pr39840690,21.0,0,0,0
13610,39935392,30.0,3200.0,5.0,3.0,4.0,,1,1,105.720297090924,21.0087196878457,https://batdongsan.com.vn/ban-nha-rieng-xa-an-khanh-4/-5-tg-xay-moi-ngay-chung-cu-thg-long-victory-kdt-nam-khh-xe-7-cho-sat-gia-3-2-ty-pr39935392,21.0,0,0,0
13752,39935955,33.0,2350.0,4.0,4.0,3.0,,1,1,105.724194242558,20.9689884221188,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-72-xa-dong-la/-4-tang-xay-moi-2-ty35-oto-cach-50m-cach-72-le-trong-tan-2km-giap-vanh-dai-4-pr39935955,21.0,0,0,0
13754,39935365,30.0,2650.0,5.0,3.0,4.0,,1,1,105.724194242558,20.9689884221188,https://batdongsan.com.vn/ban-nha-rieng-xa-dong-la/-5-tang-2-65-ty-oto-gan-sat-tram-bom-yen-nghia-kdt-do-nghia-gan-le-trong-tan-to-huu-keo-dai-pr39935365,21.0,1,0,0
13798,39935289,42.0,3250.0,4.0,4.0,3.0,,1,1,105.7208653,21.0109913,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-lo-thang-long-xa-an-khanh-4/-moi-4-tg-gia-nhinh-3-ty-g-kdt-splendora-bac-khh-cach-ng-2km-pr39935289,21.0,1,0,0
13814,39873579,42.0,3150.0,4.0,4.0,3.0,,1,1,105.721863500988,20.9984633137811,https://batdongsan.com.vn/ban-nha-rieng-xa-an-khanh-4/b-moi-4-tg-42m2-4pn-g-kdt-slendora-bac-khh-o-to-g-gia-3-15-ty-pr39873579,21.0,1,0,0
13890,39812446,35.0,3600.0,5.0,3.0,4.0,,1,1,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-ai-xa-di-trach/ban-xay-moi-tinh-cuc-dep-ho-duc-35m2x5t-chi-3-6-ty-o-to-cach-20m-pr39812446,21.0,1,0,0
13974,39935582,30.0,3250.0,5.0,2.0,3.0,,1,1,105.71556072652676,21.054564808006678,https://batdongsan.com.vn/ban-nha-rieng-xa-kim-chung-1/can-ban-gap-dai-tu-chung-pr39935582,21.0,1,0,0
14021,39928913,35.0,4200.0,5.0,3.0,4.0,,1,1,105.72186350098838,20.998463313781134,https://batdongsan.com.vn/ban-nha-rieng-xa-an-khanh-4/ban-moi-koong-dep-lo-goc-nam-yen-lung-dt35m-x5-tang-gia-4-2-ty-pr39928913,21.0,1,0,0
14043,39935410,35.0,4500.0,3.0,3.0,2.0,"3,2 m",1,1,105.7328074,21.0356385,https://batdongsan.com.vn/ban-nha-rieng-duong-van-canh-xa-van-canh-1/ban-35m2-dan-xay-chac-chan-lo-goc-2-mat-thoang-7-cho-do-cua-full-noi-that-pr39935410,21.0,1,0,0
14130,39814450,35.0,3600.0,5.0,3.0,3.0,,1,1,105.715560726527,21.0545648080067,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-ai-xa-kim-chung-1/ban-xay-moi-tinh-cuc-dep-ho-duc-35m2x5t-chi-3-6-ty-o-to-cach-20m-pr39814450,21.0,1,0,0
14146,39934894,45.0,6300.0,6.0,4.0,5.0,"3,83 m",0,0,105.7328074,21.0356385,https://batdongsan.com.vn/ban-nha-rieng-duong-van-canh-xa-van-canh-1/ban-6-tang-thang-may-kinh-doanh-sam-uat-tai-gia-re-pr39934894,21.0,0,0,1
14181,39934054,30.0,3550.0,5.0,3.0,3.0,"3,15 m",1,1,105.73221818818476,21.030399369684023,https://batdongsan.com.vn/ban-nha-rieng-xa-van-canh-1/can-ban-gap-3-55-ty-pr39934054,21.0,1,0,0
14183,39864901,40.0,3150.0,,,,,0,0,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-duong-di-trach-xa-di-trach/danh-sach-20-can-sieu-dep-can-ban-tai-hoai-duc-lh-pr39864901,21.0,0,0,0
14233,39891445,31.0,3590.0,4.0,3.0,,"3,5 m",1,1,105.732218188185,21.030399369684,https://batdongsan.com.vn/ban-nha-rieng-duong-422b-xa-van-canh-1/-la-noi-de-ve-chi-3-25-ty-so-huu-ngay-can-tai-hoai-duc-pr39891445,21.0,1,0,0
14252,39387187,32.0,2950.0,5.0,4.0,4.0,"3,5 m",1,1,105.72186350098838,20.998463313781134,https://batdongsan.com.vn/ban-nha-rieng-xa-an-khanh-4/hot-mo-b-7-c-ch-kdt-nam-khh-duong-rong-4m-cuc-dac-dia-dt-40m2-gia-chi-tu-3-2-ty-pr39387187,21.0,0,0,0
14254,39819738,40.0,5500.0,5.0,8.0,9.0,,1,1,105.715560726527,21.0545648080067,https://batdongsan.com.vn/ban-nha-rieng-xa-kim-chung-1/-dong-tien-8-phong-khep-kin-tai-dau-lang-lai-xa-pr39819738,21.0,0,0,0
14256,39545686,33.0,2850.0,5.0,4.0,4.0,"3,5 m",1,1,105.73446037266348,20.977418621431777,https://batdongsan.com.vn/ban-nha-rieng-xa-la-phu/hot-ban-sau-khu-d-geleximco-800m-ra-le-trong-tan-dt-33m2x5t-ngo-gan-3m-gia-2-85-ty-pr39545686,21.0,0,0,0
14258,39808910,40.0,6850.0,6.0,5.0,5.0,,1,1,105.73221818818476,21.030399369684023,https://batdongsan.com.vn/ban-nha-rieng-xa-van-canh-1/-don-lap-xay-6-tang-thang-may-o-to-chay-vong-quanh-pr39808910,21.0,0,0,1
14260,39545500,46.0,1700.0,3.0,4.0,3.0,4 m,1,1,105.691433836744,21.0139135811257,https://batdongsan.com.vn/ban-nha-rieng-xa-song-phuong-1/hot-ban-sat-cach-800m-ra-dai-lo-15-phut-len-my-dinh-dt-46m2-3-tang-gia-1-7-ty-pr39545500,21.0,0,0,0
14330,39928294,90.0,7600.0,1.0,1.0,1.0,"3,5 m",1,1,105.7840464,21.0163377,https://batdongsan.com.vn/ban-nha-rieng-duong-thinh-phat-xa-an-khanh-4/ban-dat-tang-2-o-to-tranh-sat-vach-thien-bao-son-90m-7-x-ty-pr39928294,21.0,1,0,0
14335,39918545,65.0,8860.0,5.0,,,,0,0,105.7102039,21.0686006,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-32-thi-tran-tram-troi/-dep-65m2-5-tang-mat-tien-8m-sieu-rong-nhinh-7ty-pr39918545,21.0,0,0,0
14397,39833798,40.0,5600.0,5.0,3.0,4.0,4 m,1,1,105.7160469,21.0651094,https://batdongsan.com.vn/ban-nha-rieng-duong-lai-xa-xa-kim-chung-1/ban-moi-40m-5-tang-o-to-do-cua-sat-do-thi-hinode-royal-gia-5-6-ty-pr39833798,21.0,0,0,0
14401,39833443,35.0,3600.0,5.0,3.0,4.0,4 m,1,1,105.7328074,21.0356385,https://batdongsan.com.vn/ban-nha-rieng-duong-van-canh-xa-van-canh-1/ban-hoai-duc-sat-3-5-moi-dep-35m-5-tang-gia-3-6-ty-co-thuong-luong-pr39833443,21.0,0,0,0
14429,37971595,35.0,3150.0,5.0,3.0,4.0,,1,1,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-duong-di-ai-xa-di-trach/2-95-ty-gan-ubnd-40m2-5-tang-oto-do-tan-cong-ngo-thong-kinh-doanh-full-noi-that-cb-pr37971595,21.0,0,0,0
14434,39123262,38.0,2650.0,4.0,4.0,3.0,4 m,1,1,105.719845679339,21.0459165264461,https://batdongsan.com.vn/ban-nha-rieng-duong-van-minh-xa-di-trach/ban-hoai-duc-38m-5-tang-moi-tang-2p-full-do-dep-pr39123262,21.0,1,0,0
14543,39927786,65.0,7000.0,5.0,3.0,3.0,8 m,0,1,105.70888862645246,21.06720673821711,https://batdongsan.com.vn/ban-nha-rieng-thi-tran-tram-troi/-dep-65m2-5-tang-mat-tien-8m-sieu-rong-nhinh-7ty-pr39927786,21.0,0,0,0
14546,39927874,41.0,,4.0,4.0,3.0,4 m,0,1,105.691433836744,21.0139135811257,https://batdongsan.com.vn/ban-nha-rieng-xa-song-phuong-1/-dep-bang-41m2-xay-kien-co-4-tang-o-to-tranh-nhinh-2ty-pr39927874,21.0,0,0,0
14588,39778513,33.0,5200.0,5.0,,,5 m,1,1,105.7160469,21.0651094,https://batdongsan.com.vn/ban-nha-rieng-duong-lai-xa-xa-kim-chung-1/ban-vip-33m-5-tang-5m-ngang-moi-y-oto-lui-vao-gia-5-2ty-co-thuong-luong-pr39778513,21.0,0,0,0
14605,39905487,30.0,4050.0,5.0,,,,0,1,105.7160469,21.0651094,https://batdongsan.com.vn/ban-nha-rieng-duong-lai-xa-xa-kim-chung-1/sieu-pham-phan-lo-hoai-duc-chi-100m-ra-32-bat-chap-oto-tai-4-05ty-pr39905487,21.0,0,0,0
14681,39931353,40.0,3250.0,4.0,4.0,4.0,4 m,1,1,105.7204476,20.9704838,https://batdongsan.com.vn/ban-nha-rieng-duong-la-tinh-xa-dong-la/duy-nhat-1-can-doc-p-4t-40m2-sat-vanh-dai-4-100m-yen-nghia-1km-pr39931353,21.0,1,0,0
14685,39600438,38.2,2950.0,4.0,4.0,4.0,"3,6 m",1,1,105.7209301,21.0623667,https://batdongsan.com.vn/ban-nha-rieng-duong-32-xa-kim-chung-1/ban-gan-pho-lai-2-mat-thoang-37-3m-x-5tang-4p-ngu-o-to-gan-lon-2-9-ty-pr39600438,21.0,1,0,0
14690,39931554,45.0,1700.0,3.0,3.0,2.0,4 m,1,1,105.69143383674442,21.01391358112567,https://batdongsan.com.vn/ban-nha-rieng-xa-song-phuong-1/sieu-hiem-ngay-cach-dai-lo-thang-long-800m-20p-len-my-dinh-45m2-3t-gia-1-7-ty-pr39931554,21.0,1,0,0
14692,39931926,30.0,2800.0,5.0,3.0,4.0,"3,5 m",1,1,105.723793891009,21.0488403366254,https://batdongsan.com.vn/ban-nha-rieng-duong-di-ai-xa-di-trach/ban-ho-duc-30m2x5t-tang-nt-gan-pho-gan-nga-tu-nhon-vanh-d-3-5-gia-2-x-ty-tl-pr39931926,21.0,1,0,0
14723,39931015,35.0,3100.0,5.0,3.0,4.0,"3,5 m",1,1,105.734718219476,21.0349761220105,https://batdongsan.com.vn/ban-nha-rieng-duong-422b-xa-van-canh-1/cc-ban-3-can-xay-moi-hoai-duc-35m2x5t-30m-o-to-tranh-ngay-nga-tu-xem-ngay-moi-kip-pr39931015,21.0,1,0,0
14734,39930944,35.0,3100.0,5.0,3.0,4.0,"3,5 m",1,1,105.7160469,21.0651094,https://batdongsan.com.vn/ban-nha-rieng-duong-lai-xa-xa-di-trach/cc-ban-3-can-xay-moi-van-canh-hoai-duc-35m2x5t-30m-o-to-tranh-ngay-nga-tu-canh-xem-ngay-moi-kip-pr39930944,21.0,1,0,0
14928,39396818,80.0,16000.0,8.0,25.0,25.0,,1,1,105.7209301,21.0623667,https://batdongsan.com.vn/ban-nha-rieng-duong-32-xa-kim-chung-1/chdv-phan-lo-via-he-2-xe-chua-chay-do-3-thoang-gia-16-ty-pr39396818,21.0,0,0,0
14929,39912727,118.0,18000.0,9.0,41.0,41.0,,0,0,105.7160469,21.0651094,https://batdongsan.com.vn/ban-nha-rieng-duong-lai-xa-xa-kim-chung-1/ban-gap-chdv-41-phong-cho-thue-doanh-thu-hon-1-ty-nam-gia-18-ty-pr39912727,21.0,0,0,1
14940,39945761,35.0,4500.0,4.0,4.0,3.0,,1,1,105.72878496064573,21.037689521638665,https://batdongsan.com.vn/ban-nha-rieng-duong-422b-xa-van-canh-1/-ngay-o-to-tranh-cach-10m-tinh-lo-vao-1-35m2-gia-chi-4-ty-hon-pr39945761,21.0,1,0,0
14943,39268228,56.0,1900.0,3.0,3.0,3.0,,1,1,105.7204476,20.9704838,https://batdongsan.com.vn/ban-nha-rieng-duong-la-tinh-xa-dong-la/1-84-ty-3-tang-51m2-o-to-do-cua-gan-uy-ban-100m-ra-cho-dan-sinh-50m-ra-cho-de-o-to-pr39268228,21.0,1,0,0
