Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
11367,39923726,101.0,9500.0,2.0,4.0,3.0,,0,0,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/-hxh-6m-minh-phung-6-5-16m-2-tang-quan-11-chi-9-5-ty-tl-pr39923726,63.0,1,0,0
11506,39900149,35.0,5200.0,,,,,0,0,106.6487607,10.7668256,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-14-6/-hem-xe-hoi-no-hau-l-ket-cau-4-tam-giap-q10-pr39900149,63.0,0,0,0
11648,39887088,40.0,6300.0,3.0,2.0,2.0,6 m,1,1,106.6546241,10.7644541,https://batdongsan.com.vn/ban-nha-rieng-duong-le-tung-phuong-13-6/ban-mat-tien-p13-q11-dt-3-5x14-gia-6-5-ty-tl-pr39887088,63.0,0,0,0
11655,39592313,47.8,2350.0,4.0,3.0,4.0,,1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-14-6/-can-ban-gap-giam-s-150-trieu-ban-p14-quan-11-dt-47-8m2-gia-2ty150-so-rieng-pr39592313,63.0,1,0,0
12151,39736023,58.0,6800.0,,,,,0,0,106.6443638,10.7610954,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-10-7/427-4x16m-hem-6m-xe-tai-toi-nha-pr39736023,63.0,0,0,0
12154,39484347,56.0,10900.0,5.0,,,"4,7 m",1,0,106.648994,10.7669802,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-11-6/chi-10-9ty-4-7x12m-5-lau-moi-xay-100-full-noi-that-7-cho-dau-trong-gia-tot-pr39484347,63.0,0,0,0
12327,39525328,44.0,7100.0,5.0,6.0,7.0,6 m,1,1,106.642303,10.7660492,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-3-18/hxt-6m-thong-duc-5-tam-chinh-chu-1-doi-can-ban-gap-pr39525328,63.0,0,0,0
12350,39927571,53.0,6850.0,5.0,5.0,5.0,,1,1,106.6558472,10.7640279,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-13-6/ban-hem-xe-hoi-gan-dien-tich-53-met-4-lau-5pn-cach-3-can-ra-mat-tien-pr39927571,63.0,0,0,0
12502,39437485,61.0,11000.0,4.0,3.0,4.0,,1,0,106.6448812,10.7659473,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-14-6/ban-dep-moi-xay-100-hem-6m-xe-hoi-2-chieu-quan-11-pr39437485,63.0,0,0,0
12715,39945980,45.0,8000.0,,5.0,5.0,,0,1,106.642303,10.7660492,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-3-18/-5-tang-ngay-dam-sen-11-chi-hon-8-ty-nho-xiu-pr39945980,63.0,0,0,0
12768,39946193,65.4,2770.0,,,,,0,1,106.6596566,10.7606705,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-nam-de-phuong-7-8/-p-cho-thue-26trieu-ngay-quan-11-gia-2ty770-65-4m2-doi-dien-san-van-dong-phu-tho-pr39946193,63.0,1,0,0
12771,39850273,68.4,2690.0,5.0,5.0,4.0,"5,7 m",1,1,106.6487607,10.7668256,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-14-6/chao-don-sieu-pham-nam-ngay-mtd-sam-uat-quan-4-gia-2ty63-68-4m2-1-tret-4-lau-pr39850273,63.0,0,0,0
12785,39709435,45.0,2800.0,1.0,2.0,2.0,,1,1,106.6545925,10.7656056,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-15-4/ban-45m2-cach-mt-q11-50m-1tret-1lau-gia-cat-lo-2-ty9-so-hong-sang-ten-ngay-pr39709435,63.0,1,0,0
12800,39716781,44.0,4600.0,2.0,4.0,4.0,,1,1,106.6549382,10.7729839,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-lu-gia-phuong-13-6/can-ngop-ngay-khu-q11-44m2-5ty8-so-hong-sang-ten-ngay-1tret-2lau-dan-tri-cao-pr39716781,63.0,1,0,0
12837,35678584,56.0,12000.0,3.0,6.0,6.0,,0,0,106.6550962,10.7730407,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-lu-gia-phuong-15-4/ban-gap-3-lau-mat-tien-p15-q11-dt-4m-x-14m-hd-thue-29tr-thang-12-ty-tl-pr35678584,63.0,0,0,0
12872,39834598,61.1,,2.0,3.0,5.0,"4,7 m",0,0,106.648994,10.7669802,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-11-6/hot-chinh-chu-can-ban-quan-11-gia-3-3ty-61-1m2-4-7x13m-co-so-1tret-1lung-1lau-1st-pr39834598,63.0,0,0,0
13153,39931348,35.8,5000.0,2.0,,,,0,1,106.644269,10.7661656,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-5-13/ban-chinh-chu-gia-soc-5ty2-con-5ty-pr39931348,63.0,0,0,0
13237,39943002,63.6,2760.0,1.0,2.0,2.0,"5,3 m",1,1,106.6526838,10.7638695,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-bach-cat-phuong-13-6/-dep-gia-re-q-11-gia-2ty73-63-6m2-1-tret-1-lau-btct-gan-lotte-mart-q-11-pr39943002,63.0,0,0,0
13307,39913027,61.5,8800.0,3.0,4.0,3.0,"4,1 m",0,1,106.6543154,10.7607139,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-6-12/-dep-ngay-pho-am-thuc-so-253-ha-ton-quyen-q11-dt-4-1x15-3-tang-st-gia-8-8-ty-pr39913027,63.0,0,0,0
13681,39800758,42.9,6000.0,2.0,2.0,2.0,,0,0,106.6435107,10.7564747,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-2-19/ban-quan-11-vi-tri-ngay-khu-trung-tam-gia-ban-6-2-ty-giam-con-6-ty-tl-nhe-pr39800758,63.0,0,0,0
13746,39908342,53.9,12000.0,3.0,4.0,2.0,"3,85 m",0,1,106.6560014,10.777713,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-15-4/ban-mat-tien-duong-noi-bo-299-p-15-quan-11-pr39908342,63.0,0,0,0
13778,39939831,64.0,6800.0,2.0,,,,0,0,106.6421967,10.7631859,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-10-7/ban-hxh-4x16-1-laaug-6-8-ty-tl-pr39939831,63.0,0,0,0
13803,39931272,52.0,10900.0,5.0,4.0,3.0,,1,1,106.6448812,10.7659473,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-ich-khiem-phuong-14-6/ban-gap-moi-hem-xe-hoi-q-11-gia-tot-pr39931272,63.0,1,0,0
13922,39595875,56.0,7200.0,2.0,,,,0,1,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/hem-xh-565-p10-ngay-khu-hanh-chinh-q11-dt-4x16m-chi-7-2-ty-pr39595875,63.0,1,0,0
14006,39265648,50.0,5950.0,2.0,3.0,2.0,,0,1,106.6470719,10.7538595,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-16-2/sieu-pham-hem-xe-tai-quan-11-51m2-chi-6-x-ty-thuong-luong-tot-pr39265648,63.0,1,0,0
14052,36368870,120.0,19000.0,6.0,,,,0,1,106.6470719,10.7538595,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-16-2/thu-p-120tr-thang-toa-quan-11-6m-x-20m-6-lau-gia-19-9-ty-pr36368870,63.0,0,0,0
14056,39138213,81.0,14500.0,4.0,,,,0,0,106.6487389,10.7632634,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-binh-thoi-phuong-8-11/can-ban-gap-4x20m-81m2-khong-loi-phong-thuy-pr39138213,63.0,0,0,0
14089,39937983,80.0,11200.0,3.0,,,,0,0,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/hem-xe-hoi-6m-khu-phan-lo-quan-11-ngang-5-x-16-xay-3-tang-duc-chi-co-11-2-ty-tl-pr39937983,63.0,0,0,0
14191,39913720,65.0,6800.0,2.0,3.0,2.0,"4,05 m",0,1,106.6421967,10.7631859,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-10-7/hem-xe-hoi-hon-6m-1-sec-canh-dam-sen-65m2-4-5m-x-16m-chi-6-8-ty-tl-pr39913720,63.0,1,0,0
14212,39898231,60.0,14600.0,4.0,,,,0,0,106.6550962,10.7730407,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-lu-gia-phuong-15-4/ban-gap-hem-8m-khu-noi-bo-chi-14-6-ty-pr39898231,63.0,0,0,0
14214,38157423,64.0,7450.0,4.0,4.0,3.0,4 m,0,1,106.6356028,10.7628688,https://batdongsan.com.vn/ban-nha-rieng-duong-kenh-tan-hoa-phuong-3-18/ban-hem-nhua-8m-binh-ngay-canh-dam-sen-4x16m-duc-2-lau-dep-gia-7-9-ty-pr38157423,63.0,0,0,0
14225,39805514,210.0,20000.0,,,,7 m,0,0,106.658245547605,10.7728448529619,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-chi-thanh-phuong-16-2/ban-c4-sat-mat-tien-quan-11-tien-xay-chdv-6-tang-7m-x-30m-gia-20-ty-tl-it-pr39805514,63.0,0,0,0
14265,38563925,75.3,14350.0,3.0,3.0,3.0,"5,5 m",0,0,106.6550962,10.7730407,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-lu-gia-phuong-15-4/toi-can-ban-40-16-quan-11-pr38563925,63.0,0,0,0
14455,39936969,60.0,12700.0,4.0,,,,1,1,106.6421967,10.7631859,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-10-7/ban-moi-xay-hem-xe-hoi-180-gan-dam-sen-dien-tich-60m-4-tang-khu-vip-pr39936969,63.0,0,0,0
14486,39937089,60.0,11500.0,6.0,7.0,7.0,6 m,1,1,106.6462273,10.7601308,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-phien-phuong-8-11/mat-tien-hxh-q-11-380m2-6t-o-to-dau-ngay-cua-kdc-cao-tang-vip-co-thang-may-shr-pr39937089,63.0,0,0,1
14503,39936963,40.5,7200.0,5.0,6.0,6.0,,1,1,106.642303,10.7660492,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-3-18/ban-can-ho-dich-vu-4-5-9-tret-lung-2-lau-san-thuong-hem-xe-tai-thong-tu-phia-gia-7-ty2-gia-tot-pr39936963,63.0,1,0,0
14587,39481582,70.38,3890.0,3.0,3.0,4.0,"4,8 m",1,1,106.6498046,10.7553943,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-thanh-phuong-16-2/ban-dang-thue-25tr-thang-gia-3ty730-70-38m2-p16-quan-11-pr39481582,63.0,0,0,0
14667,39936236,160.0,15500.0,3.0,4.0,4.0,,1,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/-hem-thong-thoang-506-5-5-28m-nh-l8m-cn-160m2-gia-15-5-ty-tl-pr39936236,63.0,0,0,0
14802,39579499,64.0,7000.0,2.0,2.0,2.0,,0,1,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/ban-hem-noi-bo-565-dt-4x16m-1-lau-gia-7-ty-thai-kim-hue-pr39579499,63.0,0,0,0
14833,38412093,48.0,,3.0,4.0,3.0,4 m,1,1,106.6475094,10.7586689,https://batdongsan.com.vn/ban-nha-rieng-duong-xom-dat-phuong-8-11/-quan-11-xe-hoi-toi-cua-48m2-2ty9-1t2l-so-vuong-vuc-cach-mat-tien-chi-vai-can-pr38412093,63.0,0,1,0
14865,39316857,34.0,6450.0,4.0,4.0,4.0,"3,4 m",0,1,106.6435107,10.7564747,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-2-19/ban-gap-hxh-2-lau-q-11-4pn-san-thuong-gia-chi-6-45-ty-tl-pr39316857,63.0,0,0,0
14867,39247667,80.0,5150.0,2.0,4.0,4.0,"4,5 m",0,1,106.6319449,10.770271,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-5-13/ban-gap-80m2-1-lau-4pn-chi-5-150-ty-tl-pr39247667,63.0,0,0,0
14888,39935146,50.0,,2.0,2.0,2.0,,1,1,106.6480201,10.7537762,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-11-6/sieu-hot-chinh-chu-sang-my-dinh-cu-can-ban-gap-quan-11-full-noi-that-pr39935146,63.0,1,0,0
14890,39750495,18.0,1980.0,2.0,,,"3,66 m",0,1,106.6526838,10.7638695,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-bach-cat-phuong-13-6/chinh-chu-can-tien-ban-gap-can-goc-2-mt-hem-3m-thong-thoang-p-13-quan-11-pr39750495,63.0,1,1,0
14920,38916492,45.9,2550.0,4.0,5.0,4.0,"4,2 m",1,1,106.6536686,10.7625243,https://batdongsan.com.vn/ban-nha-rieng-duong-lanh-binh-thang-phuong-12-6/chu-sau-ban-gap-3-lau-dt-45m2-gia-2-ty550-trieu-12-quan-11-so-rieng-pr38916492,63.0,1,0,0
14950,39782349,60.0,,4.0,5.0,4.0,4 m,1,1,106.6421967,10.7631859,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-10-7/-11-4x15-4-tang-o-to-ngu-5pn-moi-100-sieu-dep-kinh-doanh-dinh-xem-me-ngay-pr39782349,63.0,1,0,0
14951,39457199,75.3,15000.0,3.0,3.0,4.0,"5,5 m",1,1,106.6550962,10.7730407,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-lu-gia-phuong-15-4/quan-11-khu-dang-cap-moi-dep-xe-tai-vi-vu-5-5x14-4-7-pr39457199,63.0,0,0,0
15041,39207121,75.0,10500.0,4.0,,,,0,0,106.6516512,10.7627676,https://batdongsan.com.vn/ban-nha-rieng-duong-lanh-binh-thang-phuong-14-6/hem-8m-gan-le-dai-hanh-giap-q10-5m-x-15m-4-tang-gia-tot-10-5-ty-pr39207121,63.0,0,0,0
15044,38648771,75.0,9900.0,4.0,,,5 m,0,1,106.6435107,10.7564747,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-2-19/9-9-ty-mtnb-8m-gan-3-2-dt-lon-5m-x-15-5m-75m2-3-lau-co-hoi-mua-lon-gia-re-pr38648771,63.0,0,0,0
15065,39317105,56.0,14000.0,3.0,3.0,2.0,4 m,1,1,106.6550962,10.7730407,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-cu-xa-lu-gia-phuong-15-4/quan-11-khu-vip-t-o-to-ngu-dep-4x14-phap-ly-chuan-noi-that-xin-xo-pr39317105,63.0,0,0,0
15129,39513337,277.0,48000.0,8.0,51.0,51.0,14 m,1,1,106.6475094,10.7586689,https://batdongsan.com.vn/ban-nha-rieng-duong-xom-dat-phuong-8-11/ban-tao-can-ho-dich-vu-quan-11-dt-14x21-ham-7-lau-gia-ban-48-ty-pr39513337,63.0,0,1,1
15133,39520811,288.0,55000.0,2.0,4.0,4.0,12 m,1,1,106.6570716,10.7599381,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-co-dieu-phuong-6-12/ban-gap-2-mat-tien-hem-quan-11-dt-12x24-c4-gia-55-ty-pr39520811,63.0,0,1,0
15155,39750518,48.0,6200.0,2.0,3.0,2.0,4 m,0,0,106.6435107,10.7564747,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-2-19/ban-2-mat-tien-hem-noi-bo-q11-dt-4-12m-2-tang-moi-gia-6-2-ty-tl-pr39750518,63.0,0,0,0
15553,39931058,37.0,3700.0,2.0,2.0,,,0,0,106.6514888,10.764531,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-bach-cat-phuong-11-6/sat-quan-10-37m2-2-tang-sat-mat-tien-gia-nhinh-3ty-pr39931058,63.0,0,0,0
15663,39157304,54.6,12300.0,4.0,5.0,6.0,,1,1,106.6553549,10.7707841,https://batdongsan.com.vn/ban-nha-rieng-duong-lu-gia-phuong-15-4/ban-noi-bo-38-21-a-15-quan-11-dt-3-9x14m-1-tret-2-lau-12-8-ty-pr39157304,63.0,0,0,0
15959,39928926,56.0,,4.0,,,3 m,0,1,106.647723338111,10.7696897715739,https://batdongsan.com.vn/ban-nha-rieng-duong-100-binh-thoi-phuong-14-6/-mat-tien-100-p14-q11-gia-2ty250-56m2-dang-thue-35tr-thang-so-hong-rieng-pr39928926,63.0,1,1,0
15965,39263127,56.5,8900.0,,5.0,5.0,"4,2 m",0,0,106.642303,10.7660492,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-3-18/ban-hem-xe-tai-1-11-gia-ban-9-ty-600-tl-pr39263127,63.0,1,0,0
16005,38149243,57.0,,3.0,3.0,3.0,4 m,1,1,106.6462273,10.7601308,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-phien-phuong-8-11/chinh-chu-dinh-cu-ban-can-d-p-8-quan-11-gia-1ty900tr-co-so-lh-pr38149243,63.0,0,1,0
16031,39826693,24.0,,3.0,3.0,,,0,1,106.6596566,10.7606705,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-nam-de-phuong-7-8/ban-q11-p7-gia-2ty190trieu-so-hong-chinh-chu-sang-ten-ngay-trong-ngay-pr39826693,63.0,1,1,0
16067,39928584,70.0,7200.0,2.0,3.0,3.0,4 m,0,1,106.651640696487,10.7658146220442,https://batdongsan.com.vn/ban-nha-rieng-duong-100-binh-thoi-phuong-11-6/trung-tam-quan-11-hem-xe-tai-lo-goc-2mt-70m2-gia-7-2-ty-pr39928584,63.0,0,0,0
16079,39459096,72.0,3650.0,2.0,3.0,4.0,"4,5 m",1,1,106.6536686,10.7625243,https://batdongsan.com.vn/ban-nha-rieng-duong-lanh-binh-thang-phuong-12-6/ong-ba-ve-que-nen-can-ban-q11-gia-3-45ty-72m2-4-5x16-hxh-5m-pr39459096,63.0,0,0,0
16090,39928800,60.0,13800.0,6.0,6.0,,,1,1,106.6421967,10.7631859,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-10-7/ban-binh-thoi-5-lau-6pn-dien-tich-60-met-hem-12-met-nhinh-13-ty-pr39928800,63.0,0,0,0
16157,37643400,57.6,6600.0,1.0,2.0,2.0,,1,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/hem-8m-nhua-kinh-doanh-p5-q11-ngay-tram-dang-kiem-pr37643400,63.0,1,0,0
16184,38404569,56.0,2580.0,3.0,4.0,4.0,"4,5 m",1,1,106.6560352,10.7575044,https://batdongsan.com.vn/ban-nha-rieng-duong-do-ngoc-thanh-phuong-4-17/ban-3-tang-2-ty-980-trieu-57m2-ngang-4-1m-x-dai-14m-p4-q11-pr38404569,63.0,0,0,0
16196,39870099,75.3,14590.0,3.0,5.0,3.0,,1,1,106.6550962,10.7730407,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-lu-gia-phuong-15-4/goc-2-mat-tien-hem-xe-tai-q11-3-tang-5-5x14-5-chi-14-6-ty-pr39870099,63.0,0,0,0
16263,39761174,47.0,7500.0,4.0,4.0,4.0,"3,9 m",1,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/mtnb-cu-xa-phu-binh-3-9-x-12m-3-lau-moi-dep-noi-that-day-du-cach-mat-tien-chinh-20m-pr39761174,63.0,0,0,0
16281,39927600,37.0,7290.0,3.0,4.0,3.0,,1,1,106.6558472,10.7640279,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-13-6/ban-dep-ngay-hem-xe-hoi-q-11-khu-dan-cu-sam-uat-noi-that-cao-cap-7-29-ty-pr39927600,63.0,0,0,0
16294,39708235,35.15,5980.0,2.0,2.0,2.0,"3,7 m",1,1,106.6462273,10.7601308,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-phien-phuong-8-11/mat-tien-khu-sam-uat-q11-nhinh-5ty-co-the-o-va-kinh-ngang-3-7x9-5m-pr39708235,63.0,0,0,0
16295,39829970,31.0,4450.0,4.0,4.0,3.0,,0,1,106.647723338111,10.7696897715739,https://batdongsan.com.vn/ban-nha-rieng-duong-100-binh-thoi-phuong-14-6/ban-quan-11-gia-re-pr39829970,63.0,0,0,0
16296,39898190,36.1,,4.0,4.0,3.0,"3,5 m",0,0,106.6562065,10.7635083,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dai-hanh-phuong-3-18/khu-vip-trung-tam-q11-nhinh-7ty-pr39898190,63.0,1,0,0
16305,39927491,64.0,7200.0,2.0,2.0,3.0,,1,1,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/ban-nh-hxh-565-18-15-p-10-quan-11-dt-4x16m-1-lau-gia-7-2-ty-tl-pr39927491,63.0,0,0,0
16473,39926891,48.0,6990.0,3.0,,,,0,0,106.6487607,10.7668256,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-14-6/-ban-re-hem-xe-hoi-quan-11-dt-48m2-nhinh-6-ty-pr39926891,63.0,0,0,0
16480,39754882,33.0,2150.0,2.0,2.0,2.0,,0,1,106.6462273,10.7601308,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-phien-phuong-8-11/thanh-li-shr-33m2-gia-1ty950-p8-q11-pr39754882,63.0,1,1,0
16505,39821854,62.0,,3.0,5.0,,,0,1,106.6596566,10.7606705,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-nam-de-phuong-7-8/chu-tam-can-ban-gap-7-quan-11-gia-3-87ty-62m2-4m-x-15-3m-3-lau-pr39821854,63.0,0,0,0
16618,39923525,80.0,11200.0,3.0,5.0,4.0,5 m,1,1,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/hem-xe-hoi-6m-khu-phan-lo-quan-11-ngang-5-x-16-xay-3-tang-duc-chi-co-11-2-ty-chot-pr39923525,63.0,0,0,0
16754,39925519,72.0,3100.0,3.0,4.0,4.0,,1,1,106.6541848,10.7616378,https://batdongsan.com.vn/ban-nha-rieng-duong-tue-tinh-phuong-12-6/gia-dinh-ban-dep-ngang-rong-3ty350-75m2-5-8mx13m-p12-q11-gan-cho-phu-tho-pr39925519,63.0,1,0,0
16761,39925385,50.0,14400.0,4.0,5.0,6.0,4 m,1,1,106.6463353,10.7552897,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-xich-long-phuong-16-2/-ban-4-tang-btct-mat-tien-dep-full-nt-gia-cuc-tot-hon-14-ty-pr39925385,63.0,0,0,0
16767,39925338,28.0,3300.0,3.0,3.0,3.0,"3,1 m",1,1,106.6470719,10.7538595,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-16-2/-ban-hem-4m-q-11-28m2-3-tang-gia-tot-pr39925338,63.0,0,0,0
16786,39520867,77.0,8900.0,,3.0,,"4,8 m",1,1,106.6551157,10.7776239,https://batdongsan.com.vn/ban-nha-rieng-duong-thien-phuoc-phuong-15-4/ban-hem-nhua-6m-khu-ngang-4-8x16m-nhinh-9-ty-pr39520867,63.0,0,1,0
16974,39778056,168.0,35900.0,3.0,,,,0,0,106.654926138079,10.7715550806375,https://batdongsan.com.vn/ban-nha-rieng-phuong-15-4/biet-thu-goc-2-mt-khu-noi-bo-cu-xa-lu-gia-p15-q11-dt-8x21-5m-3-tang-gia-35-9-tytl-pr39778056,63.0,0,0,0
17114,38757565,40.0,,3.0,3.0,,,0,0,106.6458408,10.7582641,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-phien-phuong-16-2/ban-gan-quan-11-40m2-3-tang-chuan-det-chi-4-ty-nhu-pr38757565,63.0,0,0,0
17174,39918373,42.0,8000.0,3.0,6.0,7.0,"5,6 m",0,1,106.6487607,10.7668256,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-14-6/-hem-6m-11-quan-6-ngay-vong-xoay-le-dai-hanh-42m2-2-lau-6pn-chi-8-ty-tl-pr39918373,63.0,0,0,0
17196,39922332,64.0,7200.0,2.0,2.0,2.0,,1,1,106.6446436,10.7641178,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thoi-phuong-10-7/ban-hem-xe-hoi-591-4-x16m-1-lau-gia-chi-7-2-ty-thuong-luong-phu-hop-xay-moi-chdv-pr39922332,63.0,0,0,0
17200,39922416,64.0,6800.0,2.0,2.0,2.0,,1,1,106.6421967,10.7631859,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-10-7/ban-hem-xe-hoi-180-4-x-16m-1-lau-gia-chi-6-8-ty-tien-xay-moi-khai-thac-lam-chdv-pr39922416,63.0,0,0,0
17235,39921622,33.0,,3.0,4.0,3.0,4 m,1,1,106.6435107,10.7564747,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-2-19/chi-2-ty350-co-ngay-trong-thang-33m2-xay-3-tang-hem-6m-q11-gan-cau-vuot-cay-go-pr39921622,63.0,1,0,0
17263,39922242,64.7,2770.0,4.0,4.0,4.0,,0,1,106.6512163,10.7575429,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-nho-phuong-4-17/ban-ngay-quan-11-cho-thue-21trieu-ban-2ty860-64-7m2-gan-sach-nam-pr39922242,63.0,0,0,0
17302,38735463,55.0,3550.0,4.0,6.0,5.0,5 m,0,1,106.6560014,10.777713,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-15-4/cuoi-nam-ban-gap-oto-ngu-trong-gia-chi-2ty840-55m2-q-11-gan-cu-xa-bac-hai-pr38735463,63.0,1,0,0
17305,37460678,48.0,,3.0,4.0,3.0,4 m,1,1,106.6524814,10.7689669,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-nho-phuong-15-4/chinh-chu-ban-gap-p-15-quan-11-shr-chinh-chu-cong-chung-sang-ten-trong-ngay-pr37460678,63.0,0,0,0
17411,39921188,51.1,6200.0,2.0,3.0,3.0,"3,1 m",1,1,106.6470719,10.7538595,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-16-2/-xe-hoi-t-51m2-q11-pr39921188,63.0,0,0,0
17449,37079634,64.0,,4.0,6.0,,4 m,0,1,106.6524814,10.7689669,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-nho-phuong-15-4/ban-kd-mt-quan-11-gia-3-6ty-dt-64m2-so-kc-1tret-2lau-1st-gan-sieu-cv-pr37079634,63.0,1,0,0
17561,38865748,35.8,,4.0,6.0,4.0,,1,1,106.6536686,10.7625243,https://batdongsan.com.vn/ban-nha-rieng-duong-lanh-binh-thang-phuong-12-6/-dep-gia-tot-chi-2ty050tr-p12-q11-dt-35-8m2-dang-cho-thue-9tr-pr38865748,63.0,1,1,0
17600,39919856,84.0,,2.0,3.0,3.0,5 m,1,1,106.6458254,10.7717487,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-5-13/gia-duoi-3-ty-so-huu-ngay-84m2-q11-so-dang-cho-thue-16tr-lh-pr39919856,63.0,0,0,0
17606,39919816,48.0,1890.0,3.0,4.0,4.0,,1,1,106.642303,10.7660492,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-3-18/kinh-doanh-thua-lo-chung-khoan-tuot-doc-ban-nh-can-dt-48m2-2-ty-870-pr39919816,63.0,0,0,0
