Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
2473,39916308,48.0,14000.0,4.0,,,4 m,1,1,106.6805867,10.7684394,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-2-14/hem-xe-hoi-10m-2-quan-3-4x12m-4-tang-14-ty-hdt-33-trieu-thang-pr39916308,55.0,1,0,0
2475,39916180,40.0,7500.0,4.0,,,"4,6 m",0,1,106.6844472,10.7724883,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-5-8/ban-5-quan-3-4-6x12m-4-tang-gia-7-5-ty-pr39916180,55.0,0,0,0
2478,39916223,60.0,10500.0,2.0,,,,1,1,106.6844472,10.7724883,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-5-8/ban-5-quan-3-5x12m-2-tang-gia-10-5-ty-pr39916223,55.0,0,0,0
2484,39742520,55.0,8500.0,4.0,,,"4,2 m",1,1,106.6821852,10.7732879,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-cu-xa-do-thanh-phuong-4-12/ban-2-4-quan-3-4-2x12m-4-tang-gia-8-5-ty-pr39742520,55.0,0,1,0
2486,39916240,30.0,7500.0,2.0,,,,1,1,106.6779002,10.7717899,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-3-13/ban-dep-ong-3-quan-3-3-3m-x-11m-2-tang-gia-7-ty-5-tl-it-pr39916240,55.0,1,0,0
2495,39769993,60.0,,3.0,3.0,3.0,,1,1,106.685238757491,10.7707421145148,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-banh-phuong-5-8/chinh-chu-ban-lo-thu-hoi-von-3-phong-ngu-tai-full-noi-that-60m2-pr39769993,55.0,1,1,0
2507,39916158,59.0,,3.0,,,,1,1,106.6799041,10.7800947,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-phuc-nguyen-phuong-10-3/gia-tot-3ty660-59m2-co-ngay-q3-ke-cao-dang-gtvt-dang-cho-thue-23trieu-pr39916158,55.0,0,0,0
2557,39915144,31.0,6500.0,2.0,,,,1,1,106.6779002,10.7717899,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-3-13/ban-hem-xe-hoi-vip-541-ong-3-quan-3-dt-3-1x10m-2-lau-gia-6-5-ty-pr39915144,55.0,1,1,0
2563,39914599,28.0,4500.0,2.0,2.0,2.0,4 m,0,1,106.6749964,10.7894365,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-12-1/-1lau-p12-quan-3-pr39914599,55.0,0,0,0
2594,39269362,80.0,14500.0,4.0,6.0,4.0,,1,1,106.6772786,10.7881558,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-14-1/stuido-makeup-351-quan-3-4-4x20m-3-lau-gia-18-ty-pr39269362,55.0,0,0,0
2613,39220581,60.0,,3.0,4.0,3.0,,0,1,106.6878182,10.7900898,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-mai-phuong-vo-thi-sau/so-cam-tay-ban-gap-d-gia-tot-chi-2ty950-60m2-p-8-q-3-gan-cho-tan-dinh-pr39220581,55.0,1,0,0
2620,39915048,46.0,5600.0,2.0,3.0,4.0,"9,5 m",0,1,106.683533083706,10.7849357269782,https://batdongsan.com.vn/ban-nha-rieng-phuong-7-3/-gap-ban-quan-3-tam-5-ty-46-m2-ngang-9-5m-2-tang-3-pn-pr39915048,55.0,0,0,0
2640,39394584,100.0,26000.0,7.0,10.0,,,1,1,106.6781922,10.7876547,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-1/-giam-5-ty-hdt-90tr-ban-chdv-vip-nhat-quan-3-dt-6m-x-18m-7-tang-gia-32-27-ty-pr39394584,55.0,0,0,0
2642,39914932,91.0,23000.0,3.0,5.0,6.0,,1,1,106.6946102,10.7837974,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-ngoc-thach-phuong-6-7/-tot-khu-sang-mua-de-o-dau-tu-thanhp6q3-4-1x22m-91m-kc-3t-st-chi-con-23-ty-pr39914932,55.0,1,0,0
2686,39175541,56.0,,3.0,3.0,3.0,4 m,1,1,106.6911428,10.780981,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quy-don-1-phuong-vo-thi-sau/ban-gap-can-6-quan-3-56m2-gia-2ty450tr-lh-pr39175541,55.0,0,0,0
2695,39734379,58.3,,3.0,4.0,4.0,"4,2 m",1,1,106.6830536,10.7735695,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-chuoi-phuong-3-13/ban-gap-4-quan-3-gan-benh-vien-n-dan-5-phut-gia-3ty340-63-2m2-pr39734379,55.0,0,1,0
2696,39575874,73.5,,3.0,4.0,5.0,5 m,0,1,106.6814746,10.7798201,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thong-phuong-9-5/chuyen-ban-q3-gia-3-25ty-60m2-gan-benh-vien-mat-1tret2lau-so-dep-chinh-chu-pr39575874,55.0,0,1,0
2703,39820386,58.5,,4.0,5.0,4.0,,1,1,106.6728964,10.7845133,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-dang-phuong-11-1/ban-gap-11-quan-3-cach-tho-an-phu-3p-gia-3ty390-58-5m2-pr39820386,55.0,0,0,0
2765,39211911,60.0,14900.0,4.0,,,,1,1,106.6868115,10.7728372,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-tan-phuong-5-8/ban-hem-xe-hoi-f5-q3-doan-2-chieu-vip-dt-3-8x16m-gia-chi-14-9-ty-vi-tri-cuc-dep-pr39211911,55.0,0,0,0
2768,39813107,85.0,17500.0,3.0,,,,1,1,106.6772786,10.7881558,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-14-1/ban-4-7x19m-hem-nhua-xe-hoi-f13-q3-xay-san-tret-2-lau-cung-cap-o-ngay-pr39813107,55.0,0,0,0
2848,38610977,106.0,13600.0,4.0,,,5 m,1,1,106.6781922,10.7876547,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-1/ban-hem-xe-tai-13-quan-10-3-3x13-5m-5-tang-hdt-30tr-dep-gia-10-ty-tl-pr38610977,55.0,0,1,0
2881,39913269,77.0,11500.0,3.0,,,,1,1,106.6772786,10.7881558,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-14-1/moi-dep-o-ngay-dt-77m2-3-tang-o-ngay-quan-3-chi-11-5-ty-tl-manh-pr39913269,55.0,0,0,0
2906,37680782,60.0,13500.0,4.0,8.0,9.0,"4,5 m",1,1,106.6834027,10.7673318,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-2-14/that-100-hem-8m-4-5x16m-60m2-vuong-4-tang-quan-3-en-thuat-p-2-q3-pr37680782,55.0,0,0,0
2989,39912454,91.0,23000.0,4.0,,,,1,1,106.6946102,10.7837974,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-ngoc-thach-phuong-6-7/-moi-vo-o-ngay-hem-5m-p6-quan-3-4-tang-4-1-x-22m-91m2-gia-23-ty-pr39912454,55.0,0,0,0
3005,39879638,84.0,12000.0,4.0,5.0,4.0,,1,1,106.6781922,10.7876547,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-1/-hiem-a-nghen-hxh-q-3dt-84m2-4m07-21mo4-tang-san-thuong-btcto5pn-ban-cong-rong-thoa-pr39879638,55.0,0,0,0
3043,39912227,18.0,3500.0,2.0,2.0,1.0,,1,1,106.676644314819,10.7816608565267,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-10-3/chinh-chu-ban-hem-an-ninh-dang-cho-thue-10tr-thang-pr39912227,55.0,0,0,0
3063,39669009,92.0,15900.0,3.0,,,,0,1,106.6772786,10.7881558,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-14-1/ban-gap-hxh-386-14-quan-3-4-6x20m-2-lau-15-9-ty-tl-pr39669009,55.0,0,0,0
3076,39911977,45.0,7500.0,4.0,,,"4,5 m",1,1,106.6844472,10.7724883,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-5-8/ban-5-quan-3-4-5mx10m-4-tang-gia-7-5-ty-tl-pr39911977,55.0,0,0,0
3085,39912117,55.0,7800.0,3.0,4.0,4.0,,0,0,106.6938914,10.7784241,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-6-7/chinh-chu-ban-hem-xe-hoi-quan-3-dt-3-6x14-2-lau-gia-7ty5-tl-pr39912117,55.0,0,0,0
3087,39911357,91.0,23000.0,4.0,5.0,6.0,"4,2 m",1,1,106.6946102,10.7837974,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-ngoc-thach-phuong-vo-thi-sau/ban-4-tang-dat-91m2-p6-q-3-khu-vip-gia-23-ty-pr39911357,55.0,0,0,0
3092,39908264,99.0,18500.0,4.0,6.0,6.0,"7,6 m",1,1,106.686056,10.78773,https://batdongsan.com.vn/ban-nha-rieng-duong-nam-ky-khoi-nghia-phuong-vo-thi-sau/sieu-pham-q3-dt-99m2-ngang-gan-8m-hem-6m-chi-18-5-ty-pr39908264,55.0,1,0,0
3133,39684175,42.0,,,,,,1,1,106.6772786,10.7881558,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-14-1/can-tien-kinh-doanh-ra-di-can-hxh-quan-3-gia-3-9-ty-42m2-co-bot-loc-so-lien-pr39684175,55.0,0,0,0
3141,39818475,81.0,16500.0,3.0,,,,1,0,106.6822907,10.7720696,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-cu-xa-do-thanh-phuong-4-12/giarm-3-5-ty-ca-ban-gap-q3-dt-6x13-5m-3-tang-san-thuong-moi-dep-chi-16-5-ty-pr39818475,55.0,0,0,0
3151,38819966,52.0,11000.0,6.0,9.0,9.0,"5,8 m",1,1,106.686056,10.78773,https://batdongsan.com.vn/ban-nha-rieng-duong-nam-ky-khoi-nghia-phuong-vo-thi-sau/-hxh-thong-52m2-6-tang-hd-thue-50tr-1th-pr38819966,55.0,0,0,0
3215,38911400,39.5,2790.0,2.0,2.0,2.0,"2,94 m",0,0,106.6854355,10.7913273,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-chinh-thang-phuong-vo-thi-sau/sieu-pham-hxh-p8-quan-3-doi-dien-cgv-dt-39-5m2-2ty350-shr-pr38911400,55.0,0,0,0
3308,39909729,36.0,5500.0,4.0,2.0,3.0,,1,1,106.6686984,10.7847437,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-11-1/cmt8-tt-quan-3-gan-mat-tien-36m2-4x8-7-4-tang-btct-chi-5-5-ty-tl-pr39909729,55.0,1,0,0
3398,38593840,14.0,1690.0,1.0,1.0,1.0,,0,1,106.6782608,10.7881313,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quang-dieu-phuong-14-1/chinh-chu-ban-gan-benh-vien-an-sinh-quan-3-so-hong-rieng-pr38593840,55.0,1,1,0
3407,39802570,85.0,16500.0,6.0,,,,1,1,106.6772786,10.7881558,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-14-1/-ban-hxh-gan-tran-quang-dieu-quan-3-6-1x14m-6-tang-gia-chi-16-5-ty-pr39802570,55.0,0,0,0
3420,38785362,52.0,7500.0,4.0,,,,0,0,106.6805867,10.7684394,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-2-14/ban-hxh-491-2-q3-dt-3-5x15m-4-tang-gia-7-5-ty-pr38785362,55.0,1,1,0
3444,39883873,32.0,6600.0,4.0,4.0,2.0,4 m,1,1,106.6686984,10.7847437,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-11-1/oto-do-cua-ngay-cv-le-thi-4-tang-hem-8m-khong-lo-gioi-khong-quy-hoach-nhinh-6-ty-pr39883873,55.0,0,0,0
3470,39797309,204.0,45000.0,3.0,,,10 m,0,1,106.6781922,10.7876547,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-1/-thua-ke-hxh-10m-ngay-quan-3-dt-10x20-gia-45-ty-pr39797309,55.0,0,0,0
3486,39904992,43.0,6000.0,2.0,2.0,,,0,1,106.6866677,10.7899227,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tinh-cua-phuong-7-3/hang-hiem-can-ban-quan-3-43m-gia-chi-nhinh-5-ty-pr39904992,55.0,0,0,0
3515,39807645,81.0,,4.0,4.0,5.0,5 m,1,1,106.680059,10.767874,https://batdongsan.com.vn/ban-nha-rieng-pho-nguyen-thien-thuat-phuong-2-14/dinh-cu-nuoc-ngoai-sang-gap-dep-mt-p2-q3-gia-chi-3ty750-can-81m2-co-shr-pr39807645,55.0,0,0,0
3528,39904730,27.0,6600.0,2.0,3.0,2.0,,1,1,106.6739401,10.7871998,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-sa-phuong-12-1/chinh-chu-can-ban-lo-goc-2-mt-6-6-ty-chot-gia-cuc-tot-pr39904730,55.0,1,1,0
3551,39904780,42.0,6700.0,4.0,4.0,5.0,4 m,1,1,106.6781922,10.7876547,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-1/hiem-co-can-thu-2-o-q-3-42m2-hxh-tranh-3-tang-btct-gia-hoi-chi-con-6-7-ty-pr39904780,55.0,0,0,0
3595,39877999,69.6,,4.0,5.0,5.0,"4,8 m",1,1,106.6781922,10.7876547,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-1/ket-tien-ban-gap-d-p-13-q-3-4-ty-589-69-6m2-gan-cho-nguyen-troi-hem-o-to-pr39877999,55.0,0,0,0
3607,37320624,50.0,7500.0,5.0,4.0,5.0,4 m,0,0,106.6749964,10.7894365,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-12-1/ban-quan-3-hxh-50m2-5-tang-btct-ngang-4m-dep-lung-linh-sat-mat-tien-8-9-ty-pr37320624,55.0,0,0,0
3638,38538316,83.0,8500.0,1.0,2.0,1.0,"6,6 m",1,1,106.6603656,10.7824033,https://batdongsan.com.vn/ban-nha-rieng-duong-bac-hai-phuong-11-1/ban-doi-dien-khu-83m2-q3-no-hau-gan-mat-tien-pr38538316,55.0,0,0,0
3702,39904940,47.0,9600.0,4.0,4.0,,,0,0,106.6868115,10.7728372,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-tan-phuong-5-8/hem-5m-cmtt-2-chieu-quan-3-4g-47m2-4pn-cho-theu-22tr-th-chi-9-6-ty-gia-trong-tuan-pr39904940,55.0,0,0,0
3709,39905185,90.0,18900.0,7.0,12.0,12.0,,1,1,106.6905638,10.7864599,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-thi-sau-phuong-vo-thi-sau/hiem-hoi-san-hdt-90-tr-th-hxh-p8-q3-4x23m-90m2-7-tang-thang-may-chi-18-9-ty-tl-pr39905185,55.0,0,0,1
3714,39277012,820.0,230000.0,3.0,,,,0,0,106.6972849,10.7836169,https://batdongsan.com.vn/ban-nha-rieng-pho-hai-ba-trung-phuong-vo-thi-sau/n-gap-can-2-lau-gan-quan-1-dt-17-x-55m-cn-820m2-pr39277012,55.0,1,0,0
3715,39276884,310.0,65000.0,3.0,,,,0,1,106.6857495,10.7801109,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-xuong-phuong-7-3/ban-biet-thu-quan-3-dt-17x18m-tret-3-lau-dep-duy-nhat-trong-khu-vuc-pr39276884,55.0,0,0,0
3726,39904761,40.0,6400.0,4.0,4.0,5.0,4 m,1,1,106.6781922,10.7876547,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-1/khu-kinh-doanh-q-3-hxh-8m-40m2-4-tang-giam-con-6-4-ty-pr39904761,55.0,0,0,0
3746,39904975,65.0,16000.0,5.0,5.0,6.0,,1,1,106.6828381,10.7846183,https://batdongsan.com.vn/ban-nha-rieng-pho-ky-dong-phuong-9-5/ban-can-goc-2-mt-q3-sat-toa-vietcom-gia-giam-con-16-ty-tn-55tr-th-lh-tammy-pr39904975,55.0,0,1,0
3784,39903291,70.4,17500.0,4.0,4.0,4.0,,1,1,106.6972849,10.7836169,https://batdongsan.com.vn/ban-nha-rieng-pho-hai-ba-trung-phuong-vo-thi-sau/hem-cuc-sang-va-dep-nhat-khu-q3-4-05m-x-20m-4-tang-chi-17-5-ty-pr39903291,55.0,1,0,1
3785,39903253,98.0,15200.0,3.0,5.0,5.0,,1,1,106.6781922,10.7876547,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-1/sieu-pham-biet-thu-san-vuon-p13-q3-dt-8m-x-14m-4-tang-chi-15-2-ty-pr39903253,55.0,0,0,0
3793,39839723,76.0,15800.0,5.0,,,,0,0,106.6972849,10.7836169,https://batdongsan.com.vn/ban-nha-rieng-pho-hai-ba-trung-phuong-vo-thi-sau/-cu-vi-tri-dep-p-q3-dt-4-15x17-5m-gia-15-8-ty-hem-5m-nhin-sang-cho-tan-dinh-pr39839723,55.0,0,0,0
3795,39794708,75.0,14000.0,3.0,9.0,10.0,,1,1,106.6779002,10.7717899,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-3-13/ban-hem-xe-hoi-dong-tien-60-trieu-thang-p3q3-dt-75-m2-gia-14-ty-pr39794708,55.0,0,0,0
3806,39903383,90.0,13000.0,4.0,,,,1,1,106.6772786,10.7881558,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-14-1/gia-qua-tot-chi-152tr-m2-hxh-ngay-p14-5x18m-san-4-tang-chi-con-13-ty-pr39903383,55.0,0,0,0
3807,39903217,88.0,23500.0,3.0,4.0,4.0,"5,5 m",1,1,106.694879,10.7849799,https://batdongsan.com.vn/ban-nha-rieng-pho-hai-ba-trung-phuong-6-7/ngay-mat-tien-q3-dt-5-5x16m-3-tang-hd-45-tr-th-chi-23-5-ty-thuong-luong-pr39903217,55.0,1,0,0
3853,39718059,78.0,,4.0,5.0,7.0,,0,0,106.679616,10.7704343,https://batdongsan.com.vn/ban-nha-rieng-duong-ban-co-phuong-3-13/dinh-cu-uc-chu-ha-can-quan-3-gia-3-38ty-78m2-5-2x15m-so-san-dang-cho-thue-25trieu-pr39718059,55.0,1,0,0
3867,39903173,103.0,15500.0,4.0,4.0,4.0,,0,1,106.6758008,10.7695796,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-1-14/sieu-pham-trung-tam-q3-p1-dt-6-2x16m-103m2-4-tang-chi-15-5-ty-thuong-luong-pr39903173,55.0,0,0,0
3889,39903872,34.0,8000.0,5.0,,,"3,4 m",1,1,106.6805867,10.7684394,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-2-14/hem-491-2-quan-3-3-4x10m-5-tang-gia-8-ty-pr39903872,55.0,0,0,0
3906,39903717,45.6,8800.0,2.0,,,"3,8 m",1,1,106.6844472,10.7724883,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-4-12/ban-4-quan-3-3-8x12m-2-tang-gia-8-8-ty-pr39903717,55.0,0,0,0
3922,39903225,34.0,8000.0,5.0,,,"3,4 m",1,1,106.6805867,10.7684394,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-2-14/hem-xe-hoi-491-2-quan-3-3-4x10m-4-lau-gia-8-ty-pr39903225,55.0,0,1,0
3931,39903066,115.0,15400.0,3.0,,,,1,1,106.6772786,10.7881558,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-14-1/hem-xe-hoi-6m-khu-thoi-trang-14-quan-3-4-7x23m-2-lau-15-4-ty-pr39903066,55.0,1,0,0
3950,39877394,63.0,15300.0,4.0,4.0,4.0,"3,7 m",1,1,106.6867468,10.7708401,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-5-8/hem-6m-q3-3-7-17-4-lau-15-3-ty-pr39877394,55.0,0,0,0
3955,39446201,52.0,8000.0,2.0,2.0,2.0,8 m,0,1,106.6739401,10.7871998,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-sa-phuong-12-1/ban-gap-hxh-gan-mt-52m2-tret-lau-12-quan-3-gia-8-ty-tl-pr39446201,55.0,1,0,0
3980,39687064,64.0,,3.0,4.0,4.0,"4,6 m",1,1,106.6831873,10.7849224,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quoc-thao-phuong-9-5/sang-ten-dep-quan-3-gan-bv-tai-mui-hong-gia-2ty880-64m2-cho-thue-16-trieu-pr39687064,55.0,0,1,0
3991,39669382,190.0,43000.0,4.0,,,,0,1,106.6772786,10.7881558,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-14-1/ha-gia-tu-48-ve-43-ty-ban-gap-biet-thu-p14-quan-3-9x21m-3-lau-cuc-dep-pr39669382,55.0,0,0,0
4011,39902515,48.0,8800.0,2.0,,,,0,0,106.6844472,10.7724883,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-5-8/ban-5-quan-3-4x12m-1-tret-1-lau-gia-8-ty-8-pr39902515,55.0,0,1,0
4013,39902535,120.0,36000.0,,,,,0,0,106.6868752,10.7826974,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quoc-thao-phuong-vo-thi-sau/ban-chdv-quan-3-dt-8-3x15m-ham-7-tang-hdt-145-trieu-thang-gia-36-ty-pr39902535,55.0,0,0,0
4019,39902419,132.0,17000.0,5.0,,,6 m,1,0,106.6782608,10.7881313,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quang-dieu-phuong-14-1/khu-sang-vi-tri-dep-gia-tot-chi-17-ty-tl-2-mt-ngang-6x22m-xay-moi-5-tang-pr39902419,55.0,0,0,0
4042,39902329,61.1,,3.0,2.0,2.0,,0,1,106.6972849,10.7836169,https://batdongsan.com.vn/ban-nha-rieng-pho-hai-ba-trung-phuong-vo-thi-sau/gia-soc-chi-voi-3ty150tr-so-huu-p8-q3-dt-61-1m2-so-san-hoan-cong-day-du-pr39902329,55.0,1,1,0
4103,39895207,123.0,34000.0,6.0,,,"8,2 m",0,1,106.6918496,10.7824498,https://batdongsan.com.vn/ban-nha-rieng-duong-nam-ky-khoi-nghia-phuong-6-7/ban-toa-24chdv-cao-cap-ngay-q-3-8-2x15m-ham-6t-tm-hdt-145tr-gia-34-ty-pr39895207,55.0,0,0,1
4118,39738436,84.0,19000.0,3.0,,,,0,0,106.6781922,10.7876547,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-1/ban-gap-hem-351-48-si-13-quan-3-dt-4-x-21m-1-tret-2-lau-san-thuong-19-ty-pr39738436,55.0,0,0,0
4170,39901207,125.6,50000.0,5.0,19.0,19.0,,1,1,106.6938914,10.7784241,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-6-7/can-ho-dich-vu-5-tang-tm-thu-nhap-hon-2-ti-nam-p6-quan-3-pr39901207,55.0,1,1,0
4175,39894981,55.0,7950.0,4.0,8.0,6.0,5 m,0,1,106.6749964,10.7894365,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-12-1/ban-quan-3-ha-chao-500tr-55m2-no-hau-6-3m-nhinh-7-ty-pr39894981,55.0,1,1,0
4185,39900705,66.0,,3.0,5.0,3.0,,0,0,106.6739401,10.7871998,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-sa-phuong-12-1/-cho-thue-20tr-thang-ban-2ty380-66m2-p12-q3-so-hong-chinh-chu-pr39900705,55.0,0,0,0
4198,39685010,310.0,35000.0,5.0,39.0,39.0,,1,1,106.6728964,10.7845133,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-dang-phuong-11-1/ban-5-tang-quan-3-dien-tich-dat-310m2-1500m2-san-cho-thue-240-trieu-thang-pr39685010,55.0,0,0,1
4201,39511613,60.0,11900.0,4.0,7.0,4.0,,0,0,106.6686984,10.7847437,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-11-1/giam-1-ty-ban-gap-villa-goc-2mt-hxh-cmt8-quan-3-dt-6x10m-3-lau-7pn-gia-chi-11-ty-lh-pr39511613,55.0,0,0,0
4213,39901434,63.4,,3.0,4.0,4.0,,0,1,106.6801228,10.7815913,https://batdongsan.com.vn/ban-nha-rieng-duong-rach-bung-binh-phuong-9-5/ban-gap-d-p9-quan-3-gia-3ty920-63-4m2-gan-ho-boi-ky-dong-pr39901434,55.0,0,0,0
4236,38568665,88.0,23500.0,,,,,1,1,106.6772786,10.7881558,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-14-1/ban-gap-hxh-351-14-quan-3-6-8m-x18m-2-lau-gia-23-5-ty-tl-pr38568665,55.0,0,0,0
4268,39900983,237.0,89000.0,5.0,,,,0,0,106.6847751,10.7700299,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-son-ha-phuong-5-8/ban-4-lau-xay-full-dat-p-5-q-3-dtcn-238m2-pr39900983,55.0,0,0,0
4270,39900966,237.0,90000.0,3.0,,,,0,0,106.6830474,10.7692168,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thang-phuong-5-8/ban-biet-thu-hem-so-2-p-5-q-3-dt-13-x-18m-vuong-vuc-pr39900966,55.0,0,0,0
4274,39900951,40.0,7500.0,4.0,,,,0,0,106.6844472,10.7724883,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-5-8/ban-hem-vip-hem-399-p5-q3-dtsd-125m2-4-tang-gia-7-5-ty-pr39900951,55.0,0,0,0
4303,39900652,50.2,3590.0,2.0,3.0,4.0,4 m,1,1,106.6739401,10.7871998,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-sa-phuong-12-1/-1t-2l-hem-o-to-p12-q3-50-2m2-gia-3-ty-450tr-so-cong-chung-lien-pr39900652,55.0,1,1,0
4311,39900571,40.0,9300.0,2.0,,,,0,0,106.6805867,10.7684394,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-2-14/ban-hem-vip-hxh-543-p2-q3-40m2-3-tang-gia-9-3-ty-pr39900571,55.0,0,0,0
4332,39900249,60.0,,4.0,3.0,3.0,,0,0,106.6883889,10.7790477,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-thoi-nhiem-phuong-6-7/ket-tien-ban-gap-hem-o-to-6m-p6-quan-3-pr39900249,55.0,1,1,0
4461,39899108,80.0,25000.0,3.0,5.0,5.0,6 m,0,0,106.6844472,10.7724883,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-5-8/ban-hem-10m-q3-6-15m-3-tang-gia-25-ty-pr39899108,55.0,0,0,0
4464,39898698,100.0,13800.0,5.0,,,,0,1,106.6781922,10.7876547,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-13-1/ban-hxh-vip-p13-quan-3-5x21m-cn-100m2-4tang-phong-chdv-thu-p-30tr-th-pr39898698,55.0,0,0,0
4482,39898453,31.0,7300.0,3.0,,,,1,1,106.679616,10.7704343,https://batdongsan.com.vn/ban-nha-rieng-duong-ban-co-phuong-3-13/hem-xe-hoi-quan-3-dt-3-2x10-4-tang-7-3-ty-tl-pr39898453,55.0,1,1,0
