Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
8387,39873559,60.9,13000.0,5.0,8.0,8.0,"4,1 m",0,1,106.7295296,10.8102855,https://batdongsan.com.vn/ban-nha-rieng-duong-so-47-phuong-thao-dien/ban-toa-chdv-47-quan-2-pr39873559,54.0,1,0,0
8407,38114048,175.0,30500.0,3.0,,,7 m,0,1,106.7331916,10.8051626,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-mien-phuong-thao-dien/duy-t-3-tang-7x25-san-vuon-rong-phan-khuc-30-ty-ngay-q2-pr38114048,54.0,0,0,0
8444,39283246,83.5,13900.0,2.0,4.0,4.0,,1,1,106.7613474,10.778965,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-my-loi-phuong-thanh-my-loi/can-ban-quan-2-tphcm-voi-83-5m-pr39283246,54.0,0,0,0
8511,39452222,288.0,48000.0,3.0,,,10 m,0,1,106.7297871,10.8132611,https://batdongsan.com.vn/ban-nha-rieng-duong-so-64-phuong-thao-dien/chinh-chu-ban-biet-thu-ho-boi-q2-288m2-10x28m-3-tang-gia-chi-48-ty-166tr-m2-pr39452222,54.0,0,0,0
8527,39494311,87.3,6900.0,2.0,4.0,2.0,"4,2 m",0,1,106.7616634,10.7798786,https://batdongsan.com.vn/ban-nha-rieng-duong-18-1-phuong-thanh-my-loi/chinh-chu-ban-1-tret-1-lau-hxh-q-2-dt-87-3m2-4pn-2wc-gia-6-9-ty-tl-lh-pr39494311,54.0,1,0,0
8529,39872179,58.0,7950.0,3.0,4.0,3.0,6 m,0,1,106.759511860283,10.7842526809424,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/ban-moi-xay-2-lau-4pn-ngang-6-hem-xe-hoi-quay-dau-gia-7ty950-pr39872179,54.0,0,0,0
8541,39849118,96.0,9300.0,3.0,4.0,5.0,5 m,1,1,106.7611978,10.7795937,https://batdongsan.com.vn/ban-nha-rieng-duong-28-phuong-cat-lai/-pho-hem-xe-hoi-gan-le-van-thinh-gan-benh-vien-le-van-thinh-pr39849118,54.0,0,0,0
8570,39872141,53.0,6300.0,4.0,4.0,3.0,4 m,0,1,106.7647684,10.7855425,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tuyen-phuong-binh-trung-tay/ban-hem-xe-hoi-quay-dau-3-lau-ngang-4-dt-53m2-gia-6ty3-pr39872141,54.0,0,0,0
8687,39867310,80.1,13500.0,2.0,2.0,2.0,"4,5 m",0,1,106.7297871,10.8132611,https://batdongsan.com.vn/ban-nha-rieng-duong-so-64-phuong-thao-dien/ban-22a-64thao-quan-2-pr39867310,54.0,0,0,0
8719,39863110,230.0,57000.0,3.0,,,,1,0,106.7323097,10.8064331,https://batdongsan.com.vn/ban-nha-rieng-pho-64-phuong-thao-dien/can-ban-toan-quan-2-gia-57ty-pr39863110,54.0,0,0,0
8761,39707163,91.7,12500.0,3.0,4.0,5.0,"5,8 m",1,1,106.767136,10.769867,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-thanh-my-loi-prj-khu-dan-cu-thanh-my-loi/ban-2-tp-thu-duc-dt-91-7m2-ngang-5-8m-xay-1-tret-2-lau-gia-12-5ty-pr39707163,54.0,0,0,0
8791,39296847,80.0,14500.0,3.0,4.0,,,1,1,106.756847701659,10.7988094162653,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-phu/b-4-tg-qu-2-sau-lung-c-ho-the-vista-g-vincom-thao-dien-80m2-chi-14-5-ty-pr39296847,54.0,0,0,0
8820,39590101,140.0,8400.0,3.0,5.0,3.0,7 m,1,1,106.7617495,10.7805057,https://batdongsan.com.vn/ban-nha-rieng-duong-2-1-phuong-cat-lai/ban-gap-3-tang-so-2-tp-thu-duc-dien-tich-140m2-gia-9-ty-200-pr39590101,54.0,0,0,0
8821,39571572,62.7,4400.0,2.0,2.0,2.0,"5,8 m",1,1,106.7789192,10.8192906,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-binh-trung-tay/can-ban-gap-tret-1-lau-hxh-so-p-tp-thu-duc-dien-tich-63m2-gia-4-4-ty-pr39571572,54.0,1,0,0
8838,37823400,252.0,14500.0,1.0,3.0,4.0,12 m,1,0,106.7644405,10.7876091,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-tay/ban-quan-2-khu-compound-cong-vien-song-4-sieu-thi-dac-biet-ngang-14m-o-to-dau-truoc-pr37823400,54.0,1,0,0
8932,39415409,105.0,9500.0,1.0,,,,0,1,106.7799492,10.7887917,https://batdongsan.com.vn/ban-nha-rieng-duong-30-1-phuong-binh-trung-dong/ban-cach-nguyen-duy-trinh-30m-vi-tri-tiem-nang-khu-sam-uat-p-tp-thu-duc-pr39415409,54.0,1,0,0
8934,39275167,160.0,23000.0,4.0,,,"7,5 m",1,1,106.7475357055664,10.783132553100586,https://batdongsan.com.vn/ban-nha-rieng-duong-11-1-phuong-an-phu-prj-khu-dan-cu-song-giong/ban-160m2-4-lau-kdc-tai-quan-2-pr39275167,54.0,0,0,0
9041,39559071,71.0,7600.0,4.0,4.0,5.0,"4,5 m",1,1,106.777495,10.7842951,https://batdongsan.com.vn/ban-nha-rieng-duong-15-phuong-binh-trung-dong/chinh-chu-gui-ban-4-lau-4pn-q2-dien-tich-71-m2-gia-7-ty-600-pr39559071,54.0,1,0,0
9070,39830982,64.0,4800.0,1.0,2.0,2.0,5 m,0,1,106.7895249,10.8004254,https://batdongsan.com.vn/ban-nha-rieng-duong-11-1-phuong-cat-lai/ban-trung-tam-quan-2-gan-benh-vien-le-van-thinh-gan-cho-gan-truong-hoc-c4-64-5-12-8-vuong-pr39830982,54.0,0,0,0
9340,39484466,140.0,9900.0,3.0,9.0,,5 m,0,1,106.7713822,10.7837474,https://batdongsan.com.vn/ban-nha-rieng-duong-so-42-phuong-binh-trung-dong/chinh-chu-gui-ban-3-lau-42-tp-thu-duc-dien-tich-140m2-gia-9-9-ty-pr39484466,54.0,1,0,0
9390,39396407,96.0,9300.0,3.0,3.0,4.0,6 m,1,1,106.7688294,10.7800227,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-thinh-phuong-cat-lai/ban-moi-o-ngay-hxh-4m-gan-nguyen-thi-dinh-q2-pr39396407,54.0,1,0,0
9433,39441915,55.3,6900.0,3.0,4.0,3.0,"7,9 m",1,1,106.7613135,10.7794352,https://batdongsan.com.vn/ban-nha-rieng-duong-32-phuong-thanh-my-loi/ban-gap-can-pho-o-to-p-quan-2-cu-tp-thu-duc-dien-tich-55m2-gia-6-9-ty-pr39441915,54.0,1,0,0
9458,39178768,57.0,2450.0,2.0,3.0,3.0,,1,1,106.7304558,10.7912737,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-binh-an/gia-soc-hem-xe-hoi-q2-54m2-2ty050-3pn-so-hong-rieng-pr39178768,54.0,0,0,0
9459,39166803,50.0,2220.0,2.0,3.0,3.0,,1,1,106.7321349,10.8006113,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-huong-phuong-thao-dien/can-tien-gap-ban-q2-50m2-chi-2ty550-shr-pr39166803,54.0,0,0,0
9477,39195433,110.0,17500.0,4.0,4.0,4.0,11 m,1,1,106.7364189,10.8050411,https://batdongsan.com.vn/ban-nha-rieng-duong-thao-dien-phuong-thao-dien/-quan-2-dt-11x10m-gia-giam-qua-tot-17-5-ty-ket-cau-4-tang-khong-the-re-hon-pr39195433,54.0,0,0,0
9532,39898478,133.0,18500.0,3.0,,,,0,1,106.756847701659,10.7988094162653,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-phu/re-t-b-dt-7x19m-vuong-vuc-4-tg-btct-qu-2-chi-18-5-ty-pr39898478,54.0,0,0,0
9568,39195634,100.0,17500.0,5.0,4.0,4.0,5 m,1,1,106.7406139,10.7875256,https://batdongsan.com.vn/ban-nha-rieng-duong-so-7-phuong-an-phu/-ham-tret-2-lau-s-thuong-7-qu-2-chi-17-5-ty-100m2-lh-pr39195634,54.0,0,0,0
9602,39937391,137.9,6000.0,,,,,0,1,106.7613474,10.778965,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-my-loi-phuong-thanh-my-loi/ban-6x27m-o-to-hem-yen-tinh-lh-pr39937391,54.0,0,0,0
9748,22805643,78.0,8500.0,3.0,4.0,5.0,4 m,0,1,106.759511860283,10.7842526809424,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/ban-3-lau-gia-7-5-ty-duong-6m-p-quan-2-lh-0902126677-pr22805643,54.0,1,0,0
9749,38265899,274.0,16500.0,2.0,11.0,11.0,8 m,1,1,106.7744752,10.7867706,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-trung-dong/ban-day-tro-5-btd-tp-thu-duc-gia-16-9-ty-lh-pr38265899,54.0,0,0,0
9892,39902030,20.0,4590.0,3.0,4.0,4.0,,1,1,106.7403371,10.7958887,https://batdongsan.com.vn/ban-nha-rieng-pho-vu-tong-phan-phuong-an-phu/-dep-c-b-d-p-q2-57-6m2-4-ty-800-g-truong-thpt-thu-thiem-hem-o-to-pr39902030,54.0,0,0,0
9955,39954506,96.0,9300.0,3.0,3.0,3.0,6 m,0,1,106.78180470605416,10.776338360078276,https://batdongsan.com.vn/ban-nha-rieng-phuong-cat-lai/ban-moi-xay-96m2-3-tang-thu-duc-9-ty-pr39954506,54.0,1,1,0
9986,39728692,73.0,11000.0,1.0,,,4 m,0,1,106.7329466,10.798176,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-an/hiem-chinh-chu-c-b-mt-g-cho-do-dac-4x18m-xd-cao-tg-gia-chi-11-ty-pr39728692,54.0,1,0,0
10101,39862334,100.0,25000.0,5.0,,,,1,0,106.7111814,10.8426163,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-binh-an/hg-hiem-chi-25-ty-so-huu-dep-nhu-biet-thu-5-tg-s-thuong-ngay-tr-nao-qu-2-pr39862334,54.0,0,0,0
10103,39851214,90.0,16000.0,4.0,5.0,5.0,4 m,1,1,106.756847701659,10.7988094162653,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-phu/cat-lo-b-dep-full-noi-that-cao-cap-4-tg-5pn-dt-90m2-ngay-cao-duc-l-qu-2-pr39851214,54.0,0,1,0
10147,39389630,74.0,9800.0,3.0,4.0,5.0,5 m,1,1,106.7899637,10.8018633,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-cat-lai/ban-4-lau-san-thuong-thang-may-q2-tp-thu-duc-dien-tich-74-m2-gia-9-5-ty-pr39389630,54.0,1,0,1
10154,39663370,57.6,6500.0,3.0,3.0,3.0,7 m,1,1,106.78180470605416,10.776338360078276,https://batdongsan.com.vn/ban-nha-rieng-phuong-cat-lai/-3-tang-3-pn-duong-xe-hoi-tp-thu-duc-57-6m-6-ty-5-pr39663370,54.0,1,1,0
10159,39360588,157.0,9800.0,,2.0,2.0,"3,9 m",1,1,106.7618228,10.7803803,https://batdongsan.com.vn/ban-nha-rieng-duong-3-8-phuong-thanh-my-loi/ban-gap-1-so-3-q2-157-m2-gia-9-ty-800-pr39360588,54.0,0,0,0
10163,39934365,50.0,1550.0,2.0,2.0,2.0,,1,1,106.7619462,10.7808517,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-thanh-my-loi/sieu-pham-xin-nhat-quan-2-1-tret-1-lau-2pn-2wc-pr39934365,54.0,0,0,0
10252,39953815,225.0,85000.0,5.0,5.0,6.0,,1,1,106.7330132,10.8084967,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huong-phuong-thao-dien/duy-nhat-mot-can-mat-tien-t-hieu-q2-5-tang-dt-9x25m-85-ty-pr39953815,54.0,0,0,0
10282,39953780,60.0,3100.0,2.0,3.0,3.0,,1,1,106.7321349,10.8006113,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-huong-phuong-thao-dien/chinh-chu-dinh-cu-ban-gap-hem-q2-5x12m-2l3pn3wc-shr-3ty1-pr39953780,54.0,0,0,0
10289,39838082,50.0,,2.0,2.0,2.0,,0,0,106.7619462,10.7808517,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-thanh-my-loi/sieu-pham-ban-gap-hem-xe-hoi-ngyen-dinh-pr39838082,54.0,1,0,0
10310,39834874,60.0,10500.0,5.0,4.0,4.0,"4,5 m",0,1,106.7304558,10.7912737,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-binh-an/b-khu-qu-2-dt-47m-xay-1-tret-1-lau-xe-tai-5-t-toi-pr39834874,54.0,0,0,0
10311,39953742,60.0,3500.0,2.0,4.0,3.0,,1,1,106.7644405,10.7876091,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-tay/gong-lai-nh-chinh-chu-ban-gap-can-mt-q2-1tret2lau-shr-60m2-3ty5-pr39953742,54.0,0,0,0
10319,39636788,55.0,900.0,2.0,2.0,2.0,4 m,1,1,106.7619462,10.7808517,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-thanh-my-loi/chinh-chu-can-ban-gap-can-vua-dep-ma-vua-gia-re-o-quan-2-chi-1-ty-8-pr39636788,54.0,0,0,0
10324,39951962,146.0,24500.0,,,,12 m,0,1,106.752252691471,10.8091546734883,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-an-phu/b-goc-2-mat-tien-8-tp-thu-duc-qu-2-gia-re-shr-pr39951962,54.0,0,0,0
10354,39557610,85.0,7000.0,3.0,4.0,5.0,5 m,0,1,106.781804706054,10.7763383600783,https://batdongsan.com.vn/ban-nha-rieng-phuong-cat-lai/ban-quan-2-pr39557610,54.0,0,0,0
10377,39927323,205.0,53000.0,5.0,16.0,16.0,"8,5 m",1,1,106.73519969958,10.8078563297263,https://batdongsan.com.vn/ban-nha-rieng-phuong-thao-dien/toa-can-ho-dich-vu-thu-nhap-tot-53-ty-pr39927323,54.0,0,0,0
10403,39927297,360.0,69000.0,1.0,3.0,4.0,10 m,0,1,106.7294966,10.8081515,https://batdongsan.com.vn/ban-nha-rieng-duong-so-46-phuong-thao-dien/-vuon-ngay-khu-quoc-huong-380m2-pr39927297,54.0,0,0,0
10551,37259648,140.0,26500.0,3.0,4.0,5.0,,1,1,106.7415809,10.79023,https://batdongsan.com.vn/ban-nha-rieng-pho-luong-dinh-cua-phuong-an-phu/em-nhi-chuyen-moi-gioi-quan-2-can-ban-khu-280-dt-140m2-gia-chi-24-5-ty-pr37259648,54.0,0,0,0
10722,39886951,60.0,8200.0,3.0,5.0,5.0,,0,1,106.7619462,10.7808517,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-binh-trung-tay/-4-lau-san-dau-oto-lon-dt-280m2-gia-8-3-ty-pr39886951,54.0,1,1,0
10784,39468573,119.0,9000.0,5.0,18.0,18.0,7 m,0,1,106.787841796875,10.772298812866213,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-cat-lai-prj-khu-dan-cu-cat-lai-invesco/ban-1-tret-4-lau-gia-9-ty-cho-thue-duoc-40-60-trieu-thang-12m-so-hong-rieng-pr39468573,54.0,0,0,0
10821,34890545,1.215,149000.0,3.0,8.0,9.0,30 m,1,1,106.752286601375,10.8123579119067,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-truong-toan-phuong-thao-dien/that-100-dinh-thu-1200m2-ho-boi-co-chi-100-trieu-m2-q2-co-thang-may-pr34890545,54.0,0,0,1
10822,39041613,400.0,62000.0,3.0,5.0,6.0,,1,1,106.7330132,10.8084967,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huong-phuong-thao-dien/tot-100-chinh-chu-ban-biet-thu-ven-song-ho-boi-450m2-18x26m-ham-3-lau-quan-2-pr39041613,54.0,0,0,0
10825,39952197,160.0,39000.0,3.0,5.0,6.0,,1,1,106.7330132,10.8084967,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huong-phuong-thao-dien/can-ban-biet-thu-3-tang-khu-vip-p-quan-2-dt-10x16m-gia-39-ty-pr39952197,54.0,0,0,0
10828,39951091,80.0,12000.0,4.0,12.0,13.0,4 m,1,1,106.7788035,10.78922,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-dong/-pho-dang-co-hop-thue-33-trieu-thang-pr39951091,54.0,0,0,0
10839,39687959,150.0,27000.0,2.0,2.0,2.0,"6,12 m",0,1,106.7765459,10.7915136,https://batdongsan.com.vn/ban-nha-rieng-duong-62-1-phuong-thao-dien/ket-tien-can-ban-150m2-gia-chi-180tr-m2-100m-ra-xuan-thuy-pr39687959,54.0,0,0,0
10844,39780046,375.0,68000.0,4.0,4.0,6.0,,1,1,106.7304558,10.7912737,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-binh-an/loi-20-68-ty-villa-vip-khu-ben-song-sg-2-mat-tien-25x15m-tret-3-lau-ap-mai-6pn-pr39780046,54.0,0,0,0
10849,39933368,83.0,6700.0,,,,,0,1,106.7644405,10.7876091,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-binh-trung-tay/ban-nat-dt-83m-o-to-gan-va-can-ho-homyland-2-gia-6-7-ty-pr39933368,54.0,1,0,0
10854,39952060,434.0,83000.0,3.0,8.0,8.0,,1,1,106.7330132,10.8084967,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huong-phuong-thao-dien/can-ban-biet-thu-dt-17x20m-ham-3-lau-san-vuon-ho-boi-gia-ban-83-ty-pr39952060,54.0,0,0,0
10867,39169600,140.0,33000.0,3.0,6.0,5.0,,1,1,106.7415809,10.79023,https://batdongsan.com.vn/ban-nha-rieng-pho-luong-dinh-cua-phuong-an-phu/b-villa-khu-compound-qu-2-8x20-gia-chi-33-ty-pr39169600,54.0,0,0,0
10889,39071253,163.8,26000.0,4.0,5.0,6.0,,1,1,106.7350091,10.7994988,https://batdongsan.com.vn/ban-nha-rieng-duong-an-phu-phuong-an-phu/b-c-tai-ong-qu-2-dt-164m2-3-tg-chi-26-ty-ke-ben-thao-dien-pr39071253,54.0,0,0,0
10927,39071538,170.0,33000.0,4.0,5.0,6.0,,1,1,106.7424819,10.79411,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-duc-lan-phuong-an-phu/b-biet-thu-khu-c-ngay-cong-vien-qu-2-gia-33-ty-ham-3-tg-pr39071538,54.0,0,0,0
11001,39757326,50.0,3520.0,1.0,2.0,2.0,4 m,1,0,106.781804706054,10.7763383600783,https://batdongsan.com.vn/ban-nha-rieng-phuong-cat-lai/chu-can-ban-gap-chinh-chu-p-q-2-dt-50m2-gia-1t980tr-pr39757326,54.0,1,1,0
11035,39662701,175.0,20000.0,1.0,,,8 m,1,0,106.7364189,10.8050411,https://batdongsan.com.vn/ban-nha-rieng-duong-thao-dien-phuong-thao-dien/chi-20-ty-so-huu-175m2-kinh-doanh-van-phong-p-q2-hdt-50tr-thang-pr39662701,54.0,0,0,0
11046,39459536,86.0,,3.0,4.0,3.0,"6,5 m",1,1,106.7330132,10.8084967,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huong-phuong-thao-dien/ban-gap-thi-q2-86m2-1t2l-4pn-5wc-4ty3-dang-cho-thue-shop-my-pham-16tr-thang-pr39459536,54.0,0,0,0
11056,39883642,110.0,26000.0,5.0,7.0,8.0,"5,5 m",1,1,106.7304558,10.7912737,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-binh-an/hiem-b-sieu-sg-xin-qu-2-tret-4-lau-thg-may-dt-5-5x20m-no-hau-gia-26-ty-pr39883642,54.0,0,0,1
11102,38840796,60.0,3200.0,3.0,3.0,3.0,4 m,1,1,106.7619462,10.7808517,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-thanh-my-loi/3ty550-ban-gap-hem-xe-hoi-tp-thu-duc-60m2-3-tang-x932581050-pr38840796,54.0,1,0,0
11161,39820793,43.0,6300.0,1.0,,,,0,0,106.719321766827,10.7793382576811,https://batdongsan.com.vn/ban-nha-rieng-duong-35-phuong-an-khanh/b-c-cap-4-dg-35-khu-pho-1-p-khh-q2-pr39820793,54.0,0,0,0
11177,39951165,90.0,10500.0,,3.0,3.0,,0,1,106.75951186028269,10.78425268094235,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/tuyet-pham-can-ban-gap-mat-tien-nguyen-duy-trinh-dt-8-5x11-90m2-vuong-vuc-gia-chi-10-5-ty-pr39951165,54.0,0,0,0
11241,38785008,128.0,15000.0,,,,,1,1,106.731389496968,10.7932138592257,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-an/ban-canh-tran-nao-dt-8x16m-khong-loi-phong-thuy-gia-117tr-m2-con-thuong-luong-pr38785008,54.0,1,0,0
11279,39950879,76.0,12400.0,1.0,3.0,3.0,4 m,0,1,106.7313894969679,10.793213859225736,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-an/b-2-mat-tien-qu-2-76-m2-nhinh-12-ty-pr39950879,54.0,1,0,0
11288,39914638,48.0,7800.0,2.0,3.0,3.0,"4,5 m",0,1,106.73138949696792,10.793213859225736,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-an/re-t-quan-2-chinh-chu-can-ban-mt-ngay-cho-do-dac-dt-4-5x11-48m2-1-tret-1-lau-gia-7-8-ty-pr39914638,54.0,1,0,0
11309,39934005,85.0,13200.0,,,,,0,1,106.731389496968,10.7932138592257,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-an/hang-hiem-can-ban-gap-ngay-duong-vanh-dai-tay-dt-4-2x22-85m2-xd-cao-tang-gia-chi-13-2-ty-pr39934005,54.0,0,0,0
11381,39950093,60.8,10500.0,2.0,2.0,2.0,8 m,1,1,106.7624262,10.7856107,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tu-nghiem-phuong-binh-trung-tay/-pho-mat-tien-vi-tri-sieu-dep-pr39950093,54.0,1,0,0
11402,39949694,152.0,31000.0,3.0,,,"8,5 m",1,1,106.7297871,10.8132611,https://batdongsan.com.vn/ban-nha-rieng-duong-so-64-phuong-thao-dien/sieu-pham-ban-can-3-lau-p-tich-8-5x20m-gia-31-ty-pr39949694,54.0,0,0,0
11585,39949981,196.0,42000.0,4.0,8.0,8.0,,1,1,106.7304558,10.7912737,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-binh-an/b-biet-thu-compound-qu-2-phu-khh-9x23-tret-3-lau-gia-42-ty-t-l-pr39949981,54.0,0,0,0
11804,39797615,59.0,3950.0,,2.0,1.0,6 m,0,1,106.759511860283,10.7842526809424,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/can-ban-can-cap-4-co-2p-ngu-hem-3-gac-dt59m-p-q2-tp-thu-duc-tp-ho-chi-minh-pr39797615,54.0,1,0,0
11826,39612043,80.0,14500.0,4.0,4.0,5.0,4 m,0,1,106.73783111572266,10.797435760498049,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-phu-prj-an-phu-an-khanh/b-gap-4x20-khu-khh-3-5-tg-so-hong-14-5-ty-pr39612043,54.0,0,0,0
11888,39195445,80.0,16500.0,5.0,4.0,5.0,5 m,1,1,106.7297194,10.7867366,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-an-khanh/ban-quan-2-xay-5-tang-5x16m-phong-dep-tich-hop-giai-tri-thu-gian-gia-16-5-ty-pr39195445,54.0,0,0,0
11889,39195452,55.0,13500.0,4.0,4.0,4.0,5 m,0,1,106.7330132,10.8084967,https://batdongsan.com.vn/ban-nha-rieng-duong-truc-duong-phuong-thao-dien/-28-quan-2-dt-5x11m-4-tang-cho-thue-25tr-xe-tai-oto-di-gia-10-5-ty-pr39195452,54.0,0,0,0
11948,39837181,80.0,15000.0,3.0,5.0,4.0,4 m,0,1,106.7415809,10.79023,https://batdongsan.com.vn/ban-nha-rieng-pho-luong-dinh-cua-phuong-an-phu/re-t-b-80m2-view-cong-vien-qu-2-ngay-cao-duc-l-ket-cau-ham-3-lau-st-gia-15-ty-pr39837181,54.0,0,0,0
11950,39708705,100.0,19000.0,3.0,5.0,5.0,5 m,1,1,106.7342996,10.7952959,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-binh-an/chu-ha-3-ty-b-qu-2-3-tg-100m-5x20m-sat-ngay-tr-nao-chi-50m-gia-chi-17ty-pr39708705,54.0,0,0,0
12058,39638029,105.0,9500.0,,,,"5,86 m",0,1,106.7799492,10.7887917,https://batdongsan.com.vn/ban-nha-rieng-duong-30-1-phuong-binh-trung-dong/ban-dat-tien-xay-chdv-cach-n-duy-trinh-70m-xe-hoi-thong-p-q2-pr39638029,54.0,1,0,0
12259,39947663,64.0,4800.0,,2.0,,5 m,0,1,106.76813616891424,10.777750666946044,https://batdongsan.com.vn/ban-nha-rieng-phuong-cat-lai/ban-trung-tam-quan-2-hxh-thong-cho-cay-xoai-le-van-thinh-64m2-chi-nhinh-4-ty-pr39947663,54.0,1,0,0
12262,39795586,80.0,4990.0,1.0,2.0,,,0,0,106.759511860283,10.7842526809424,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-trung-tay/-dep-moi-80m2-gan-nguyen-tuyen-vuong-vuc-5-1-ti-shr-pr39795586,54.0,0,0,0
12264,39495321,60.0,1800.0,1.0,1.0,1.0,,1,0,106.7380939,10.7957421,https://batdongsan.com.vn/ban-nha-rieng-duong-5-phuong-binh-trung-dong/hop-mua-ban-2-mat-tien-q2-pr39495321,54.0,1,0,0
12288,39805473,90.0,17500.0,4.0,5.0,5.0,"4,5 m",1,1,106.7364189,10.8050411,https://batdongsan.com.vn/ban-nha-rieng-duong-31b-phuong-an-phu/b-mat-tien-khu-biet-thu-q-2-90m2-4-tg-17-5-ty-pr39805473,54.0,1,0,0
12300,39938227,30.0,3400.0,2.0,2.0,2.0,"3,3 m",1,1,106.781804706054,10.7763383600783,https://batdongsan.com.vn/ban-nha-rieng-phuong-cat-lai/-xinh-xan-mat-tien-duong-so-can-goc-3-mt-o-to-tranh-nhau-so-vuong-vuc-pr39938227,54.0,0,0,0
12301,39667236,83.0,12500.0,3.0,3.0,3.0,"4,2 m",0,1,106.7140565,10.8417611,https://batdongsan.com.vn/ban-nha-rieng-duong-3-8-phuong-an-khanh/b-83m2-4-2m-dai-20m-3-lau-khu-buon-kinh-doh-g-cho-khh-tp-thu-duc-pr39667236,54.0,1,0,0
12329,39791635,100.0,,4.0,4.0,5.0,5 m,0,1,106.73783111572266,10.797435760498049,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-phu-prj-an-phu-an-khanh/ban-gap-khu-b-apak-quan-2-ngang-5x20-tret-3-lau-gia-20-ty-pr39791635,54.0,0,0,0
12330,39791462,115.0,22000.0,3.0,4.0,5.0,5 m,1,1,106.73783,10.797436,https://batdongsan.com.vn/ban-nha-rieng-duong-15-phuong-an-phu-prj-an-phu-an-khanh/b-15-khh-dt-5x23-115m2-1-ham-3-lau-gia-c-b-22-ty-re-t-tt-ap-pr39791462,54.0,0,0,0
12370,39947525,61.0,3500.0,,1.0,1.0,,0,1,106.7517875,10.7945095,https://batdongsan.com.vn/ban-nha-rieng-duong-mai-chi-tho-phuong-an-phu/-hem-ng-luong-dinh-cua-4-8-13m-vuong-khong-lo-gioi-3-5-ti-pr39947525,54.0,0,0,0
