Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
3558,39902606,180.0,34000.0,6.0,26.0,,,0,0,106.686765,10.7629426,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-nguyen-cu-trinh/ban-toa-chdv-ham-6-tang-26-phong-hdt-1-6-ty-nam-quan-1-dt-10x18m-chi-34-ty-pr39902606,53.0,1,0,0
3623,39907766,38.0,8500.0,4.0,2.0,2.0,10 m,1,1,106.6857053,10.7556587,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cu-1-phuong-cau-kho/ban-quan-1-4-tang-120m-nhinh-8-tyt-pr39907766,53.0,0,0,0
3626,39906731,38.0,5590.0,3.0,2.0,3.0,"3,2 m",1,1,106.6857053,10.7556587,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cu-1-phuong-cau-kho/-dep-khu-phan-lo-quan-1-sat-hxh-3-tang-ko-qh-nhinh-5-ty-pr39906731,53.0,0,0,0
3641,39906746,21.0,5500.0,4.0,3.0,4.0,,1,1,106.6949099,10.7649298,https://batdongsan.com.vn/ban-nha-rieng-duong-de-tham-phuong-cau-ong-lanh/biet-thu-mini-quan-1-4-tang-3pn-dong-tien-20tr-thang-nhinh-5-ty-pr39906746,53.0,0,0,0
3713,39276944,300.0,155000.0,,,,,0,1,106.6967672,10.7855803,https://batdongsan.com.vn/ban-nha-rieng-duong-phung-khac-khoan-phuong-da-kao/ban-khu-sang-trong-p-q-1-dt-15x20m-2-lau-pr39276944,53.0,1,1,0
3727,39904755,64.1,24000.0,3.0,,,,0,1,106.6908328,10.7711588,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-rieng-phuong-ben-thanh/giam-4-ty-ban-nh-q1-dt-64-1m2-thu-p-30tr-thang-gia-24-ty-pr39904755,53.0,0,0,0
3755,39904922,80.16,17990.0,2.0,,,"4,8 m",1,1,106.6914934,10.7919118,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quang-khai-phuong-tan-dinh-2/-lau-doi-chua-qua-dau-tu-hxh-td-q1-4-8x16-7m-cpxd-5-tang-gia-17-99-ty-tl-pr39904922,53.0,1,1,0
3757,39904909,85.5,17700.0,4.0,,,,1,1,106.6962119,10.7889925,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-da-kao/sieu-pham-ngay-mac-dinh-chi-4x22m-7chdv-tn-60tr-th-chi-17-7-ty-tl-pr39904909,53.0,0,1,0
3786,39903178,47.5,24000.0,5.0,,,5 m,0,0,106.7049864,10.7789267,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-van-lung-phuong-ben-nghe/ban-8a-goc-2mt-ngang-5m-quan-1-hdt-1-254-ty-n-5-tang-chi-24-ty-pr39903178,53.0,0,0,0
3799,39904367,90.0,22500.0,4.0,6.0,7.0,6 m,1,1,106.6875582,10.7591522,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-hung-dao-phuong-cau-kho/-dep-nhu-hinh-goc-2-mat-tien-q1-hdt-71tr-thang-4-tang-dt-6m-x-15m-pr39904367,53.0,1,0,0
3811,39792734,64.7,,3.0,3.0,3.0,4 m,0,1,106.6890263,10.7923961,https://batdongsan.com.vn/ban-nha-rieng-pho-dang-dung-phuong-tan-dinh-2/ban-qua-song-chung-voi-con-cai-d-quan-1-gia-4ty270-64-7m2-pr39792734,53.0,0,0,0
3818,39904275,57.0,15000.0,5.0,,,,0,0,106.6905175,10.7693698,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-ben-thanh/ban-hem-vip-150-q1-dt-3-8x15m-5-tang-gia-chi-15-ty-pr39904275,53.0,0,0,0
3825,39904560,72.0,17990.0,4.0,,,,1,1,106.6991969,10.791104,https://batdongsan.com.vn/ban-nha-rieng-duong-mai-thi-luu-phuong-da-kao/duy-nhat-hem-oto-6m-khu-q1-dt-4x18m-72m2-4-tang-su-dung-ngay-chi-17-99-ty-tl-pr39904560,53.0,0,0,0
3829,39904549,60.0,21500.0,5.0,,,,1,1,106.6984814,10.7873878,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-chieu-phuong-da-kao/moi-dep-5-tang-o-ngay-nhua-10m-co-via-he-q1-21-5-ty-pr39904549,53.0,0,0,0
3831,39904535,90.0,15500.0,,,,5 m,1,1,106.6938288,10.7897988,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-thi-sau-phuong-tan-dinh-2/khu-ngan-hang-building-q1-dt-5x18m-90m2-xay-moi-5-g-chi-15-5-ty-tl-pr39904535,53.0,0,0,0
3846,39903659,72.0,14000.0,4.0,4.0,5.0,,1,1,106.700073105404,10.7912426571071,https://batdongsan.com.vn/ban-nha-rieng-phuong-da-kao/ngang-hiem-6m-hem-xe-hoi-ngay-khu-dien-bien-phu-q1-dt-6x12m-4-tang-chi-14-ty-tl-pr39903659,53.0,1,0,0
3848,39903187,54.0,9500.0,3.0,,,,1,1,106.6890263,10.7923961,https://batdongsan.com.vn/ban-nha-rieng-pho-dang-dung-phuong-tan-dinh-2/khu-sang-dep-hem-rong-5m-tran-quang-khai-6x9m-tret-2-lau-st-chi-9-5-ty-pr39903187,53.0,1,0,0
3850,39904093,36.0,5500.0,3.0,3.0,3.0,2 m,0,1,106.6932433,10.7616235,https://batdongsan.com.vn/ban-nha-rieng-duong-co-giang-phuong-co-giang/ket-tien-ban-re-hem-143-q1-pr39904093,53.0,0,0,0
3871,39589987,68.0,4250.0,4.0,5.0,5.0,,1,1,106.6994127,10.7704579,https://batdongsan.com.vn/ban-nha-rieng-duong-le-cong-kieu-phuong-nguyen-thai-binh/co-hoi-mua-loi-cao-chi-4ty790-72m2-5-2mx14m-p-quan-1-pr39589987,53.0,1,0,0
3872,39624971,70.0,4350.0,3.0,4.0,4.0,"5,6 m",1,1,106.707814452555,10.7829570937302,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thuc-khang-phuong-ben-nghe/-vua-o-vua-kinh-doanh-5ty020-78m2-5-6mx14m-q1-gan-takashimaya-pr39624971,53.0,0,0,0
3877,39895006,90.0,18000.0,3.0,,,5 m,0,1,106.6914934,10.7919118,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quang-khai-phuong-tan-dinh-2/hang-ban-kin-20m-ra-mat-tien-xe-hoi-truoc-q1-dt-5x-19m-chi-18-ty-tl-pr39895006,53.0,1,0,0
3905,39877172,70.0,18000.0,5.0,,,"4,5 m",0,1,106.6986744,10.7855096,https://batdongsan.com.vn/ban-nha-rieng-duong-mac-dinh-chi-1-phuong-da-kao/bung-chay-khu-q1-4-5x16-ham-5-tang-8chdv-100tr-thang-18-ty-o925324498-pr39877172,53.0,1,1,1
3907,39904068,70.89,,4.0,,,"5,1 m",0,1,106.6914934,10.7919118,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quang-khai-phuong-tan-dinh-2/dong-tien-san-40tr-thang-ngay-mt-q-1-gia-chi-5-54ty-70-89m2-5-1x13-9m-so-chuan-pr39904068,53.0,0,0,0
3909,39835129,65.0,19000.0,3.0,,,,0,1,106.7008025,10.7827846,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duan-phuong-ben-nghe/sieu-pham-khu-q1-6-1x10-8-tang-32chdv-19-ty-o925324498-pr39835129,53.0,0,0,1
3913,39597807,80.0,18000.0,,,,,0,1,106.7015952,10.7866322,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-da-kao/hang-hiem-dakao-q1-8-5x14-7-tang-100tr-thang-18-ty-o925324498-pr39597807,53.0,0,1,1
3926,39903920,36.0,5500.0,3.0,3.0,2.0,,1,1,106.6932433,10.7616235,https://batdongsan.com.vn/ban-nha-rieng-duong-co-giang-phuong-co-giang/giam-manh-7-ty-xuong-n-5-5-ty-can-ban-gap-tai-nam-gan-ngay-trung-tam-q-1-pr39903920,53.0,1,0,0
3939,39846129,100.0,17000.0,,,,"4,5 m",0,1,106.6899875,10.789928,https://batdongsan.com.vn/ban-nha-rieng-pho-hai-ba-trung-phuong-tan-dinh-2/gap-gap-q1-4-5x25-8-tang-30chdv-200tr-thang-17-ty-o925324498-pr39846129,53.0,0,1,1
3994,39903357,66.0,,4.0,5.0,4.0,,0,0,106.6938415,10.7917121,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-phi-khanh-phuong-tan-dinh-2/cuc-hot-co-chu-oi-3ty650-66m2-co-ngay-kinh-doanh-1tret-3lau-q1-cho-thue-21tr-pr39903357,53.0,0,0,0
4078,39901744,36.0,5500.0,4.0,2.0,2.0,,0,0,106.6932433,10.7616235,https://batdongsan.com.vn/ban-nha-rieng-duong-co-giang-phuong-co-giang/ban-so-hong-gia-5-5-ty-hem-xe-may-quan-1-pr39901744,53.0,1,0,0
4081,39901512,40.0,5000.0,3.0,3.0,3.0,5 m,0,1,106.6932433,10.7616235,https://batdongsan.com.vn/ban-nha-rieng-duong-co-giang-phuong-co-giang/gia-dinh-can-ban-p-q1-tret-2-lau-dt-5x9m-gan-truong-luong-the-vinh-pr39901512,53.0,1,0,0
4100,39901412,80.0,15300.0,5.0,11.0,11.0,4 m,0,0,106.687038024403,10.7639007823669,https://batdongsan.com.vn/ban-nha-rieng-phuong-nguyen-cu-trinh/chu-dinh-nuoc-ngoai-nen-can-ban-gap-dien-tich-4m-x-20m-tret-lung-3-lau-1-tum-san-thuong-pr39901412,53.0,1,0,0
4199,39176766,55.0,12500.0,3.0,3.0,2.0,"5,5 m",0,0,106.6945309,10.7601402,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-kiet-phuong-co-giang/-moi-full-noi-that-cao-cap-xe-hoi-do-cua-q1-dt-5-5x10m-can-goc-3-tang-12-ty-hon-lh-pr39176766,53.0,0,0,0
4207,36124887,80.0,18500.0,4.0,4.0,4.0,,0,0,106.686765,10.7629426,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-nguyen-cu-trinh/chot-ngay-giam-3-ty-ban-gap-hxh-ngay-p-nct-q1-dt-5-7x15m-3-lau-gia-chi-con-17-5-ty-pr36124887,53.0,0,0,0
4218,39813100,80.0,,5.0,8.0,8.0,4 m,1,0,106.6885962,10.7603818,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-hung-dao-phuong-nguyen-cu-trinh/ban-quan-1-80m2-chi-nhinh-16-ty-dong-tien-100tr-thang-pr39813100,53.0,0,0,0
4234,34444268,150.0,33000.0,,,,,0,0,106.6892507,10.7682104,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-pham-ngu-lao-1/ban-goc-2mt-hem-150-p-pnl-quan-1-dt-18x10m-3-lau-gia-chi-33-ty-pr34444268,53.0,0,0,0
4240,39383484,137.0,40000.0,5.0,20.0,21.0,,0,0,106.6914934,10.7919118,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quang-khai-phuong-tan-dinh-2/ha-55-ty-ve-40-ty-chot-toa-vp-q1-dt-7-91x16-9m-1-ham-5-tang-thang-may-pr39383484,53.0,0,0,1
4315,39099154,83.0,16800.0,4.0,5.0,5.0,"4,5 m",1,1,106.69188202724,10.7645649033928,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-hung-dao-phuong-co-giang/that-100-hem-xe-oto-7-cho-6m-4-5x20m-cong-n-83m2-4-lau-ngay-pham-ngu-lao-q1-pr39099154,53.0,1,0,0
4365,39900113,398.2,85000.0,,,,,0,1,106.6963867,10.7904473,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-ngu-phuong-da-kao/ban-gap-chi-214-trieu-m2-mua-ngay-mat-tien-21-x-20m-cap-4-dtcn-398m2-gpxd-8-tang-pr39900113,53.0,0,0,0
4503,39899092,100.0,23000.0,4.0,,,,1,1,106.6907043,10.7749859,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-ben-thanh/vi-tri-dac-dia-ngay-mat-tien-dt-4x20-4-tang-hdt-100-tr-th-gia-23-ty-pr39899092,53.0,0,0,0
4574,32599093,32.0,9500.0,4.0,2.0,3.0,"3,5 m",1,0,106.6862674,10.7675482,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-quynh-phuong-nguyen-cu-trinh/q1-khu-can-bo-cao-cap-189-hinh-that-100-hem-nhua-14m-pr32599093,53.0,0,1,0
4575,39898541,72.0,4690.0,4.0,4.0,5.0,,1,1,106.6835407,10.7605407,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cu-1-phuong-nguyen-cu-trinh/giam-ngay-220tr-mt-quan-1-gia-4ty780-72m2-4pn-5wc-san-thuong-pr39898541,53.0,0,0,0
4577,39897916,30.0,7800.0,3.0,,,3 m,0,1,106.6914949,10.7935105,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-khac-chan-phuong-tan-dinh-2/-hxh-4m-94-11-quan-1-pr39897916,53.0,1,1,0
4609,39180020,111.6,39500.0,4.0,,,,0,1,106.7049864,10.7789267,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-van-lung-phuong-ben-nghe/ban-8a-le-thanh-ton-p-q1-dt-6-2mx18m-4-lau-gia-39-5-ty-pr39180020,53.0,1,0,0
4857,39894825,81.2,,4.0,5.0,6.0,"5,8 m",0,0,106.6938333,10.7911664,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-van-phuc-1-phuong-tan-dinh-2/gap-chu-nam-can-ban-quan-1-gia-4-56ty-81-2m2-5-8x14m-gan-cho-phu-hop-kd-pr39894825,53.0,1,0,0
4869,39717459,60.0,12200.0,3.0,,,4 m,0,1,106.6913583,10.7606126,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-dinh-xu-phuong-cau-kho/hxh-q1-dt-4-15-60m2-tret-2-lau-gia-chi-12-2-ty-thuong-luong-pr39717459,53.0,0,0,0
4905,39887181,83.0,31000.0,4.0,,5.0,"3,8 m",0,1,106.6977867,10.7744683,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-tu-trong-phuong-ben-thanh/-hem-lon-pbt-q1-3-8-x-22m-31-ty-pr39887181,53.0,1,0,0
4965,39887634,52.0,,,3.0,3.0,4 m,1,1,106.7024802,10.7896008,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-khiem-phuong-da-kao/ban-gap-quan-1-gia-3-ty-5-dt-52m2-so-hong-thinh-pr39887634,53.0,1,0,0
5176,39890498,88.0,14500.0,3.0,4.0,4.0,"8,8 m",1,1,106.6862674,10.7675482,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-quynh-phuong-nguyen-cu-trinh/88m2-trung-tam-quan-1-gia-thom-ngang-khung-gan-9m-pr39890498,53.0,0,0,0
5193,39889170,70.0,10900.0,2.0,2.0,2.0,"5,5 m",1,1,106.68661,10.7640301,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cu-trinh-phuong-nguyen-cu-trinh/10-9-ty-5-5x16m-goc-2-mt-gia-qua-tot-ket-ban-re-pr39889170,53.0,0,0,0
5194,39885431,75.0,35800.0,5.0,,,8 m,0,0,106.7050944,10.7765265,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-du-phuong-ben-nghe/hot-ban-gap-toa-q1-goc-hai-ba-trung-dt8x11m-6tang-thang-may-tn-105tr-chi35-8ty-pr39885431,53.0,1,0,1
5238,38752209,66.0,3900.0,2.0,3.0,3.0,"4,5 m",1,1,106.6885939,10.7933961,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quy-khoach-phuong-tan-dinh-2/cat-lo-ban-3ty4-52m2-dang-cho-thue-tham-my-29trieu-thang-quan-1-pr38752209,53.0,0,0,0
5242,39654096,59.6,3690.0,4.0,4.0,5.0,"4,6 m",0,1,106.6983127,10.7891869,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thu-phuong-da-kao/chinh-chu-ban-6-5m-dakao-quan-1-gan-cong-vien-le-tam-gia-3ty5-59m2-pr39654096,53.0,1,0,0
5258,39628599,300.0,45000.0,3.0,,,15 m,0,0,106.7015952,10.7866322,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-da-kao/sieu-biet-thu-3-mat-tien-khu-vip-15x20m-3-tang-hdt-150tr-th-gia-ban-50-ty-pr39628599,53.0,0,0,0
5259,39805304,64.0,4300.0,4.0,4.0,4.0,"4,6 m",0,1,106.6982396,10.7735215,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thanh-ton-phuong-ben-thanh/ket-tien-ban-gap-cho-thue-p-q-1-gia-4-ty-690-64m2-gan-cho-pr39805304,53.0,1,0,0
5310,39885849,90.0,18800.0,5.0,8.0,8.0,4 m,1,1,106.6875582,10.7591522,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-hung-dao-phuong-cau-kho/q-1-90m2-4m-x-23m-o4-tang-sth-8pn-wc-ban-cong-rong-thoang-mat-dang-cho-thue-khoan-40trieu-pr39885849,53.0,0,0,0
5349,38865698,81.0,,3.0,4.0,3.0,,1,1,106.6892507,10.7682104,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-pham-ngu-lao-1/ban-sieu-dep-gia-mem-6-ty-250-tl-ngay-quan-1-pr38865698,53.0,0,0,0
5442,38913225,56.76,,3.0,3.0,4.0,4 m,1,1,106.6875183,10.7688702,https://batdongsan.com.vn/ban-nha-rieng-duong-luong-huu-khanh-phuong-pham-ngu-lao-1/-quan-1-ban-gap-cuoi-nam-gia-2ty5-50-6m2-4-6x11-p-quan-1-pr38913225,53.0,0,0,0
5445,39624023,59.0,,5.0,4.0,5.0,,1,1,106.6890986,10.7719334,https://batdongsan.com.vn/ban-nha-rieng-duong-suong-nguyet-anh-phuong-pham-ngu-lao-1/len-song-sieu-xay-moi-gia-6ty9-59m2-d-p-quan1-thong-mt-duong-pr39624023,53.0,0,0,1
5457,39683325,70.6,,3.0,3.0,4.0,"4,5 m",1,1,106.6959241,10.7911082,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-my-phuong-da-kao/ba-hai-lam-ban-cho-con-cai-d-quan-1-gia-5ty360-70-6m2-thong-ra-dinh-tien-ng-pr39683325,53.0,0,0,0
5478,39893452,84.0,19900.0,5.0,8.0,8.0,4 m,1,1,106.6875582,10.7591522,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-hung-dao-phuong-cau-kho/hang-hiem-quan-1-hem-nhua-5m-oto-thong-vua-o-vua-mo-kinh-doanh-tuyet-voi-dong-tien-7otr-thang-pr39893452,53.0,0,0,0
5513,39893481,56.0,,2.0,3.0,3.0,4 m,1,1,106.7008025,10.7827846,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duan-phuong-ben-nghe/2ty950-56m2-co-ngay-dep-1tret-1lau-q1-ke-the-pot-diamond-plaza-cho-thue-17tr-pr39893481,53.0,0,0,0
5523,39363323,67.0,,2.0,3.0,3.0,,1,1,106.6892507,10.7682104,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-pham-ngu-lao-1/ban-hem-5-5m-q1-gan-cv-29-3-gia-4ty250-67m2-pr39363323,53.0,0,0,0
5544,29232506,41.3,23000.0,6.0,5.0,6.0,4 m,1,1,106.7009576,10.7762926,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thanh-ton-phuong-ben-nghe/q-1-tower-mini-khu-pho-nhat-hd-thue-3500-do-co-thang-may-co-hinh-pr29232506,53.0,0,0,1
5591,37695519,21.1,3700.0,1.0,2.0,2.0,,1,1,106.6920197,10.7641573,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-hung-dao-phuong-co-giang/ban-hem-quan-1-ke-ben-sieu-thi-my-pr37695519,53.0,1,0,0
5603,39717654,105.0,39500.0,7.0,,,6 m,1,1,106.7015952,10.7866322,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-da-kao/ban-toa-van-phong-dakao-q1-6x17m-vi-tri-dac-dia-kinh-doanh-soi-dong-pr39717654,53.0,0,0,1
5614,38620765,56.0,3250.0,2.0,3.0,4.0,4 m,1,1,106.7015952,10.7866322,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-da-kao/can-ban-trung-tam-q1-gia-3-25ty-dt-56m2-hxh-5m-shr-trao-tay-pr38620765,53.0,1,0,0
5625,39430339,67.0,,3.0,3.0,3.0,"4,2 m",1,1,106.6938415,10.7917121,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-phi-khanh-phuong-tan-dinh-2/hiem-depq1-ngay-ngop-tien-ban-gap-gia-dep-chi-3ty850-so-san-pr39430339,53.0,1,0,0
5630,39892723,62.9,3690.0,4.0,5.0,5.0,"4,8 m",1,0,106.6963867,10.7904473,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-ngu-phuong-da-kao/-can-ban-6-5m-quan-1-gan-cong-vien-le-van-tam-gia-4ty2-62-9m2-pr39892723,53.0,0,0,0
5740,39892038,240.0,40000.0,3.0,,,7 m,0,0,106.686765,10.7629426,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-nguyen-cu-trinh/ban-re-biet-thu-hxh-12m-q1-7x40m-cn-240m2-3-lau-hdt-80tr-th-40-ty-o9355o5oo2-pr39892038,53.0,0,0,0
5746,39773847,60.5,18000.0,7.0,11.0,11.0,,1,1,106.686765,10.7629426,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-nguyen-cu-trinh/ban-6-tang-quan-1-kinh-doanh-chdv-thu-p-100tr-th-gia-18-ty-pr39773847,53.0,0,0,1
5869,39890942,80.7,,5.0,4.0,6.0,5 m,1,1,106.6991969,10.791104,https://batdongsan.com.vn/ban-nha-rieng-duong-mai-thi-luu-phuong-da-kao/-80m2-dakao-quan-1-thang-may-hem-xe-tai-thong-cuc-net-pr39890942,53.0,0,0,1
5930,39891018,90.0,26000.0,6.0,,,"4,5 m",0,0,106.6914934,10.7919118,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quang-khai-phuong-tan-dinh-2/duy-nhat-ngay-mt-q1-dt-4-5mx20m-cn-90m2-6-lau-chi-26-ty-lh-o9355o5oo2-pr39891018,53.0,0,0,1
5984,39877111,110.0,40000.0,7.0,,,"5,1 m",0,1,106.7015952,10.7866322,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-da-kao/cuc-pham-dakao-q1-5-1x25-ham-7-tang-300tr-thang-40-ty-o925324498-pr39877111,53.0,0,0,1
5997,39890762,65.5,7950.0,3.0,4.0,5.0,"3,8 m",0,0,106.6991969,10.791104,https://batdongsan.com.vn/ban-nha-rieng-duong-mai-thi-luu-phuong-da-kao/thanh-ly-nh-p-q1-gan-vong-xoay-dbphu-dt-65-5m2-4ty890-so-chinh-chu-pr39890762,53.0,0,0,0
6012,39887670,70.0,34500.0,,,,8 m,0,0,106.7037141,10.7780626,https://batdongsan.com.vn/ban-nha-rieng-pho-hai-ba-trung-phuong-ben-nghe/giam-sau-5-ty-ngang-8m-30-p-quan-1-ham-5-tang-hdt-1-200-ty-n-pr39887670,53.0,1,0,0
6048,39787004,74.0,,4.0,4.0,5.0,4 m,1,1,106.6994127,10.7704579,https://batdongsan.com.vn/ban-nha-rieng-duong-le-cong-kieu-phuong-nguyen-thai-binh/bo-pho-ve-que-ban-gap-mt-q1-gia-chi-con-4ty8-can-74m2-co-shr-pr39787004,53.0,0,0,0
6049,38228655,155.0,29900.0,3.0,4.0,3.0,,1,1,106.6983127,10.7891869,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thu-phuong-da-kao/biet-phap-9x17m-dakao-q1-khu-kd-sam-uat-nhap-900-trieu-nam-pr38228655,53.0,0,0,0
6074,38634173,47.0,3500.0,3.0,5.0,5.0,"4,2 m",0,1,106.6934614,10.7894119,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-thi-sau-phuong-da-kao/ban-q1-dt-47m2-4-2m-x-12m-gia-3-8-ty-gan-cong-vien-le-van-tam-pr38634173,53.0,0,0,0
6112,39701001,64.4,13900.0,4.0,9.0,9.0,4 m,0,0,106.6938754,10.7640708,https://batdongsan.com.vn/ban-nha-rieng-duong-co-bac-phuong-nguyen-cu-trinh/ban-gap-chdv-gan-70m2-4-tang-btct-quan1-dong-tien-500tr-nam-pr39701001,53.0,0,0,1
6239,39889731,70.0,13500.0,,,,"7,6 m",1,1,106.6895389,10.793551,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nhat-duat-phuong-tan-dinh-2/so-1-thi-truong-hxh-8m-td-q1-dtcn-70m2-7-6-x-10m-vuong-vuc-chi-13-5-ty-tl-pr39889731,53.0,0,0,0
6258,39889642,47.5,24500.0,,,,,0,0,106.7049864,10.7789267,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-van-lung-phuong-ben-nghe/ban-gap-quan-1-pr39889642,53.0,0,0,0
6263,39627942,80.0,19990.0,5.0,26.0,26.0,4 m,1,1,106.6862674,10.7675482,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-quynh-phuong-nguyen-cu-trinh/bao-dau-tu-quan-1-gan-80m2-5-tang-26-phong-dang-kd-200-trieu-thang-tang-noi-that-pr39627942,53.0,0,0,1
6264,39627919,50.0,13700.0,6.0,11.0,11.0,5 m,1,1,106.6862674,10.7675482,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-quynh-phuong-nguyen-cu-trinh/trung-tam-quan-1-11-phong-chdv-cao-cap-6-tang-thang-may-dong-tien-80tr-thang-tang-noi-that-pr39627919,53.0,1,1,1
6290,39872223,24.0,3600.0,2.0,2.0,2.0,4 m,1,1,106.6913583,10.7606126,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-dinh-xu-phuong-cau-kho/chi-3-6-ty-co-ho-khau-quan-1-p-dep-o-ngay-pr39872223,53.0,0,0,0
6294,39636749,86.4,17800.0,5.0,,,"4,8 m",1,1,106.6983127,10.7891869,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thu-phuong-da-kao/gia-cuc-tot-hxh-dakao-q1-4-8x18m-5-tang-hd-e-gan-1-ty-nam-chi-17-8-ty-pr39636749,53.0,0,0,0
6306,39889385,107.3,17000.0,,,,"8,2 m",1,0,106.7015952,10.7866322,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-da-kao/gia-tot-dau-tu-ngay-2-mat-thoang-q1-11-6x6-1m-107m2-chi-17-ty-tl-pr39889385,53.0,0,1,0
6317,39889350,60.0,17500.0,5.0,,,4 m,1,1,106.6983127,10.7891869,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thu-phuong-da-kao/khu-vip-o-to-ngu-trong-q1-4x15m-5-tang-khai-thac-ngay-chi-17-5-ty-tl-pr39889350,53.0,0,0,0
6323,38712196,120.0,19000.0,6.0,16.0,16.0,6 m,1,1,106.6924147,10.7904507,https://batdongsan.com.vn/ban-nha-rieng-duong-thach-thi-thanh-phuong-tan-dinh-2/chdv-cao-cap-td-q1-ngang-6mxdai-20m-6-tang-co-thang-may-tn-120tr-th-gia-chi-19ty-pr38712196,53.0,0,0,1
6325,39889314,93.42,18000.0,5.0,5.0,5.0,"8,65 m",1,1,106.690829,10.7905691,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huu-cau-phuong-tan-dinh-2/ngang-khung-9m-xe-hoi-quay-dau-q1-dt-8-65m-x-10-8m-5-g-18-ty-tl-pr39889314,53.0,1,1,0
6330,39889302,71.5,11000.0,2.0,,,"5,5 m",1,1,106.7015952,10.7866322,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-minh-khai-phuong-da-kao/sieu-vi-tri-gan-mt-q1-dt-5-5x13m-dxd-4-tang-chi-11-ty-pr39889302,53.0,0,0,0
