Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
9354,39735387,70.0,7200.0,3.0,3.0,3.0,,0,1,106.6317432,10.7158034,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6/ban-so-2695-21-7-quan-8-ho-chi-minh-pr39735387,60.0,0,0,0
9404,39721513,49.0,6200.0,4.0,4.0,5.0,"3,5 m",1,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/-moi-xay-rat-dep-4-tang-lien-ke-trung-tam-quan-1-khong-quy-hoach-chi-hon-6-ty-pr39721513,60.0,0,0,0
9405,39721484,64.8,8200.0,1.0,2.0,2.0,"4,3 m",1,1,106.6854558,10.7475416,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-2-17/ban-nat-gan-70m2-dat-no-hau-duoc-phep-xay-5-g-quan-8-hang-xom-quan-1-pr39721484,60.0,1,0,0
9406,39721471,110.0,7900.0,3.0,4.0,3.0,"3,7 m",1,1,106.6648336,10.7424865,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-5-11/chuyen-cong-tac-can-ban-3-tang-rat-rong-gan-300m2-no-hau-5m-moi-xay-2019-kien-co-quan-8-pr39721471,60.0,1,0,0
9416,39717242,91.7,6700.0,4.0,4.0,4.0,"4,3 m",0,1,106.662626,10.7380617,https://batdongsan.com.vn/ban-nha-rieng-duong-bong-sao-phuong-5-11/-4-tang-sieu-rong-can-goc-thoang-mat-quan-8-hem-xe-hoi-pr39717242,60.0,0,0,0
9418,39717158,116.5,13500.0,4.0,5.0,5.0,4 m,1,1,106.6577,10.73419,https://batdongsan.com.vn/ban-nha-rieng-pho-ta-quang-buu-phuong-3-16/-moi-xay-4-ng-no-hau-6m-duong-truoc-10m-quan-8-pr39717158,60.0,0,0,0
9419,39717125,36.0,6500.0,4.0,6.0,4.0,"3,6 m",1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/-4-tang-noi-that-dep-hem-oto-tan-cua-thong-ra-lon-pham-the-hien-lan-pr39717125,60.0,1,0,0
9420,39717064,56.6,7500.0,2.0,2.0,2.0,"3,6 m",1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/ban-2-tang-114m2-hem-oto-rong-8m-lien-ke-quan-1-va-5-chinh-chu-pr39717064,60.0,1,0,0
9609,39828600,73.0,6500.0,1.0,2.0,1.0,,0,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/n-hem-301-p1-q8-tp-hcm-pr39828600,60.0,1,0,0
9655,39922245,27.0,629.0,,,1.0,3 m,0,0,106.627970025903,10.7044278230287,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-quang-nghi-phuong-7-6/gia-629-trieu-quan-8-ket-von-chinh-chu-can-ban-pr39922245,60.0,1,0,0
9669,39886884,57.0,9400.0,4.0,4.0,5.0,"3,82 m",0,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/quan-8-hem-xe-hoi-sat-mat-tien-ko-quy-hoach-4-tang-btct-so-dep-no-hau-nhinh-9-ty-pr39886884,60.0,1,0,0
9762,39896897,40.0,4400.0,3.0,4.0,3.0,,0,1,106.6758051,10.7450622,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-4-15/ban-gan-mat-tien-p4-q8-pr39896897,60.0,1,0,0
9788,39893998,54.0,,3.0,3.0,3.0,4 m,1,1,106.6198327,10.723473,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-16-1/-chinh-chu-54m2-1-tret-2-lau-gia-2ty350-q8-cho-thue-12tr-pr39893998,60.0,0,0,0
9848,39572934,120.0,7380.0,3.0,4.0,4.0,,1,1,106.6216278076172,10.7027587890625,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/ban-mt-noi-bo-kdc-p7q8-pr39572934,60.0,0,0,0
9880,39717540,93.0,11000.0,3.0,3.0,3.0,"4,16 m",1,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/-2-tang-no-hau-tai-loc-kinh-doanh-cuc-sam-uat-chi-1-buoc-sang-quan-1-hem-xe-hoi-pr39717540,60.0,1,0,0
9912,39954768,38.0,5200.0,4.0,4.0,3.0,,1,1,106.65713400507516,10.743197966072929,https://batdongsan.com.vn/ban-nha-rieng-phuong-12-4/chinh-chu-ngop-can-von-lam-an-ban-nhanh-pr39954768,60.0,1,0,0
9984,39954200,45.0,4700.0,2.0,3.0,3.0,,0,1,106.672782,10.7463242,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-tru-phuong-9-8/-can-ban-gap-p9-q8-pr39954200,60.0,0,0,0
10020,39746704,74.3,3800.0,,,,,0,0,106.6321678,10.7239604,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-duc_1-phuong-15-2/ban-dat-74-3m2-tang-cap-4-co-2-pn-pr39746704,60.0,1,1,0
10090,39953754,41.0,4700.0,3.0,3.0,4.0,,1,1,106.6707131,10.746627,https://batdongsan.com.vn/ban-nha-rieng-duong-hung-phu-phuong-9-8/goc-2mt-ngay-mat-tien-moi-4-65x10m-3-tang-chi-4-7-ty-pr39953754,60.0,0,0,0
10126,39934654,50.0,1550.0,2.0,2.0,2.0,,1,1,106.6586009,10.7383744,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-5-11/ban-nh-dep-50m2-2pn-2wc-pr39934654,60.0,0,0,0
10189,39953746,75.0,6900.0,3.0,10.0,10.0,,1,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/chinh-chu-can-von-ban-gap-co-hieu-suat-kinh-doanh-cao-pr39953746,60.0,0,0,0
10294,39560690,20.0,2400.0,3.0,2.0,2.0,4 m,0,1,106.6689746,10.7459576,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-hung-phuong-9-8/ban-mt-9-quan-8-dt-20m2-1-tret-2-lau-gia-chot-1-5-ty-so-rieng-pr39560690,60.0,0,0,0
10345,39950019,11.0,2690.0,1.0,2.0,3.0,,1,0,106.647247488225,10.7340482615989,https://batdongsan.com.vn/ban-nha-rieng-phuong-6-10/ban-gap-gan-mat-tien-duong-pham-the-hien-dt-56m2-gia-2ty690tr-pr39950019,60.0,0,0,0
10429,39953303,41.0,4000.0,2.0,2.0,2.0,"4,1 m",0,1,106.67993961650237,10.746065789582744,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/-ban-chinh-chu-154-136-adl-p-3-q-8-pr39953303,60.0,1,0,0
10515,39953407,60.8,1860.0,2.0,3.0,3.0,,0,0,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/ha-gia-n-gap-q8-60-8m2-1ty855-3pn-shr-pr39953407,60.0,0,0,0
10615,39952495,54.1,5500.0,3.0,4.0,2.0,10 m,1,1,106.6484102,10.7362052,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-6-10/-3-tang-hem-truoc-10m-xe-hoi-vao-no-hau-day-tai-loc-hoan-cong-pr39952495,60.0,0,0,0
10640,39952319,42.0,5800.0,4.0,4.0,4.0,,1,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/-quan-8-sat-q1-42m2-ko-lg-hem-4m-4-tang-moi-tinh-pr39952319,60.0,0,0,0
10808,39951678,75.0,5200.0,1.0,2.0,2.0,,1,1,106.6317432,10.7158034,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6/chu-ngop-bank-ban-gap-hem-xe-hoi-quan-8-dt-5-x-15m-1-lau-kien-co-nhinh-5-ty-pr39951678,60.0,0,0,0
10880,39529226,35.0,2980.0,2.0,3.0,2.0,5 m,1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/can-ban-gap-moi-p3q8-dt-5mx7m-1-l-1-lung-3-pn-gia-2-85-ty-tl-pr39529226,60.0,0,0,0
10883,39581590,65.0,1800.0,2.0,3.0,2.0,"4,5 m",0,1,106.6708163,10.7451727,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-phuong-9-8/can-ban-d-9-quan-8-dt-65m2-4-5-14-5-2-ty-so-rieng-pr39581590,60.0,0,0,0
10983,39270998,44.0,2090.0,2.0,2.0,2.0,,0,0,106.678142,10.739703,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-lo-phuong-4-15/nh-tay-chot-nh-d-p4-quan-8-gan-truong-dh-cong-nghe-sg-dt-44m2-gia-2ty350-pr39270998,60.0,1,0,0
11133,39948811,70.0,9600.0,4.0,5.0,5.0,5 m,1,0,106.6577,10.73419,https://batdongsan.com.vn/ban-nha-rieng-pho-ta-quang-buu-phuong-5-11/-duong-quan-8-gia-tu-9-5-ty-can-5x15-4-ng-chi-con-2-can-dep-goi-ngay-pr39948811,60.0,1,1,0
11210,39842801,54.0,4790.0,,2.0,2.0,"4,13 m",0,1,106.6567027,10.7361554,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-tinh-5-phuong-5-11/-ban-tret-lau-54m2-hem-227-5-p5q8-gia-4ty79-tl-a-dai-pr39842801,60.0,0,0,0
11211,39853788,45.0,7380.0,4.0,4.0,4.0,,0,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/-n-3-tang-st-45m2-4-pn-4-wc-hem-thong-hon-3m-p1q8-gia-7ty38-tl-pr39853788,60.0,1,0,0
11214,39929460,37.0,5800.0,3.0,4.0,3.0,4 m,0,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/-n-3-tang-37m2-4-pn-3-wc-moi-dep-100-hem-3m-p2q8-gia-5-ty8-tl-pr39929460,60.0,1,0,0
11233,39950388,42.0,4500.0,1.0,2.0,2.0,16 m,0,1,106.6758051,10.7450622,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-4-15/ban-hem-4-quan-8-hem-1-xet-thong-thoang-moi-vao-o-ngay-pr39950388,60.0,0,0,0
11258,39724632,39.0,2990.0,2.0,2.0,2.0,"3,4 m",0,1,106.6323767,10.7295343,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dinh-phuong-16-1/ban-hem-3-5m-39m2-xay-1-lau-2-phong-ngu-chua-den-3-ty-pr39724632,60.0,0,0,0
11282,39486479,40.0,4800.0,3.0,4.0,3.0,"3,1 m",1,1,106.6659093,10.7456603,https://batdongsan.com.vn/ban-nha-rieng-duong-hung-phu-phuong-10-5/-hem-xe-hoi-3-lau-40m2-gia-4-8-ty-p10-q8-pr39486479,60.0,0,0,0
11316,39665297,44.5,3350.0,2.0,2.0,2.0,"4,29 m",1,1,106.6707131,10.746627,https://batdongsan.com.vn/ban-nha-rieng-duong-hung-phu-phuong-9-8/ban-gap-ong-9-44-5-m2-3-ty-350-pr39665297,60.0,1,0,0
11333,39856299,94.0,10800.0,4.0,4.0,4.0,4 m,0,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/hem-thong-5m-ngay-cho-rach-ong-kinh-doanh-mua-ban-tap-nap-gia-10-8-ty-pr39856299,60.0,1,0,0
11370,39950660,45.0,2500.0,,,,,0,0,106.6758051,10.7450622,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-4-15/di-nuoc-ngoai-dinh-cu-ban-gap-o-4-quan-8-gia-2-ty-500-trieu-pr39950660,60.0,1,0,0
12045,39923284,58.0,9400.0,4.0,4.0,5.0,,0,0,106.681767552973,10.7441699661476,https://batdongsan.com.vn/ban-nha-rieng-phuong-3-16/-moi-4-tang-hem-xe-hoi-cach-mat-tien-duong-vai-buoc-chan-co-gieng-troi-thoang-mat-pr39923284,60.0,1,0,0
12067,38736944,70.0,3550.0,1.0,2.0,1.0,"4,2 m",0,1,106.6317432,10.7158034,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-7-6/-4-2-17m-hem-rong-o-p7-q8-shr-huu-mo-ra-mt-20m-view-song-pr38736944,60.0,1,1,0
12184,39741483,25.0,2700.0,3.0,2.0,4.0,3 m,0,1,106.6342557,10.7240255,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-huu-phuoc-phuong-15-2/-moi-3-tang-hoan-cong-day-du-quan-8-25m2-gia-2-7-ty-pr39741483,60.0,0,0,0
12200,39647693,26.25,810.0,2.0,1.0,1.0,"3,5 m",0,1,106.621443058435,10.7081211113249,https://batdongsan.com.vn/ban-nha-rieng-phuong-7-6/gia-810-trieu-lh-ban-p7-q8-dt-3-5-x-7-5-phap-ly-chuan-bo-thue-du-cong-chung-vi-bang-pr39647693,60.0,1,0,0
12213,39929731,54.0,6800.0,2.0,2.0,3.0,,1,1,106.6467228,10.7409474,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-dong-phuong-14-4/ban-hem-oto-do-cua-cach-mat-tien-20m-3-6x15m-dtsd-113m2-so-hong-hoan-cong-du-pr39929731,60.0,1,0,0
12323,39947655,56.0,4900.0,1.0,1.0,1.0,4 m,1,1,106.6586009,10.7383744,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-5-11/ban-4-x-14-56m-c4-sat-biet-thu-4-9ty-p5-q8-pr39947655,60.0,1,0,0
12382,39947167,32.0,4800.0,,,,,0,0,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/-hem-xe-hoi-7m-quan-8-thong-quan-5-4-5-x-8-xay-4-tang-duc-chi-4-x-ty-pr39947167,60.0,0,0,0
12432,38352892,71.5,5280.0,,,,,0,1,106.6838481,10.7443754,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-6-10/-hem-5m-quan-8-71-5m2-cap-4-no-h-so-bank-dang-giu-5-ty-280-tl-pr38352892,60.0,0,0,0
12570,39946711,55.4,6800.0,,,,,0,0,106.6467228,10.7409474,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-dong-phuong-14-4/-ban-tret-lau-55-4m2-3-6-x-15-8-hem-o-to-289-p14q8-gia-6ty8-tl-so-hong-h-cong-pr39946711,60.0,1,0,0
12582,39662696,50.5,8900.0,4.0,6.0,6.0,,0,1,106.6545638,10.7383462,https://batdongsan.com.vn/ban-nha-rieng-duong-266-phuong-6-10/-ban-4-tang-st-50-5m2-6-pn-6-wc-mt-noi-bo-bui-minh-truc-p6q8-8ty9-tl-pr39662696,60.0,1,0,0
12656,39882349,36.0,1250.0,3.0,2.0,2.0,4 m,1,1,106.665972969836,10.7458181895566,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-quy-ky-phuong-10-5/-chinh-chu-can-ban-gap-giam-nhanh-300tr-cho-khach-thien-chi-tang-full-noi-that-pr39882349,60.0,0,0,0
12855,39945711,33.9,2980.0,2.0,2.0,2.0,,1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/ban-lung-linh-p3-q8-pr39945711,60.0,1,0,0
12946,39945154,71.0,6300.0,2.0,4.0,4.0,4 m,1,1,106.6579944,10.7427361,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-phuong-12-4/-ban-hem-rong-thoang-thong-cao-xuan-duc-p12-q8-pr39945154,60.0,1,0,0
13007,39944440,53.0,7000.0,2.0,2.0,2.0,,1,1,106.6832369,10.7490745,https://batdongsan.com.vn/ban-nha-rieng-duong-da-nam-phuong-3-16/ban-hxh-3-quan-8-can-goc-53m2-x-2t-2pn-7-ty-pr39944440,60.0,1,0,0
13039,39832871,54.0,8700.0,3.0,,,4 m,0,1,106.678585,10.7368795,https://batdongsan.com.vn/ban-nha-rieng-duong-232-phuong-4-15/ban-232-khu-dong-dieu-4-quan-8-dt-4x13-5m-2-lau-so-hong-gia-8-7ty-pr39832871,60.0,0,0,0
13071,39832654,54.0,8700.0,3.0,,,4 m,0,1,106.678585,10.7368795,https://batdongsan.com.vn/ban-nha-rieng-duong-232-phuong-4-15/ban-232-khu-dong-dieu-4-quan-8-dt-4x13-5m-2-lau-so-hong-gia-8-7ty-pr39832654,60.0,1,0,0
13104,39943439,38.2,3980.0,2.0,2.0,2.0,"3,5 m",1,1,106.6854558,10.7475416,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-2-17/-hem-125-38m2-duc-be-tong-2-quan-8-pr39943439,60.0,0,0,0
13115,39626511,40.0,2950.0,,2.0,2.0,,0,1,106.6398817,10.7348181,https://batdongsan.com.vn/ban-nha-rieng-duong-luong-van-can-phuong-15-2/gia-2-ty-950-trieumoi-dep-o-ngay-gan-mat-tien-an-ninh-8-x-5-m-15-quan-8-pr39626511,60.0,1,0,0
13124,39943642,46.7,5200.0,2.0,3.0,2.0,"3,54 m",0,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/ban-hem-pham-the-hien-3-quan-8-hem-1-xet-thong-thoang-gan-cau-chu-y-pr39943642,60.0,0,0,0
13215,39914913,43.8,6970.0,6.0,3.0,5.0,5 m,1,1,106.6229053,10.7179209,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-dinh-hoi-phuong-16-1/ban-q-8-khu-compound-dang-cap-thuong-luu-6-tang-tk-thong-minh-gia-6-97-ty-pr39914913,60.0,0,1,0
13259,39073985,135.0,9500.0,4.0,11.0,12.0,,1,1,106.6342557,10.7240255,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-huu-phuoc-phuong-15-2/ban-re-can-ho-dich-vu-moi-xay-dang-cho-thue-50tr-quan-8-pr39073985,60.0,0,0,0
13318,39886695,43.0,6000.0,3.0,2.0,3.0,"3,3 m",1,1,106.653495686508,10.7431080368434,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-che-nghia-phuong-12-4/ban-q-8-43m-3-3x13-1-tret-3-lau-moi-cach-mat-tien-3m-pr39886695,60.0,0,0,0
13369,39554280,77.3,7400.0,4.0,4.0,5.0,"4,5 m",0,1,106.6398817,10.7348181,https://batdongsan.com.vn/ban-nha-rieng-duong-luong-van-can-phuong-15-2/chi-7-4-ty-so-huu-biet-thu-mini-4t-dien-tich-khung-77-3m2-xe-hoi-do-cua-pr39554280,60.0,1,0,0
13407,38405962,42.0,4100.0,,,,"3,5 m",0,0,106.6323767,10.7295343,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dinh-phuong-16-1/ban-can-3-5x12m-4pn-ong-16-quan-8-gia-re-co-shr-pr38405962,60.0,0,0,0
13495,39941470,40.0,4790.0,2.0,2.0,2.0,4 m,1,1,106.683783,10.7444997,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-2-17/ban-hem-p2-q8-pr39941470,60.0,1,0,0
13538,39015576,133.0,7950.0,3.0,3.0,3.0,5 m,1,1,106.6323767,10.7295343,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dinh-phuong-16-1/hxh-p-16-quan-8-133m2-6-9x12-5-3-tang-3pn-cach-cau-lo-gom-200m-8-5-ty-tl-pr39015576,60.0,0,0,0
13597,39940135,37.6,5800.0,3.0,4.0,3.0,"4,1 m",0,1,106.6839493,10.7499937,https://batdongsan.com.vn/ban-nha-rieng-duong-da-nam-phuong-2-17/ban-xay-moi-2lau-ngay-cau-nguyen-van-cu-pr39940135,60.0,0,0,0
13744,39940292,53.3,7000.0,2.0,2.0,2.0,"4,1 m",0,1,106.6832369,10.7490745,https://batdongsan.com.vn/ban-nha-rieng-duong-da-nam-phuong-3-16/-2-mat-hem-xe-hoi-tan-4x13m-2tang-tien-it-xung-quanh-an-ninh-thoang-f3q8-gia-chi-7ty-pr39940292,60.0,0,0,0
14159,39413190,25.0,810.0,2.0,1.0,1.0,"3,5 m",0,0,106.6309741,10.7039218,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-to-phuong-7-6/ban-p-7-quan-8-dt-25m2-mot-tret-mot-lau-ke-khai-nam-99-cong-chung-vi-bang-gia-ban-850-tr-pr39413190,60.0,1,0,0
14168,39882805,42.0,6450.0,3.0,3.0,2.0,"3,5 m",0,1,106.6758051,10.7450622,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-4-15/-ban-quan-8-3-5x12-3-lau-shr-moi-dep-gan-cho-truong-hoc-6-x-ty-pr39882805,60.0,1,1,0
14183,38351567,85.0,7600.0,3.0,4.0,4.0,5 m,0,1,106.6198327,10.723473,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-16-1/b-pho-mat-tien-khu-d-cu-p16-q8-pr38351567,60.0,0,0,0
14201,39631193,56.0,4650.0,3.0,3.0,3.0,,0,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/ket-tien-ban-gap-can-3-tang-hem-xe-hoi-gan-truong-hoc-56m2-4-75-ty-pr39631193,60.0,1,0,0
14281,39937706,36.0,3980.0,2.0,2.0,2.0,,1,1,106.662626,10.7380617,https://batdongsan.com.vn/ban-nha-rieng-duong-bong-sao-phuong-5-11/-36m2-hoan-cong-du-5-quan-8-pr39937706,60.0,1,0,0
14327,39606065,51.1,6700.0,3.0,3.0,4.0,,1,1,106.6648336,10.7424865,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-5-11/hem-4m-3-tang-5-quan-8-hoan-cong-day-du-pr39606065,60.0,1,0,0
14328,38124124,37.0,3400.0,2.0,2.0,2.0,,1,1,106.662626,10.7380617,https://batdongsan.com.vn/ban-nha-rieng-duong-bong-sao-phuong-5-11/-hem-5-quan-8-1-tret-1-lau-37m2-pr38124124,60.0,1,0,0
14329,39473801,46.0,4600.0,2.0,2.0,2.0,"3,4 m",1,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/-hem-3m5-40m2-hoan-cong-75m2-pr39473801,60.0,0,0,0
14330,39905479,52.0,15000.0,4.0,4.0,5.0,,1,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/chua-qua-dau-tu-52m2-chu-ban-ve-que-o-o-to-do-cua-pr39905479,60.0,0,0,0
14662,38327156,20.0,2450.0,2.0,2.0,2.0,,1,1,106.6450487,10.7380234,https://batdongsan.com.vn/ban-nha-rieng-duong-cay-sung-phuong-14-4/-can-ban-f14-q8-pr38327156,60.0,0,0,0
14719,39613365,52.0,7500.0,5.0,5.0,6.0,,0,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/ban-5-tang-kien-co-dep-nhu-moi-p3-q8-pr39613365,60.0,0,0,0
14722,39830284,44.0,5300.0,4.0,2.0,3.0,4 m,0,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/ban-4-tang-hem-4m-p3-q8-pr39830284,60.0,0,0,0
14840,39934501,46.0,,2.0,3.0,3.0,,1,1,106.6839493,10.7499937,https://batdongsan.com.vn/ban-nha-rieng-duong-da-nam-phuong-2-17/ban-gap-46m2-hem-p2-q8-hem-xe-oto-so-hong-gia-3ty450tr-pr39934501,60.0,1,1,0
14852,39301986,66.0,7000.0,,5.0,5.0,"4,15 m",1,1,106.6717025,10.7410901,https://batdongsan.com.vn/ban-nha-rieng-duong-16-5-phuong-4-15/-mat-tien-goc-hem-xe-hoi-vao-duoc-cach-cho-pham-the-hien-10-phut-xe-may-gan-ubndq8-10-phut-pr39301986,60.0,1,0,0
14853,39302101,46.0,1750.0,2.0,,,,0,0,106.6758051,10.7450622,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-4-15/ban-nat-hem-cap-4-gia-re-so-801-79-18-4-quan-8-tp-hcm-pr39302101,60.0,0,0,0
15136,38462082,80.0,4600.0,2.0,4.0,2.0,,1,1,106.6223566,10.7098167,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-an-tai-phuong-7-6/b-gap-chinh-chu-hem-qu-8-dt-10x10-1-lau-gia-4-6-ty-pr38462082,60.0,1,1,0
15138,39756459,65.0,4650.0,1.0,2.0,1.0,"3,8 m",0,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/-gia-re-khu-pho-an-ninh-san-rong-65m2-tho-cu-chi-72-1m2-duog-f3-q8-pr39756459,60.0,1,0,0
15140,39588518,45.0,5400.0,1.0,2.0,1.0,"3,5 m",0,1,106.6707131,10.746627,https://batdongsan.com.vn/ban-nha-rieng-duong-hung-phu-phuong-9-8/-ban-vi-tri-mat-tien-8m-chi-cach-2-can-ra-mat-tien-gan-cau-chu-y-q8-pr39588518,60.0,1,0,0
15181,39835496,42.0,4850.0,3.0,4.0,3.0,4 m,0,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/-n-moi-3-tang-42m2-4-x-10-2-4pn-3-wc-hem-thong-28-p2q8-gia-4ty85-tl-pr39835496,60.0,1,0,0
15436,34842321,44.5,3350.0,2.0,2.0,2.0,"4,29 m",1,1,106.6707131,10.746627,https://batdongsan.com.vn/ban-nha-rieng-duong-hung-phu-phuong-9-8/-hem-cach-mt-60m-dt-4-29x10m-no-hau-5-3m-dtsd-44-5m-shr-chinh-chu-gia-3ty400-pr34842321,60.0,1,0,0
15459,39424379,50.0,6500.0,2.0,4.0,3.0,4 m,1,1,106.6702372,10.7416248,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-4-15/ban-4-x-12m-hxh-pham-hung-4pn-no-hau-p4-q8-pr39424379,60.0,0,0,0
15523,39932068,48.0,11500.0,5.0,4.0,4.0,4 m,1,1,106.6854558,10.7475416,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-2-17/-5-tang-so-a4-rat-dep-khong-qui-hoach-khong-loi-phong-thuy-hem-oto-rong-6m-giap-ngay-quan-1-pr39932068,60.0,0,0,0
15530,39930979,115.0,18900.0,3.0,5.0,6.0,,1,1,106.662626,10.7380617,https://batdongsan.com.vn/ban-nha-rieng-duong-bong-sao-phuong-5-11/ban-5-quan-8-115m2-x-4t-5pn-18-9-ty-pr39930979,60.0,1,0,0
15563,39931756,53.5,6800.0,4.0,4.0,3.0,4 m,1,1,106.6198327,10.723473,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-16-1/-4-tg-rat-moi-c-goc-xe-hoi-do-cua-qu-8-sach-vali-vao-o-ngay-pr39931756,60.0,0,0,0
15652,39010156,116.0,14000.0,3.0,4.0,4.0,5 m,1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/ban-lau-hem-xe-tai-4-5m-x-20m-no-hau-6m5-pr39010156,60.0,0,0,0
15678,39578759,89.0,10300.0,4.0,5.0,4.0,,0,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/-mat-tien-kinh-doanh-tot-4-tang-xe-hoi-ngu-trong-chi-10-3-ty-pr39578759,60.0,0,0,0
