Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
9541,39941689,73.0,7500.0,4.0,,10.0,,0,0,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-chdv-450tr-4-tang-10p-ke-my-hung-shr-quan-7-nhinh-7t-pr39941689,59.0,0,0,0
9560,33519473,85.35,5200.0,,,,,0,0,106.7369031,10.7143059,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-my-9/chinh-chu-can-ban-hemm-1422-q7-dt-85-35m2-gia-6-ty-lh-0918697878-thuy-pr33519473,59.0,0,0,0
9565,39876470,55.0,6800.0,3.0,4.0,4.0,,0,1,106.704749,10.748039,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-tan-kieng/hot-c-chu-ban-pho-2-lau-san-thuong-vua-hoan-thien-hem-p-quan-7-pr39876470,59.0,1,0,0
9577,39939835,58.0,11900.0,2.0,,,,0,0,106.7106816,10.7449453,https://batdongsan.com.vn/ban-nha-rieng-duong-17-4-phuong-tan-kieng/-mat-tien-so-4x14-5m-2g-ngay-cho-quy-gan-truong-hoc-thuan-loi-kd-da-nganh-q7-11tyx-pr39939835,59.0,1,0,0
9611,39528069,30.4,3900.0,3.0,3.0,2.0,4 m,1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-quan-7-3-6x8-5-1-tret-1-lung-1-lau-3pn-shr-duoi-4-ty-pr39528069,59.0,1,0,0
9645,39927562,160.0,11000.0,4.0,16.0,16.0,10 m,0,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-chdv-dong-tien-500-trieu-nam-4-g-hxh-quan-7-10-16m-11-ty-pr39927562,59.0,1,0,0
9667,39813642,66.7,,3.0,4.0,4.0,"4,6 m",1,1,106.7096704,10.7498409,https://batdongsan.com.vn/ban-nha-rieng-duong-be-van-cam-phuong-tan-kieng/toi-can-ban-kinh-doanh-o-q7-gan-dh-marketing-gia-2ty480-67m2-dang-cho-thue-16trieu-pr39813642,59.0,0,0,0
9668,39923941,49.2,5000.0,2.0,3.0,2.0,7 m,1,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/ngang-7m-hai-mat-hem-hem-truoc-5m-khu-himlam-quan-7-49-2-2-tang-gia-5-x-ty-tlcc-pr39923941,59.0,0,0,0
9675,39916851,180.0,9500.0,,10.0,,,0,1,106.697068019772,10.7443455716478,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-14/-cap-4-tien-o-hoac-xay-moi-dien-tich-khong-lo-190m2-p-quan-7-gi-a-sieu-ti-hon-9-5-ty-tl-pr39916851,59.0,0,0,0
9679,39914130,36.0,5100.0,3.0,3.0,2.0,,0,1,106.7151214,10.7406442,https://batdongsan.com.vn/ban-nha-rieng-duong-so-53-phuong-tan-quy/ban-lo-nhi-cach-53-q7-khoang-vai-buoc-chan-pr39914130,59.0,1,1,0
9680,39887688,50.0,5000.0,2.0,3.0,2.0,7 m,0,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/ban-2-tang-ngang-7m-dtsd-105m2-khu-xay-cao-tang-sat-ben-him-lam-quan-7-kieu-dam-pr39887688,59.0,1,0,0
9708,39757475,80.0,8500.0,4.0,4.0,5.0,7 m,1,1,106.7369031,10.7143059,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-my-9/-be-sieu-hot-pho-view-song-dt-7x12m-thiet-ke-co-luon-thang-may-pr39757475,59.0,1,0,1
9729,39914946,78.0,8490.0,5.0,7.0,7.0,"5,6 m",1,1,106.7255834,10.7430426,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-phuc-man-phuong-binh-thuan-3/hem-oto-quan-7-5-tang-btct-7pn-dong-tien-35tr-nhinh-8ty-pr39914946,59.0,0,0,0
9756,39902958,65.0,6600.0,2.0,4.0,2.0,,0,1,106.71040353039,10.7424489286496,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-quy/gap-duong-so-quan-7-kinh-doanh-da-nganh-nghe-65m2-nhinh-5ty-pr39902958,59.0,1,1,0
9774,39330447,112.0,15000.0,3.0,5.0,5.0,"8,94 m",1,1,106.7295797,10.7429285,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-binh-thuan-3/sieu-pham-can-goc-2-mat-tien-hem-thuc-te-ngay-nga-tu-hem-q7-pr39330447,59.0,1,0,0
9783,39890527,52.18,5900.0,3.0,4.0,5.0,,0,1,106.7208057,10.738005,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-tan-phu-19/-tt-quan-7-2-mat-tien-hem-cach-mt-chi-50m-hem-thong-ngang-gan-5m-gia-5ty9-pr39890527,59.0,1,0,0
9802,39881891,59.0,5100.0,2.0,3.0,2.0,,1,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/ban-kdc-hien-huu-59m2-hem-thong-sat-him-lam-p-quan-7-pr39881891,59.0,1,1,0
9813,39878914,90.0,5800.0,2.0,3.0,2.0,,1,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/sat-him-lam-quan-7-vai-buoc-90m2-5-8ty-hem-xe-hoi-2-tang-3pn-so-chuan-no-hau-pr39878914,59.0,0,0,0
9815,38533440,70.0,8600.0,,3.0,3.0,,0,1,106.7264467,10.8285972,https://batdongsan.com.vn/ban-nha-rieng-duong-23-2-phuong-tan-quy/ban-so-23-q7-3-5x20-gia-8-6-ty-pr38533440,59.0,0,0,0
9816,39801210,114.0,15800.0,,,,6 m,0,1,106.7079348,10.7464143,https://batdongsan.com.vn/ban-nha-rieng-duong-so-11-phuong-tan-kieng/ban-6x19m-11-quan-7-gia-15-8-ty-pr39801210,59.0,0,0,0
9836,39889403,64.0,9150.0,3.0,4.0,5.0,,0,0,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/hiem-ban-3-g-dep-khu-vip-793-kieu-dam-p-quan-7-cach-quan-1-chi-3-km-pr39889403,59.0,0,0,0
9849,39557447,98.0,6500.0,3.0,6.0,4.0,14 m,0,1,106.7316431,10.7319191,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-tan-phu-19/ban-hem-1506-q7-pr39557447,59.0,0,0,0
9860,39688904,72.0,10900.0,3.0,4.0,4.0,4 m,0,1,106.7264467,10.8285972,https://batdongsan.com.vn/ban-nha-rieng-duong-23-2-phuong-tan-quy/ban-4x18-huong-nam-so-23-quan-7-gia-11-2-ty-pr39688904,59.0,1,0,0
9864,39876298,121.0,13000.0,2.0,3.0,2.0,5 m,0,1,106.7316431,10.7319191,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-tan-phu-19/toi-ban-hxh860-24-5x24-2-121m2-quan-7-gia-13-ty-tl-pr39876298,59.0,0,0,0
9866,39876314,50.0,7500.0,4.0,3.0,4.0,,0,1,106.710149,10.7429863,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-tan-quy/ban-hem-xe-hoi-quan-7-chi-7-5-ty-pr39876314,59.0,1,0,0
9872,39782917,60.2,4200.0,1.0,1.0,1.0,"4,05 m",0,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/chinh-chu-can-ban-hem-60-62-q7-pr39782917,59.0,1,0,0
9888,39935275,60.0,1950.0,2.0,2.0,3.0,5 m,1,1,106.7208057,10.738005,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-tan-phu-19/gong-lai-het-noi-ban-nh-2pn-3wc-de-lai-noi-that-co-ban-pr39935275,59.0,1,1,0
9903,39940067,80.0,9600.0,3.0,4.0,5.0,"4,5 m",1,1,106.7255834,10.7430426,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-phuc-man-phuong-binh-thuan-3/ban-quan-7-vi-tri-hem-thong-huynh-tan-phat-3-tang-gia-chao-7-5-ty-pr39940067,59.0,1,0,0
9905,39954800,70.0,10500.0,3.0,4.0,4.0,4 m,1,1,106.7295797,10.7429285,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-binh-thuan-3/ban-gap-70m2-3-g-xe-hoi-ngu-trong-p-q7-chi-nhinh-10ty-pr39954800,59.0,0,0,0
9969,39875610,120.0,10950.0,1.0,5.0,4.0,6 m,0,1,106.722903,10.7380033,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-binh-thuan-3/ban-6-x-20m-hem-oto-tranh-3-buoc-ra-mat-tien-chi-10ty-x-tl-pr39875610,59.0,0,0,0
9977,39954237,64.0,9100.0,,,,,0,0,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/-dep-kieu-dam-hxh-p-4-g-64m2-nhinh-9-ty-pr39954237,59.0,0,0,0
10015,39947175,97.5,12000.0,,4.0,4.0,5 m,1,1,106.7347810322244,10.70790765292668,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-my-9/chinh-chu-can-ban-pho-kdc-duong-pham-huu-lau-gia-12-ty-pr39947175,59.0,0,0,0
10017,38625270,60.0,6800.0,3.0,4.0,5.0,6 m,1,1,106.7369031,10.7143059,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-my-9/ban-pho-hien-dai-full-noi-that-khu-dan-cu-dong-bo-cao-g-gia-6-8-ty-5x12m-pr38625270,59.0,0,0,0
10018,38132691,80.0,8500.0,3.0,4.0,5.0,,1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-pho-co-dien-khu-dan-cu-compoud-xe-hoi-gia-8-5-ty-5x16m-pr38132691,59.0,0,0,0
10040,39753773,125.9,13000.0,4.0,,,"5,2 m",0,1,106.7158713,10.7420244,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-quy/ban-gap-3-tang-125-9m2-13-ty-ngang-5-15mx24m-quan-7-pr39753773,59.0,0,0,0
10043,39953986,30.0,2800.0,,,,,1,1,106.69706801977216,10.744345571647772,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-14/giam-them-500-trieu-ban-2-tang-ngay-nga-4-nguyen-thi-thap-lotte-mart-trung-tam-q7-pr39953986,59.0,0,0,0
10095,39928583,75.8,7500.0,4.0,10.0,10.0,"5,25 m",1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/dong-tien-khung-37tr-th-kien-co-he-thong-an-ninh-tuyet-voi-75m2-4-tang-btct-chi-7-5-ty-pr39928583,59.0,0,0,0
10096,39954070,188.0,23990.0,1.0,4.0,5.0,,1,1,106.71040353039,10.7424489286496,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-quy/-quan-7-di-my-ban-biet-thu-mat-tien-duong-so-p-11-25x17m-188m2-chi-23-99ty-pr39954070,59.0,1,0,0
10112,39954050,50.0,6600.0,2.0,3.0,2.0,4 m,1,1,106.722903,10.7380033,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-binh-thuan-3/ban-mat-tien-hem-xe-hoi-kinh-doanh-vip-doan-q7-50m2-gia-chi-6-6-ty-pr39954050,59.0,0,0,0
10188,39883962,50.0,1550.0,3.0,3.0,3.0,,1,1,106.7097417,10.7389949,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-tan-quy/-dep-gia-tot-nhat-quan-7-dien-tich-su-dung-150m2-giam-lien-500-trieu-pr39883962,59.0,0,0,0
10192,39953916,80.0,12400.0,4.0,4.0,5.0,4 m,1,1,106.7324879,10.7308553,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-thuan-phuong-phu-thuan-3/-dep-mat-tien-8m-80m2-4x20-4t-shr-hoan-cong-du-pr39953916,59.0,0,1,0
10212,39823784,55.0,1770.0,2.0,2.0,2.0,5 m,1,1,106.7369031,10.7143059,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-my-9/cuc-soc-quan-7-voi-gia-mem-co-dien-tich-su-dung-165m2-pr39823784,59.0,0,0,0
10255,39268735,60.0,2000.0,3.0,4.0,3.0,,1,1,106.6985992,10.7406856,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-tan-hung-14/giam-sau-500-trieu-chinh-chu-can-ban-gap-quan7-pr39268735,59.0,1,0,0
10281,39638732,50.0,1500.0,2.0,2.0,2.0,6 m,1,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/cuc-soc-chi-1-ty-xxx-la-co-ngay-can-o-soan-pr39638732,59.0,0,0,0
10285,39940672,60.0,1950.0,1.0,3.0,3.0,,1,1,106.73107287304688,10.722561340592083,https://batdongsan.com.vn/ban-nha-rieng-duong-19-phuong-tan-phu-19/gong-lai-het-noi-can-ban-gap-giam-loc-cuc-sau-toi-500tr-cho-khach-chot-coc-nh-trong-ngay-pr39940672,59.0,0,0,0
10292,39560960,23.1,2000.0,2.0,2.0,1.0,,1,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/vi-tri-ngay-khu-kieu-dam-gan-lotemart-q7-khu-himlam-cau-kenh-te-dt-23-1m2-2-ty-shr-pr39560960,59.0,0,0,0
10301,38113833,171.0,14000.0,3.0,10.0,,11 m,0,0,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/ngang-khung-11m-so-vuong-180m2-o-to-quay-dau-o-ngay-lai-co-dong-tien-40tr-thang-chi-14-ty-pr38113833,59.0,1,0,0
10307,39953749,80.0,12500.0,4.0,4.0,5.0,12 m,0,1,106.7449810045034,10.731658452058149,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-thuan-3/-mat-tien-moi-dep-4x20m-4tang-4pn-loi-kd-vp-da-nganh-tien-it-xung-quanh-truong-hoc-qte-q7-pr39953749,59.0,0,0,0
10381,39580173,69.0,3020.0,3.0,4.0,4.0,"4,8 m",1,1,106.733001,10.7435706,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-trong-cung-phuong-tan-thuan-dong-1/co-hoi-tot-de-dau-tu-3ty660-72m2-4-8mx15-2m-quan-7-pr39580173,59.0,0,0,0
10432,39953313,54.0,4900.0,3.0,4.0,3.0,3 m,1,1,106.7316431,10.7319191,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-tan-phu-19/hoan-cong-du-truoc-3m-dong-tien-cuc-tot-51m2-4-9-ty-pr39953313,59.0,0,0,0
10453,39498705,120.0,6200.0,3.0,4.0,5.0,,1,1,106.7295797,10.7429285,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-binh-thuan-3/-dep-ngay-khu-che-xuat-120m2-gia-chi-nhinh-9-ty-5-gia-re-nhat-khu-vuc-pr39498705,59.0,0,0,0
10468,39953179,100.0,8500.0,4.0,10.0,8.0,,0,0,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/can-ban-gap-2mt-hem-xe-hoi-6x16m-4-tang-moi-gia-8-5-ty-pr39953179,59.0,0,0,0
10494,38427171,113.0,13860.0,3.0,4.0,4.0,"6,9 m",1,1,106.707450911639,10.7427409044524,https://batdongsan.com.vn/ban-nha-rieng-duong-25a-1-phuong-tan-quy/ban-mat-tien-lon-6-9-x16-3m-so-p-quan-7-gara-xe-hoi-ngay-trung-tam-pr38427171,59.0,0,0,0
10528,39952985,100.0,7200.0,2.0,3.0,2.0,5 m,0,1,106.7369031,10.7143059,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-my-9/q7-hung-100m2-hem-oto-ngang-5m-be-the-2tang-7-2ty-pr39952985,59.0,0,0,0
10544,39456864,63.0,1750.0,2.0,2.0,2.0,,1,1,106.7097417,10.7389949,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-tan-quy/ban-d-q7-63m2-1-ty-750tr-shr-pr39456864,59.0,1,1,0
10553,39664821,50.0,6900.0,5.0,4.0,5.0,,1,1,106.7369031,10.7143059,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-my-9/-4-g-xe-hoi-ngu-trong-quan-7-50m2-gia-6-9-ty-pr39664821,59.0,0,0,0
10554,39920835,80.0,6900.0,2.0,3.0,3.0,,1,1,106.7158554,10.7434627,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-binh-thuan-3/-dep-no-hau-quan-7-80m2-gia-6-9-ty-thuong-luong-pr39920835,59.0,0,0,0
10556,39621911,60.0,,3.0,4.0,3.0,,0,1,106.7369031,10.7143059,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-my-9/-moi-3-g-o-to-do-cua-quan-7-60m2-nhinh-4-ty-pr39621911,59.0,0,0,0
10559,39661886,60.0,,4.0,4.0,5.0,,1,1,106.7358616,10.7402653,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-quy-phuong-phu-thuan-3/-dep-4-tang-o-ngay-shr-quan-7-60m2-gia-4-x-ty-pr39661886,59.0,1,0,0
10560,39921123,26.0,3050.0,2.0,2.0,2.0,3 m,1,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/-moi-nho-xinh-full-noi-that-quan-7-26m2-gia-3-x-ty-pr39921123,59.0,0,0,0
10561,39817894,75.0,7000.0,4.0,4.0,4.0,3 m,1,1,106.722123399464,10.7513750823732,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-thuan-tay-1/-2-mat-tien-hem-thong-gan-dh-marketing-quan-7-75m2-gia-7-ty-nhinh-pr39817894,59.0,0,0,0
10562,39722091,35.0,6000.0,4.0,2.0,3.0,,0,1,106.6985992,10.7406856,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-tan-hung-14/sat-ben-lotte-mart-hem-xe-hoi-quan-7-35m2-gia-6-x-ty-pr39722091,59.0,0,0,0
10598,39898930,90.0,16500.0,3.0,4.0,4.0,,0,1,106.71040353039,10.7424489286496,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-quy/chinh-chu-ban-khu-dong-q7-dt-6x15-xd-2-lau-4pn-pr39898930,59.0,0,0,0
10600,39889455,90.0,16800.0,3.0,4.0,4.0,,0,1,106.73765970667,10.7597194048092,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-thuan-dong-1/ban-moi-quy-q7-dt-6x15-xd-2-lau-4pn-pr39889455,59.0,0,0,0
10601,39810759,72.0,9900.0,4.0,4.0,5.0,4 m,1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-hem-xe-tai-1365-q7-dt-72m2-gia-9ty900tr-lien-ke-my-hung-lh-pr39810759,59.0,0,1,0
10602,39952574,34.0,6350.0,3.0,4.0,3.0,"4,3 m",1,1,106.722903,10.7380033,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-binh-thuan-3/ban-hxh-tret-2-lau-san-thuong-4pn-10m-ra-mat-tien-kd-da-nganh-nghe-pr39952574,59.0,1,1,0
10618,39412262,44.0,4500.0,3.0,4.0,4.0,4 m,1,1,106.733001,10.7435706,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-trong-cung-phuong-tan-thuan-dong-1/ban-q7-gia-chi-nhinh-4ty-pr39412262,59.0,0,0,0
10629,39953024,72.0,11700.0,3.0,4.0,5.0,4 m,1,1,106.7071474,10.7474463,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-thuc-phuong-tan-kieng/ban-3-tang-4x18m-mat-tien-kinh-doanh-q7-gia-chi-11ty-may-pr39953024,59.0,0,0,0
10630,39840000,75.0,6400.0,3.0,7.0,7.0,,1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/chdv-dep-3-g-7-phong-5x15m-quan-7-chi-nhinh-6-ty-pr39840000,59.0,0,0,0
10641,36684822,48.4,3800.0,1.0,1.0,1.0,4 m,0,1,106.696478828003,10.7473975733936,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/ban-48-4m2-4m-x-12m-5-5-ty-pr36684822,59.0,0,0,0
10768,37876618,80.0,18500.0,3.0,4.0,5.0,5 m,1,0,106.698554992676,10.741340637207,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-14-prj-khu-do-thi-him-lam-kenh-te/-pho-kdc-quan-7-5x20-gia-22-5-ty-pr37876618,59.0,0,0,0
10830,39857134,56.0,5800.0,2.0,,,,1,1,106.7359818,10.7279017,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-cho-phuong-phu-thuan-3/hxh-yen-tinh-4x14-tre-1-lau-xe-hoi-tan-noi-hem-cut-thich-hop-vua-o-vua-mo-cty-pr39857134,59.0,1,0,0
10834,39947134,68.0,,2.0,3.0,3.0,,0,1,106.726464578088,10.7243179611472,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-phu-19/ban-hem-xe-hoi-huynh-phat-quan-7-nhinh-4-ty-pr39947134,59.0,1,1,0
10842,39951557,40.0,4750.0,2.0,2.0,2.0,4 m,1,0,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/ban-dep-40m2-2-mt-hem-4m-2-tang-quan-7-nhinh-4-ty-pr39951557,59.0,0,0,0
10851,39812730,72.0,4500.0,2.0,3.0,3.0,6 m,1,1,106.7208057,10.738005,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-tan-phu-19/ket-tien-ban-2-tang-72m2-hem-o-to-quan-7-gia-4-ty5-pr39812730,59.0,1,1,0
10920,39550516,70.0,5200.0,1.0,2.0,1.0,,0,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/ban-gap-hem-p-quan-7-6m-x-11-5m-pr39550516,59.0,0,0,0
10926,39439311,51.0,6490.0,1.0,2.0,2.0,,1,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/ban-hem-xe-hoi-6m-51m2-cap-4-tien-xay-moi-di-q1-q4-q8-q10-chi-1km-pr39439311,59.0,0,0,0
10928,39515326,45.0,4500.0,2.0,2.0,2.0,4 m,1,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/ban-hem-791-45m2-4mx12m-hem-3m-2-tang-khu-dan-cu-an-ninh-khong-bi-quy-hoach-pr39515326,59.0,0,0,0
10934,39416878,480.0,36800.0,,,,16 m,0,1,106.7017145,10.7516138,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-xuan-soan-phuong-tan-hung-14/ban-cap-4-dep-hem-1041-ngay-khu-himlam-dt-11-5-x-18m-tong-480m2-gia-41-9-ty-duong-rong16m-pr39416878,59.0,0,0,0
10936,39056877,70.0,9100.0,,3.0,2.0,,1,1,106.722123399464,10.7513750823732,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-thuan-tay-1/ban-cap-4-khu-du-an-hoan-cau-dt-5-x-14-gia-9-1-ty-tl-dang-cho-thue-10-tr-th-pr39056877,59.0,0,0,0
10939,39938177,50.0,6900.0,4.0,4.0,4.0,"4,2 m",1,1,106.7016866,10.7334276,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-tan-hung-14/ban-hem-xe-hoi-p-q7-gan-tttm-lotte-mart-50m2-4g-nhinh-6-ty-pr39938177,59.0,0,0,0
10942,39936715,60.0,6500.0,4.0,5.0,5.0,4 m,1,1,106.7335818,10.7265381,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-phu-thuan-3/xe-hoi-den-60m2-4-g-hoan-cong-chuan-chinh-quan-7-gia-chi-nhinh-6-ty-pr39936715,59.0,0,0,0
10950,39879397,60.0,10600.0,4.0,5.0,5.0,4 m,1,1,106.7182527,10.7369388,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-my-phuong-tan-phu-19/-mat-tien-4-lau-60m2-kdc-so-cho-khu-kinh-doanh-cho-thue-dich-vu-quan-7-pr39879397,59.0,1,1,0
10998,38727964,52.0,8900.0,4.0,4.0,5.0,,0,1,106.710149,10.7429863,https://batdongsan.com.vn/ban-nha-rieng-duong-so-27-phuong-tan-quy/ban-dep-4-g-st-shr-hem-xe-hoi-27-p-quan-7-dt-52m2-gia-8-5-ty-pr38727964,59.0,0,0,0
11004,39427192,128.0,9200.0,2.0,5.0,6.0,8 m,1,1,106.7217742,10.7432337,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-linh-phuong-binh-thuan-3/ban-2-can-doi-1-lau-8x16m-hem-3m-quan-7-pr39427192,59.0,1,0,0
11019,38844698,174.0,18000.0,1.0,10.0,10.0,9 m,1,1,106.7196503,10.7503097,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-my-phuong-tan-thuan-tay-1/ban-c4-d-khu-cu-xa-ngan-hang-dt-174m2-gia-15-ty-9m-x-20m-oto-vao-gpxd-7-t-pr38844698,59.0,1,0,0
11026,39868623,47.0,6900.0,4.0,4.0,4.0,"4,2 m",0,1,106.704749,10.748039,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-tan-kieng/-moi-tinh-4-g-btct-gan-kdc-himlam-hem-o-to-q7-pr39868623,59.0,1,0,0
11041,39820696,65.0,6000.0,4.0,,,,0,1,106.7295797,10.7429285,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-binh-thuan-3/can-tien-ban-gap-quan7-4-tang-65-m2-hem-xe-hoi-tranh-khu-an-ninh-gia-chi-6-ty-pr39820696,59.0,0,0,0
11043,38120499,148.0,,2.0,6.0,6.0,"8,8 m",1,1,106.7158701,10.7478466,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-van-ben-phuong-tan-kieng/-khu-cu-xa-ngan-hang-quan-7-4-8m-x-18m-4-tang-gia-6-6-ty-hxh-7-cho-thong-pr38120499,59.0,1,1,0
11069,38088414,168.0,16000.0,3.0,4.0,4.0,"11,5 m",1,1,106.7112074,10.738715,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thap-phuong-phu-thuan-3/ban-noi-dai-huynh-tan-phat-quan-7-dt-11-5m-x-16m-gia-16-ty-3-tang-168m2-pr38088414,59.0,0,0,0
11071,37671697,110.0,8800.0,3.0,20.0,20.0,5 m,0,1,106.718128,10.7498835,https://batdongsan.com.vn/ban-nha-rieng-duong-14a-phuong-tan-thuan-tay-1/ban-chdv-quan-7-khu-cu-xa-ngan-hang-dong-tien-45-trieu-thang-5m-x-22m-nhinh-8-ty-khu-an-ninh-pr37671697,59.0,1,0,0
