Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
12494,39674455,35.0,2950.0,3.0,3.0,3.0,,1,1,106.6304296,10.7584754,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-14-3/ban-dep-03-g-btct-no-hau-35m2-chi-3-15-ty-pr39674455,58.0,0,0,0
12644,39750170,67.5,3430.0,2.0,3.0,4.0,"4,5 m",1,1,106.6427558,10.7520308,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-9-7/vo-chong-toi-can-chuyen-cho-can-ban-q6-gia-3-25ty-67-5m2-4-5x15-hem-xe-hoi-5m-pr39750170,58.0,0,0,0
12655,39946440,56.0,5600.0,2.0,2.0,2.0,4 m,0,1,106.63266115231924,10.744044216439374,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-phu-lam-phuong-11-3/lo-goc-moi-dep-hxt-ngay-56m2-btct-2-tang-chi-5-x-ty-pr39946440,58.0,0,0,0
12724,39919009,74.0,4000.0,2.0,2.0,2.0,"3,7 m",1,1,106.6394576,10.7491901,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-12-3/ban-hem-trung-tam-giang-pr39919009,58.0,0,0,0
12972,39635439,58.8,6500.0,1.0,,,,0,0,106.6425269,10.748658,https://batdongsan.com.vn/ban-nha-rieng-duong-minh-phung-phuong-5-10/dung-bo-lo-hxh-6m-q-6-gan-hau-giang-cho-binh-tay-4-2x14m-tret-lau-gia-6-ty5-pr39635439,58.0,1,0,0
12992,39765294,76.0,4600.0,1.0,3.0,2.0,,0,1,106.640487568262,10.7547554736191,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-11-3/ban-hem-1051-41-q-6-dt-76m2-pr39765294,58.0,1,0,0
13014,39922886,60.0,4600.0,2.0,3.0,2.0,4 m,0,1,106.6295053,10.7549772,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hom-phuong-13-3/n-hem-269-q-6-dt-60m2-gia-4-6-ty-pr39922886,58.0,1,0,0
13113,39944072,60.0,7200.0,4.0,4.0,3.0,4 m,0,1,106.6304296,10.7584754,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-14-3/2-mat-tien-hiem-ban-4x15-4-g-hem-5m-xe-hoi-toi-dan-tri-cao-pr39944072,58.0,1,1,0
13556,36768490,51.0,4300.0,,,,,0,1,106.630273165575,10.7582278098114,https://batdongsan.com.vn/ban-nha-rieng-phuong-14-3/ban-hem-xe-hoi-vao-4-2x17m-no-hau-4-8m-ngay-cho-phu-lam-gia-chi-4-5-ty-tl-pr36768490,58.0,1,0,0
13561,39709978,78.0,11600.0,5.0,6.0,5.0,6 m,1,1,106.630273165575,10.7582278098114,https://batdongsan.com.vn/ban-nha-rieng-phuong-14-3/lo-goc-hem-xe-tai-vai-buoc-ra-cho-phu-lam-ngang-6m-no-hau-7-5m-dai-13m-5-tang-thang-may-ho-boi-pr39709978,58.0,1,0,1
13665,36790244,55.0,4800.0,,,,,1,1,106.6295053,10.7549772,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hom-phuong-13-3/chinh-chu-can-ban-gap-can-tam-huyet-110m2-q6-nhinh-5-ty-pr36790244,58.0,0,1,0
13846,39939656,19.0,2350.0,2.0,2.0,1.0,"2,5 m",0,1,106.6295053,10.7549772,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hom-phuong-13-3/n-quan-6-hem-4m-gia-2-35-ty-pr39939656,58.0,0,0,0
13860,39938956,68.0,8500.0,3.0,4.0,4.0,,0,1,106.6291553,10.7529926,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-phu-lam-b-phuong-13-3/-moi-3-tang-khu-pho-am-thuc-q6-gia-chi-8-5-ty-pr39938956,58.0,0,0,0
13906,39677871,68.8,6450.0,,,,"4,3 m",0,0,106.6439174,10.7497209,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-5-10/-6x17-cap-4-hem-xe-hoi-5m-q-6-gan-minh-phung-mai-xuan-thuong-van-than-gia-8-ty-pr39677871,58.0,0,0,0
13909,39939421,30.0,5700.0,4.0,4.0,3.0,,0,1,106.627204,10.7375777,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-kieu_1-phuong-10-4/mat-tien-ngay-binh-phu-kieu-4-tang-5-7-ty-tl-pr39939421,58.0,0,0,0
13966,39938666,57.0,9500.0,2.0,2.0,2.0,8 m,0,0,106.6291553,10.7529926,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-phu-lam-b-phuong-13-3/-mtkd-p-13-quan-6-7-31x7-75-tret-1-lau-2pn-2wc-gia-9-5-ty-pr39938666,58.0,0,0,0
13993,39788901,61.0,,4.0,4.0,5.0,4 m,1,1,106.627204,10.7375777,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-kieu_1-phuong-10-4/ban-quan-6-kieu-4-tang-61m2-nhinh-8-ty-pr39788901,58.0,1,0,0
13994,39794731,44.0,5490.0,2.0,3.0,,,0,1,106.6318277,10.7502318,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-phu-lam-a-phuong-12-3/bn-qun-6-2-tng-44m2-chi-5-49-ty-pr39794731,58.0,1,0,0
14079,39936465,48.0,8800.0,4.0,4.0,4.0,"3,5 m",0,1,106.6318277,10.7502318,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-phu-lam-a-phuong-12-3/mt-tien-noi-bo-48m2-1-tret-3-lu-sn-thuong-pr39936465,58.0,1,0,0
14162,39826165,35.0,4500.0,3.0,2.0,2.0,3 m,0,1,106.6373009,10.7545329,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-12-3/trung-tam-quan-6-3-tang-35m2-hem-xe-tai-nhinh-4-ty-pr39826165,58.0,0,0,0
14748,39934290,56.0,8800.0,4.0,4.0,4.0,4 m,0,1,106.6318277,10.7502318,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-phu-lam-a-phuong-12-3/mt-tien-noi-bo-4x14m-1-tret-3-lu-sn-thuong-pr39934290,58.0,1,0,0
14776,39935349,71.0,7000.0,1.0,2.0,1.0,4 m,1,1,106.6504825,10.7510121,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-sung-phuong-2-16/-hem-5m-p2-q6-dt-4x17-6m-chi-7-ty-tl-pr39935349,58.0,1,0,0
14819,39935587,54.0,,3.0,3.0,3.0,,1,1,106.6394502,10.7407103,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chi_1-phuong-8-8/chu-can-ban-gap-can-quan-6-50m2-day-du-noi-that-pr39935587,58.0,1,0,0
14899,39935029,65.8,3350.0,4.0,5.0,5.0,"4,6 m",1,1,106.6456355,10.7473276,https://batdongsan.com.vn/ban-nha-rieng-duong-bai-say-phuong-4-14/dinh-cu-uc-ban-oto-p-4-q-6-ke-ben-cho-binh-tay-khu-nguoi-hoa-gia-3ty350-65m2-pr39935029,58.0,1,0,0
14949,39836214,41.0,4050.0,2.0,,,"3,7 m",0,1,106.6431305,10.7439718,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tien-phuong-8-8/-hem-gan-ngay-cho-so-hong-gia-nhinh-4-ty-dien-tich-41m2-pr39836214,58.0,1,0,0
15142,39933702,61.0,,2.0,2.0,1.0,"4,7 m",1,1,106.638752,10.7416082,https://batdongsan.com.vn/ban-nha-rieng-duong-van-than-phuong-8-8/ban-hem-ba-gac-p-8-quan-6-61m2-4-7x13x2-tang-3-5-ty-tl-vao-o-ngay-pr39933702,58.0,0,0,0
15174,39933242,61.5,6500.0,,,,"4,1 m",0,0,106.6388161,10.737173,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-kiet-phuong-7-5/ban-hem-xe-hoi-6m-4-1x15-q6-cap-4-6-5-ty-pr39933242,58.0,0,0,0
15214,39933156,35.0,4000.0,2.0,2.0,2.0,5 m,1,1,106.6389631,10.7404372,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chi_1-phuong-7-5/ban-hem-chi-5x7m-1-lau-pr39933156,58.0,1,0,0
15330,39932928,70.0,9200.0,3.0,3.0,3.0,4 m,1,1,106.6287781,10.7496203,https://batdongsan.com.vn/ban-nha-rieng-duong-kinh-duong-vuong-phuong-12-3/ban-dep-3-tang-hem-xe-tai-8m-q-6-pr39932928,58.0,1,0,0
15347,38639600,352.0,32000.0,1.0,,1.0,16 m,1,1,106.6287781,10.7496203,https://batdongsan.com.vn/ban-nha-rieng-duong-kinh-duong-vuong-phuong-12-3/ban-gap-hem-27-quan-6-dt-16x22-c4-gia-32-ty-pr38639600,58.0,0,1,0
15400,39932565,86.0,8800.0,4.0,6.0,4.0,6 m,1,1,106.6336036,10.7380035,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-luong-phuong-10-4/ban-4tang-86m2-6x15-hem-xehoithong-gia-8-8ty-tl-pr39932565,58.0,0,0,0
15404,39932006,32.0,4500.0,2.0,2.0,2.0,"3,2 m",1,1,106.6394576,10.7491901,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-12-3/ban-moi-hxh-3-2-x-10m-1-lau-2-phong-ngu-pr39932006,58.0,1,0,0
15504,39931352,26.3,2500.0,3.0,4.0,3.0,"3,5 m",1,0,106.6394576,10.7491901,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-11-3/ban-hem-3m-26-3m2-2-lau-san-thuong-chi-2-5-ty-pr39931352,58.0,1,0,0
15537,39928265,186.0,10500.0,2.0,6.0,6.0,,0,1,106.6349391,10.7450913,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-luong-phuong-11-3/can-sieu-to-186m2-gia-13ty5-giam-con-10ty5-so-hong-cong-n-du-pr39928265,58.0,0,0,0
15543,39930939,129.5,16300.0,,,,,0,0,106.6295053,10.7549772,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hom-phuong-13-3/16-3-ty-7-x-18-5m-rong-8m-ke-quan-6-pr39930939,58.0,0,0,0
15679,39930887,58.3,2900.0,3.0,4.0,5.0,"4,6 m",0,1,106.6523749,10.7483223,https://batdongsan.com.vn/ban-nha-rieng-duong-bai-say-phuong-1-16/ban-hem-oto-cho-thue-25-trieu-p-1-quan-6-gia-2ty900-58-3m2-gan-cho-binh-tay-50m-pr39930887,58.0,1,0,0
15709,39929569,64.0,5600.0,4.0,5.0,4.0,,1,1,106.6304296,10.7584754,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-14-3/-ban-hxt-doi-dien-cong-vien-4x16-3-5-tam-gia-5-6-ty-pr39929569,58.0,1,0,0
15725,39884732,38.0,5200.0,1.0,2.0,2.0,,1,1,106.6456465,10.749631,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-6-9/q6-hem-nhua-6m-38m2-gia-5-2-ty-pr39884732,58.0,0,0,0
15866,39879946,60.0,5700.0,3.0,3.0,2.0,4 m,0,0,106.6287974,10.7378114,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-chieu-hoang-phuong-10-4/-hem-xe-tai-8m-kdc-co-2-mat-tien-4x15m-2-lau-kien-co-pr39879946,58.0,0,0,0
15868,39779480,52.0,6700.0,2.0,,,,0,0,106.6483312,10.7469594,https://batdongsan.com.vn/ban-nha-rieng-duong-mai-xuan-thuong-phuong-1-16/-hem-xe-hoi-5m-gan-cho-binh-tay-khu-hanh-chinh-q6-4x13m-2-tam-pr39779480,58.0,1,0,0
15869,39878995,58.0,,2.0,,,"3,8 m",0,0,106.643168,10.7437112,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tien-phuong-7-5/-hem-xe-hoi-4m-3-8x16m-58m2-2-5-tam-gan-dai-lo-dong-tay-pr39878995,58.0,0,0,0
15873,39779629,40.0,4500.0,,,,,0,0,106.6322805,10.7554814,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-nguyen-can-phuong-13-3/-hem-xe-hoi-ngay-cho-phu-lam-4x10m-2-5-tam-so-hong-trao-tay-pr39779629,58.0,0,0,0
15874,39511081,60.0,6700.0,,,,"4,5 m",0,1,106.6287781,10.7496203,https://batdongsan.com.vn/ban-nha-rieng-duong-kinh-duong-vuong-phuong-12-3/nh-tay-keo-khong-kip-hem-xe-hoi-4x16m-gan-cong-vien-phu-lam-pr39511081,58.0,0,0,0
16053,39760939,60.0,,2.0,3.0,3.0,4 m,0,1,106.6304296,10.7584754,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-14-3/3ty5-q6-4x15-1-tret-1-lung-1-lau-3pn-3wc-hem-to-5m-kd-buon-ban-deu-duoc-pr39760939,58.0,0,0,0
16056,39761156,75.0,,3.0,4.0,4.0,5 m,1,1,106.6524482,10.7494922,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-2-16/b-qu-6-5x15-1-tret-2-lau-3ty8-4pn-4wc-dg-cho-thue-tap-hoa-16tr-thg-pr39761156,58.0,0,0,0
16162,39232159,45.0,4590.0,2.0,2.0,2.0,4 m,0,1,106.6349391,10.7450913,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-luong-phuong-11-3/quan-6-dep-lo-goc-45m2-no-hau-tai-loc-chi-nhinh-4-ti-pr39232159,58.0,0,0,0
16462,39781557,48.0,,2.0,2.0,2.0,,1,1,106.630031067453,10.7650775019999,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-7-phuong-14-3/-dep-gia-tot-chu-can-tien-ban-gap-p14-q6-1t1l-48m2-2pn2wc-gia-2-ty450-trieu-shr-pr39781557,58.0,0,0,0
16477,39510856,63.6,4800.0,2.0,4.0,2.0,"4,06 m",0,1,106.6304296,10.7584754,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-14-3/ban-hxh-gan-cho-phu-lam-q6-pr39510856,58.0,0,0,0
16670,39823570,56.0,5600.0,4.0,3.0,3.0,"4,3 m",0,0,106.6373009,10.7545329,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-12-3/chu-moi-goi-12-quan-6-dt56m2-chi-5-ty-6-co-ngay-can-4-tang-pr39823570,58.0,0,0,0
16784,39924831,58.0,7200.0,4.0,4.0,3.0,4 m,0,0,106.6304296,10.7584754,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-14-3/-dep-hem-6m-dt-58m2-4tang-4-x14-5-gia-chi-7-2-ty-pr39924831,58.0,0,0,0
17063,39879298,51.0,7500.0,2.0,2.0,3.0,"4,2 m",0,1,106.6290991,10.7387581,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-phu-1-phuong-10-4/-vi-tri-kinh-doanh-1-4-2x12m-1l-st-dep-so-hong-rieng-pr39879298,58.0,1,0,0
17176,39918349,64.4,8200.0,4.0,5.0,6.0,"3,5 m",0,1,106.6482417,10.7473546,https://batdongsan.com.vn/ban-nha-rieng-duong-mai-xuan-thuong-phuong-6-9/-hem-8m-3-5x18-4-tang-5pn-co-phong-tho-ngay-khu-cho-lon-chi-8-2-ty-co-tl-pr39918349,58.0,1,0,0
17317,39920739,32.0,5200.0,3.0,2.0,3.0,,0,1,106.6456465,10.749631,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-6-9/ban-dep-gan-cho-binh-tay-gia-5-2-ty-pr39920739,58.0,1,0,0
17436,39919201,36.0,4500.0,2.0,2.0,2.0,,0,1,106.6318277,10.7502318,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-phu-lam-a-phuong-12-3/-goc-2-mt-hem-p12-q6-pr39919201,58.0,1,0,0
17552,39920071,54.3,4350.0,2.0,3.0,3.0,4 m,1,1,106.6295053,10.7549772,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hom-phuong-13-3/toi-ket-von-kd-n-gap-hxh-6m-p13-q6-gia-4ty350-54-3m2-shr-btct-ngay-cho-lh-pr39920071,58.0,1,0,0
17556,39900041,32.4,5200.0,3.0,,,"3,6 m",1,1,106.6456465,10.749631,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-6-9/-hem-4m-khu-cho-binh-tay-3-6-x-9m-3tam-thiet-ke-hien-dai-pr39900041,58.0,1,0,0
17557,39878807,54.0,4200.0,2.0,,,"5,2 m",0,0,106.638752,10.7416082,https://batdongsan.com.vn/ban-nha-rieng-duong-van-than-phuong-8-8/-hem-p8-gan-cho-5-2x10-no-hau-5-5m-2-5-tam-nhinh-4-ty-pr39878807,58.0,0,0,0
17565,39900287,35.0,3950.0,2.0,,,"3,5 m",0,0,106.6439174,10.7497209,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-5-10/-hem-1-sec-khu-cho-lon-3-5x10m-vuong-vuc-1-lau-duc-pr39900287,58.0,1,0,0
17604,39166911,60.0,1880.0,2.0,3.0,3.0,,1,1,106.6394576,10.7491901,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-12-3/so-hong-ban-q6-46m2-3pn-1ty050-hem-1-xet-pr39166911,58.0,0,1,0
17674,39917024,119.0,8700.0,,1.0,1.0,7 m,0,1,106.638752,10.7416082,https://batdongsan.com.vn/ban-nha-rieng-duong-van-than-phuong-8-8/ban-cap-4-hem-o-to-8-quan-6-dt-119m-ban-8-7-ty-pr39917024,58.0,0,0,0
17749,38460248,57.0,,2.0,2.0,2.0,5 m,1,1,106.6304296,10.7584754,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-14-3/ban-gap-14-quan-6-gia-2ty300tr-57m2-lh-pr38460248,58.0,1,0,0
17761,38945013,35.0,4200.0,3.0,3.0,3.0,"3,2 m",1,1,106.6353159,10.7494237,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-luong-phuong-12-3/ban-hem-3m-35m2-2-lau-gia-chi-4-2-ty-pr38945013,58.0,0,0,0
17872,39630791,460.0,26000.0,2.0,14.0,12.0,"3,5 m",1,1,106.6373009,10.7545329,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-bang-phuong-12-3/chi-56tr-m2-co-hxh-p12-q6-460m2-2-tang-2x-ty-pr39630791,58.0,0,0,0
