Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
6761,39886576,74.0,6700.0,1.0,2.0,2.0,"5,8 m",1,1,106.7728949,10.8319703,https://batdongsan.com.vn/ban-nha-rieng-duong-so-147-phuong-hiep-phu/-147-74m2-ngang-5-8m-chi-6-7-ty-pr39886576,61.0,0,0,0
6826,39783178,107.0,6500.0,1.0,3.0,2.0,5 m,1,1,106.7717188,10.8127779,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-lo-3-phuong-phuoc-binh-1/ban-3-dt-107m2-ngang-5m-nhua-rong-10m-hon-6ty-pr39783178,61.0,0,0,0
6844,39885804,65.2,4100.0,3.0,4.0,3.0,4 m,1,1,106.808016910632,10.7879296719178,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tu-phuong-phu-huu-2/-dep-hem-xe-hoi-khu-phan-lo-65-2m2-3-tang-4-phong-ngu-quan-9-pr39885804,61.0,1,0,0
7049,39746648,60.0,5300.0,2.0,3.0,3.0,10 m,1,1,106.7801253,10.8226066,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-dinh-hoi-phuong-phuoc-long-b/-60m2-2-tang-5-3-ty-quan-9-pr39746648,61.0,1,0,0
7113,39883296,54.0,3700.0,,2.0,,4 m,0,0,106.7685849,10.828707,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-a/bn-sieu-dep-hem-xe-hoi-q9-dt-54m2-2pn-chi-3-7-ty-pr39883296,61.0,1,0,0
7122,39883289,100.0,6300.0,1.0,2.0,2.0,,0,0,106.7774481,10.8214088,https://batdongsan.com.vn/ban-nha-rieng-duong-109-phuong-phuoc-long-b/an-c4-hem-xe-hoi-109-thanh-pho-thu-duc-pr39883289,61.0,0,0,0
7125,39883454,102.0,5800.0,1.0,3.0,2.0,6 m,1,1,106.7912403,10.8413862,https://batdongsan.com.vn/ban-nha-rieng-duong-lang-tang-phu-phuong-tang-nhon-phu-a/biet-thu-vuon-mini-105m2-ngang-6m-hem-xe-hoi-quan-9-gia-chi-5-ty-nhinh-pr39883454,61.0,0,0,0
7126,38145958,100.0,,,,,5 m,0,0,106.83767700195312,10.848958969116213,https://batdongsan.com.vn/ban-nha-rieng-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/ban-mat-tien-ngay-gan-9a-thienkinh-doanh-thoai-mai-lh-pr38145958,61.0,0,0,0
7143,39837409,65.1,5520.0,3.0,3.0,2.0,8 m,1,1,106.807901,10.7969462,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-phu-huu-2/-3-tang-hem-o-to-tranh-khu-phan-lo-so-vuong-a4-sat-mat-tien-gia-5-52-ty-pr39837409,61.0,0,0,0
7153,38097515,91.2,6870.0,1.0,1.0,1.0,"4,2 m",1,1,106.7638257,10.8226191,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-ba-phan-phuong-phuoc-long-a/chinh-chu-n-cp-4-hem-o-to-qun-9-pr38097515,61.0,1,0,0
7175,39883005,58.0,4100.0,2.0,2.0,2.0,4 m,0,1,106.830782849599,10.8153052093815,https://batdongsan.com.vn/ban-nha-rieng-phuong-truong-thanh/-moi-2-tang-dt-58m2-duong-o-to-tai-tranh-nhau-quan-9-pr39883005,61.0,0,0,0
7228,39882600,51.0,6500.0,4.0,4.0,4.0,,1,1,106.7750768,10.8308725,https://batdongsan.com.vn/ban-nha-rieng-duong-tang-nhon-phu-phuong-phuoc-long-b/-hxh-51m2-4-6-5-ty-oc-quan-9-pr39882600,61.0,1,0,0
7235,39882559,57.0,6100.0,3.0,4.0,4.0,,1,1,106.774778,10.8151776,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/-hxh-57m2-3-tang-6-1-ty-quan-9-pr39882559,61.0,1,0,0
7250,39882156,73.0,5400.0,2.0,3.0,2.0,"6,5 m",0,1,106.7650293,10.8260397,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-hoa-phuong-phuoc-long-a/bn-73m2-2-tng-3-phong-ngu-qun-9-thnh-pho-thu-duc-gi-5-4-ty-pr39882156,61.0,1,0,0
7259,39882381,72.4,6490.0,4.0,4.0,5.0,4 m,1,1,106.774778,10.8151776,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/-moi-dep-4-tang-4pn-hxh-73m2-gia-6ty490-con-tl-pr39882381,61.0,1,0,0
7272,39758391,64.0,,1.0,2.0,1.0,,0,1,106.835973620615,10.8577719921505,https://batdongsan.com.vn/ban-nha-rieng-phuong-long-binh-3/gan-nga-4-tan-van-q9-moi-dt-64m2-gia-2-ty-6-pr39758391,61.0,0,0,0
7290,39863216,65.0,6300.0,2.0,2.0,2.0,4 m,1,1,106.7685849,10.828707,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-a/ban-thu-duc-2-tang-65m2-2-phong-ngu-2wc-6-3-ty-pr39863216,61.0,1,0,0
7309,34439324,90.0,5600.0,2.0,4.0,3.0,5 m,0,0,106.8131877,10.7986849,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-long-truong/chinh-chu-ban-1-p-quan-9-dt-87m2-2-lau-duc-kien-co-gia-chi-6ty-tl-pr34439324,61.0,0,0,0
7312,36793208,65.0,3900.0,1.0,3.0,2.0,,0,0,106.8171938,10.8034823,https://batdongsan.com.vn/ban-nha-rieng-duong-so-7-phuong-long-truong/chinh-chu-ban-quan-9-tp-thu-duc-dt-7x10m-gia-3-9-ty-pr36793208,61.0,1,0,0
7414,39881670,64.8,4600.0,2.0,2.0,2.0,4 m,1,1,106.8135202,10.8595478,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-huu-nam-phuong-long-thanh-my/ban-100m2-hxh-2-tang-ltm-quan-9-gia-nhinh-4ty-pr39881670,61.0,0,1,0
7454,39638687,65.0,5920.0,3.0,4.0,4.0,,1,1,106.7726764,10.8408011,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-tang-nhon-phu-b/-65m2-3-5-92-ty-quan-9-pr39638687,61.0,0,0,0
7455,39641059,50.0,4800.0,3.0,4.0,4.0,,1,1,106.7871933,10.8451152,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-b/-hxh-50m2-3-4-8-ty-quan-9-pr39641059,61.0,1,1,0
7466,39880828,78.0,4350.0,1.0,3.0,2.0,5 m,1,1,106.8116893,10.8160871,https://batdongsan.com.vn/ban-nha-rieng-duong-la-xuan-oai-phuong-truong-thanh/chinh-chu-ban-78m2-4ty300-hxh-1t1l-ngang-5m-ngay-lo-lu-quan-9-pr39880828,61.0,1,0,0
7479,39881094,120.0,,6.0,16.0,16.0,7 m,1,1,106.8300572,10.8348308,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-xien-phuong-long-thanh-my/-6-tang-ngay-vinhome-q-9-dtsd-420m2-dt-40tr-th-hoan-cong-tang-full-noi-that-gia-chi-9-x-ty-tl-pr39881094,61.0,0,0,0
7697,39878726,58.0,4100.0,1.0,3.0,1.0,6 m,0,1,106.7959912,10.8459327,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-a/hang-hiem-gia-tot-di-dinh-cu-ban-gap-mat-tien-hem-xe-tai-thong-58m2-pr39878726,61.0,0,0,0
7741,39837276,65.6,6000.0,4.0,3.0,2.0,"4,5 m",1,1,106.8155629,10.8044333,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-long-truong/-gara-o-to-7-cho-phan-lo-o-to-tranh-xay-tuyet-dep-6-ty-pr39837276,61.0,1,0,0
7782,39431573,51.0,4000.0,3.0,3.0,3.0,,0,1,106.8489431,10.8113515,https://batdongsan.com.vn/ban-nha-rieng-duong-long-thuan-phuong-long-phuoc-2/chinh-chu-ban-dep-1-tret-2-lau-kdc-dang-gia-phat-quan-9-gia-chi-4-ty-lh-chu-pr39431573,61.0,0,0,0
7789,39769522,50.0,4000.0,3.0,3.0,3.0,,0,1,106.85189819335938,10.81150245666504,https://batdongsan.com.vn/ban-nha-rieng-duong-long-thuan-phuong-long-phuoc-2-prj-dai-phuc-green-stone/ban-chinh-chu-kdc-dang-gia-phat-quan-9-gia-chi-3-ty-9-lh-tham-pr39769522,61.0,0,0,0
7793,39661836,20.0,900.0,2.0,1.0,1.0,,0,0,106.8131877,10.7986849,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-long-truong/ban-chung-cc-vi-bang-gia-chi-900-trieu-1-lh-tham-pr39661836,61.0,0,0,0
7803,38055848,52.0,4000.0,3.0,4.0,3.0,4 m,1,1,106.8006407,10.7847206,https://batdongsan.com.vn/ban-nha-rieng-duong-go-cat-phuong-phu-huu-2/-pho-3-lau-4pn-oto-tranh-nhau-so-do-hoan-cong-gia-4-ty-pr38055848,61.0,1,0,0
7827,39878349,198.0,12000.0,1.0,8.0,8.0,8 m,1,1,106.774778,10.8151776,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/chinh-chu-ban-day-tro-198m2-ngay-giap-mat-tien-8mx25m-o-to-gia-tot-chi-12-ty-tl-pr39878349,61.0,0,0,0
7865,39877831,76.0,5200.0,3.0,3.0,4.0,,0,0,106.82036122611,10.838120880289,https://batdongsan.com.vn/ban-nha-rieng-phuong-long-thanh-my/ban-3-tang-cach-200m-ra-nguyen-van-tang-duong-xe-hoi-tranh-pr39877831,61.0,1,1,0
7894,39170235,118.0,7900.0,,1.0,1.0,,1,1,106.765653371984,10.8218682872766,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuoc-long-a/nhuong-gap-can-d-128-p-pla-118m2-duong-thong-xe-tai-ngang-6mx19m-gia-pr39170235,61.0,0,0,0
7915,39562807,94.4,7300.0,,1.0,1.0,"7,4 m",1,1,106.7723686,10.8337071,https://batdongsan.com.vn/ban-nha-rieng-duong-147-phuong-phuoc-long-b/an-cap-4-goc-2-mat-tien-p-94-4m2-pr39562807,61.0,1,0,0
7916,39725765,52.0,6180.0,2.0,4.0,3.0,4 m,1,1,106.7930773,10.8045105,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-phuong-phuong-phuoc-long-b/an-hem-xe-hoi-khu-an-sinh-sat-en-gloal-city-p-52m2-pr39725765,61.0,0,0,0
7938,38874331,54.0,3800.0,2.0,3.0,2.0,"5,3 m",0,1,106.7811106,10.8376468,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-phong-phu-phuong-tang-nhon-phu-b/chu-gui-an-1-tret-1-lau-hem-xe-hoi-1-p-tnp-q-9-pr38874331,61.0,0,0,0
7979,39706379,91.0,7000.0,2.0,2.0,1.0,,0,1,106.7821212,10.8488647,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-thanh-phuong-hiep-phu/ban-2-can-lien-ke-mat-tien-kinh-doanh-hem-12-quan-9-tp-thu-duc-pr39706379,61.0,0,0,0
7980,39876306,74.0,5800.0,3.0,3.0,4.0,4 m,1,1,106.8080432,10.7996553,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-long-truong/chinh-chu-ban-moi-3tang-2-nguyen-duy-trinh-p-gan-dong-tang-quan-9-cu-pr39876306,61.0,0,0,0
7982,39748428,60.0,6150.0,2.0,3.0,2.0,,0,1,106.7912403,10.8413862,https://batdongsan.com.vn/ban-nha-rieng-duong-lang-tang-phu-phuong-tang-nhon-phu-a/bn-2-gi-6-15-ty-100m-r-le-vn-viet-tnp-q9-pr39748428,61.0,1,0,0
8008,39876809,123.5,8900.0,5.0,7.0,8.0,5 m,1,1,106.807901,10.7969462,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-phu-huu-2/chu-ngop-ban-gan-1ham-4lau-123m2-8-9ti-tl-nh-dinh-gia-10-ti-pr39876809,61.0,0,0,0
8041,39845243,80.0,,2.0,2.0,3.0,,0,1,106.8155629,10.8044333,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-long-truong/ban-2-tang-dt-lon-80m2-gia-chi-3-ty-pr39845243,61.0,1,0,0
8089,39875301,58.0,4800.0,3.0,4.0,4.0,"4,4 m",0,0,106.788121,10.8481121,https://batdongsan.com.vn/ban-nha-rieng-duong-102-phuong-tang-nhon-phu-a/ban-3-moi-dep-58m-tai-102-tnp-a-pr39875301,61.0,1,0,0
8122,39385118,463.0,30000.0,5.0,60.0,,,0,1,106.7959912,10.8459327,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-a/toa-5-da-hoan-cong-ngay-dh-marketing-q9-san-thu-p-150tr-th-30-ty-tl-pr39385118,61.0,1,1,0
8130,39471162,57.0,5300.0,3.0,5.0,5.0,4 m,1,1,106.7752611,10.8238042,https://batdongsan.com.vn/ban-nha-rieng-duong-so-339-phuong-phuoc-long-b/ban-339-do-xuan-hop-phuocs-b-pr39471162,61.0,1,0,0
8143,38467973,194.0,7500.0,2.0,3.0,2.0,"4,2 m",1,1,106.7685757,10.8292692,https://batdongsan.com.vn/ban-nha-rieng-duong-145-phuong-phuoc-long-b/10-ty-giam-con-7-5-ty-ban-hem-xe-hoi-145-do-xuan-hop-ngay-cho-b-pr38467973,61.0,1,0,0
8156,38822593,95.0,5300.0,2.0,2.0,2.0,5 m,0,1,106.7811106,10.8376468,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-phong-phu-phuong-tang-nhon-phu-b/an-2-xe-hoi-ngu-trong-san-dt-95m2-ngang-5m-ngay-cho-chi-5-3-ty-pr38822593,61.0,1,0,0
8175,39692042,47.6,3200.0,,,,,0,1,106.7907072,10.83725,https://batdongsan.com.vn/ban-nha-rieng-duong-160-phuong-tang-nhon-phu-a/ban-hem-160-p-a-pr39692042,61.0,1,0,0
8181,39874669,64.0,9300.0,4.0,4.0,3.0,4 m,0,1,106.7721204,10.8137558,https://batdongsan.com.vn/ban-nha-rieng-duong-6c-phuong-phuoc-binh-1/sieu-pham-ngay-cong-vien-tp-thu-duc-canh-du-an-global-city-pr39874669,61.0,0,0,0
8204,38306370,56.0,5100.0,3.0,4.0,4.0,4 m,0,1,106.822006225586,10.8048515319824,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-long-truong-prj-nam-khang-residence/chuyen-ra-bac-nen-ban-nh-can-pho-kdc-p-tp-thu-duc-pr38306370,61.0,1,0,0
8236,39874714,100.0,,,3.0,3.0,,0,1,106.7301065,10.8141314,https://batdongsan.com.vn/ban-nha-rieng-duong-so-475-phuong-phuoc-long-b/an-mat-tien-475-nhinh-8-ty-pr39874714,61.0,0,0,0
8260,39874205,51.0,5700.0,2.0,2.0,2.0,"5,2 m",1,1,106.79682593176,10.8392429650307,https://batdongsan.com.vn/ban-nha-rieng-phuong-tang-nhon-phu-a/-dep-noi-that-xin-hem-oto-mat-tien-5-2m-pr39874205,61.0,0,0,0
8269,39537122,51.0,,3.0,3.0,2.0,,0,1,106.7983557,10.8074844,https://batdongsan.com.vn/ban-nha-rieng-duong-bung-ong-thoan-phuong-phu-huu-2/can-1-tret-2-lau-da-hoan-cong-gia-tot-gan-global-city-pr39537122,61.0,0,0,0
8271,39761041,62.4,3800.0,2.0,2.0,3.0,,0,1,106.8403606,10.8581644,https://batdongsan.com.vn/ban-nha-rieng-duong-so-6-phuong-long-binh-3/chu-ket-tien-can-ban-can-tam-huyet-1-ds6-cach-vanh-dai-3-200m-doi-dien-vinhome-grank-park-pr39761041,61.0,0,0,0
8273,39765618,123.0,9000.0,4.0,18.0,,,0,1,106.7933697,10.8459798,https://batdongsan.com.vn/ban-nha-rieng-duong-449-phuong-tang-nhon-phu-a/can-ho-dich-vu-ngay-truong-dh-giao-thong-van-tai-co-18-phong-thu-nhap-on-dinh-72-trieu-mot-thang-pr39765618,61.0,0,0,0
8278,39873027,67.0,4700.0,2.0,,,"4,2 m",0,0,106.835973620615,10.8577719921505,https://batdongsan.com.vn/ban-nha-rieng-phuong-long-binh-3/ban-2-tang-67m2-gan-vinhomes-thanh-my-quan-9-gia-4-7-ty-pr39873027,61.0,0,0,0
8339,39372639,79.0,7600.0,3.0,3.0,3.0,"4,2 m",1,1,106.774778,10.8151776,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/an-79m2-q9-pr39372639,61.0,0,0,0
8342,38645309,90.0,9700.0,4.0,4.0,5.0,4 m,1,1,106.771945037061,10.8133015991651,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuoc-binh-1/ban-mat-tien-duong-so-dai-lo-2-q9-pr38645309,61.0,0,0,0
8346,39873824,53.0,4800.0,2.0,3.0,2.0,4 m,1,1,106.7833583,10.8440779,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-hiep-phu/khu-phan-lo-ngay-vincom-2-tang-dt-53m2-6m-hon-4ty-pr39873824,61.0,0,1,0
8425,39873376,69.0,4300.0,2.0,2.0,3.0,,0,0,106.8404853,10.8477217,https://batdongsan.com.vn/ban-nha-rieng-duong-phuoc-thien-phuong-long-binh-3/ban-2-tang-o-to-tai-tranh-ngay-vinhomes-quan-9-dt-69m2-gia-4-3-ty-pr39873376,61.0,0,0,0
8448,39873110,51.0,5600.0,2.0,3.0,,,1,1,106.7959912,10.8459327,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-a/-hxh-51m2-2-5-6-ty-qun-9-pr39873110,61.0,1,1,0
8449,39873099,50.0,3500.0,2.0,3.0,,,1,1,106.7821212,10.8488647,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-thanh-phuong-hiep-phu/-50m2-2-tang-3-5m2-quan-9-pr39873099,61.0,1,0,0
8470,39872573,80.0,4500.0,2.0,2.0,2.0,8 m,1,0,106.7871933,10.8451152,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-b/giam-1-ty-chu-gap-ban-2-hxh-80m2-hoan-cong-du-khong-quy-hoach-gia-chi-4-5-ty-pr39872573,61.0,1,0,0
8490,39872408,65.0,6300.0,2.0,2.0,2.0,4 m,1,1,106.7685849,10.828707,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-a/ban-thu-duc-2-tang-65m2-2-phong-ngu-2wc-6-3-ty-pr39872408,61.0,1,0,0
8523,39872243,53.0,4500.0,3.0,5.0,4.0,,1,1,106.8131877,10.7986849,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-long-truong/gd-can-ban-can-moi-1-tret-3-lau-53m2-5pn-4wc-hxh-8m-ds1-nguyen-duy-trinh-quan-9-pr39872243,61.0,0,0,0
8530,39407935,50.0,4000.0,3.0,3.0,4.0,,0,1,106.8489431,10.8113515,https://batdongsan.com.vn/ban-nha-rieng-duong-long-thuan-phuong-long-phuoc-2/chinh-chu-ban-moi-100-dt-50m2-dat-1-tret-2-lau-gia-4-ty-con-tl-lh-pr39407935,61.0,0,0,0
8588,39871824,56.0,6700.0,3.0,4.0,,,0,0,106.7821212,10.8488647,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-thanh-phuong-hiep-phu/ban-3-tang-moi-dep-hem-o-to-di-20m-ra-vincom-le-viet-pr39871824,61.0,0,0,0
8605,39871709,51.0,4500.0,3.0,3.0,3.0,"4,3 m",0,0,106.7983557,10.8074844,https://batdongsan.com.vn/ban-nha-rieng-duong-bung-ong-thoan-phuong-phu-huu-2/chi-4-5-ty-moi-3-tang-kien-co-ke-ben-khu-c-nghe-cao-khu-vip-huu-pr39871709,61.0,0,0,0
8654,39870294,62.4,4600.0,3.0,4.0,5.0,6 m,1,1,106.8403606,10.8581644,https://batdongsan.com.vn/ban-nha-rieng-duong-so-6-phuong-long-binh-3/-dep-6-canh-vinhomes-pr39870294,61.0,0,0,0
8656,39870012,53.0,5950.0,3.0,4.0,3.0,,1,1,106.807901,10.7969462,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-phu-huu-2/-dep-3-tang-ngay-vong-xoay-5-95-ty-pr39870012,61.0,0,0,0
8658,39869797,65.0,3990.0,3.0,4.0,4.0,4 m,1,1,106.807901,10.7969462,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-phu-huu-2/ban-3tang-65m2-ngang-4m-chi-4-ty-1-pr39869797,61.0,0,0,0
8726,39355082,67.7,5900.0,3.0,4.0,5.0,4 m,1,1,106.7689177,10.8312792,https://batdongsan.com.vn/ban-nha-rieng-duong-79-1-phuong-phu-huu-2/can-ban-gap-3-tang-7m-p-dien-tich-67-7m2-pr39355082,61.0,0,1,0
8768,39525034,41.0,3150.0,1.0,2.0,1.0,4 m,1,1,106.7526695,10.8429741,https://batdongsan.com.vn/ban-nha-rieng-duong-11-1-phuong-tang-nhon-phu-b/2-41m2-4m-x-10m-sat-mat-tien-tt-q9-ngap-tran-tien-ich-chi-3ty150-pr39525034,61.0,0,0,0
8769,39673033,60.0,5600.0,3.0,4.0,3.0,"4,6 m",1,1,106.7753194,10.8189144,https://batdongsan.com.vn/ban-nha-rieng-duong-475-phuong-phuoc-long-b/mat-tien-3-tang-tct-cach-dxh-70m-475-q9-60m2-4-6m-x-15m-chi-5ty6-pr39673033,61.0,0,0,0
8806,38117704,110.0,8200.0,3.0,4.0,4.0,6 m,1,1,106.773018470886,10.8195825628182,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/chu-di-dinh-cu-ban-gap-hem-110-m2-pr38117704,61.0,0,0,0
8818,39411835,90.0,7000.0,,4.0,,,1,1,106.77712933899,10.8206144528865,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuoc-long-b/-4-tang-4-5x19-moi-o-ngay-7-ty-pr39411835,61.0,1,0,0
8879,39849470,80.0,6000.0,3.0,3.0,2.0,5 m,1,1,106.7801253,10.8226066,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-dinh-hoi-phuong-phuoc-long-b/an-hxh-2-tang-80m2-gia-6-ty-pr39849470,61.0,0,0,0
8882,39849236,83.0,4200.0,2.0,3.0,2.0,7 m,1,1,106.7947764,10.8398919,https://batdongsan.com.vn/ban-nha-rieng-duong-la-xuan-oai-phuong-tang-nhon-phu-a/chu-ngop-bn-2-mt-2-83m2-gi-4-ty-2-pr39849236,61.0,0,0,0
8889,39665128,84.0,5390.0,1.0,4.0,2.0,,0,1,106.7801253,10.8226066,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-dinh-hoi-phuong-phuoc-long-b/giam-sau-500tr-84m2-gia-chi-5-39-ty-q9-pr39665128,61.0,0,0,0
8893,39353711,65.0,5600.0,2.0,5.0,3.0,4 m,1,1,106.807901,10.7969462,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-trinh-phuong-phu-huu-2/co-hoi-so-ngoi-mo-uoc-1-tret-2-lau-pr39353711,61.0,0,0,0
8895,39540751,116.0,5200.0,2.0,2.0,2.0,"5,2 m",0,1,106.7749717,10.843508,https://batdongsan.com.vn/ban-nha-rieng-duong-khong-tu-phuong-hiep-phu/116m2-p-q9-gia-5-ty-200-con-tl-chu-pr39540751,61.0,0,0,0
8943,39674450,59.8,3700.0,2.0,2.0,2.0,,1,1,106.791532347607,10.7885756527835,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-phuong-phuong-phuoc-long-b/ket-von-can-ban-sieu-gap-q9-56m2-so-gia-3-7ty-con-thuong-luong-pr39674450,61.0,0,0,0
8949,37790337,65.1,5500.0,3.0,3.0,2.0,4 m,1,1,106.8001396,10.7890603,https://batdongsan.com.vn/ban-nha-rieng-duong-882-phuong-phu-huu-2/chinh-chu-can-ban-gap-trong-thang-moi-xay-1-tret-1-lau-tum-882-nguyen-duy-trinh-pr37790337,61.0,1,0,0
8968,39841075,67.0,4100.0,1.0,2.0,1.0,"4,2 m",0,1,106.7650293,10.8260397,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-hoa-phuong-phuoc-long-a/bn-cp-4-dien-tich-67m2-co-gc-lung-2-phong-ngu-1wc-thu-duc-chi-4-1-ty-pr39841075,61.0,1,0,0
9018,39712333,50.0,4300.0,3.0,4.0,3.0,,1,1,106.7984273,10.7896491,https://batdongsan.com.vn/ban-nha-rieng-duong-so-898-phuong-phu-huu-2/khu-phan-lo-dan-tri-cao-898-gan-nguye-duy-trinh-3-tang-50m-4-8x10-4-4-3-ty-tl-pr39712333,61.0,0,0,0
9046,39829312,120.0,11000.0,3.0,5.0,4.0,,1,1,106.774778,10.8151776,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/ban-3-tang-san-oto-shr-trung-tam-quan-9-dien-tich-6x-20m-gia-ban-11-ty-tl-pr39829312,61.0,0,0,1
9061,39818708,65.0,1850.0,,1.0,1.0,,0,0,106.771967,10.812176,https://batdongsan.com.vn/ban-nha-rieng-duong-12-phuong-phuoc-binh-1/ban-65m2-gia-tot-1ty6-pr39818708,61.0,0,0,0
9088,39829662,50.0,4600.0,3.0,4.0,3.0,6 m,1,1,106.8116893,10.8160871,https://batdongsan.com.vn/ban-nha-rieng-duong-la-xuan-oai-phuong-long-truong/-3-tang-canh-dai-hoc-tai-chinh-4-6-ty-pr39829662,61.0,0,0,0
9089,39829629,52.0,4800.0,3.0,3.0,3.0,,1,1,106.8563313,10.7862463,https://batdongsan.com.vn/ban-nha-rieng-duong-so-12-phuong-truong-thanh/-3-tang-12-tam-da-4-8-ty-pr39829629,61.0,1,0,0
9090,39829616,51.0,3850.0,4.0,4.0,3.0,,1,1,106.808272922203,10.7891545749399,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-huu-2/-4-tang-hem-xe-tai-gan-dragon-village-hoan-cong-4pn-gan-nguyen-duy-trinh-51m-3-85-ty-pr39829616,61.0,0,0,0
9095,39828214,111.8,5000.0,1.0,6.0,6.0,5 m,1,1,106.8075043,10.8158845,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-hat_1-phuong-long-truong/day-tro-6-phong-mat-tien-hem-24-hat-5-ty-pr39828214,61.0,0,0,0
9096,39431218,61.0,3500.0,2.0,4.0,3.0,4 m,1,1,106.7833583,10.8440779,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-hiep-phu/ban-2-tang-61m2-p-q-9-hem-xe-hoi-quay-dau-cho-thue-9-trieu-th-pr39431218,61.0,0,0,0
9101,37765374,143.0,7500.0,2.0,7.0,7.0,,1,1,106.7726764,10.8408011,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-tang-nhon-phu-b/ban-quan-9-143m2-hem-xe-hoi-thu-p-25tr-th-pr37765374,61.0,1,0,0
9118,39077830,65.0,5000.0,4.0,4.0,4.0,,1,1,106.7838535,10.8414049,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-tang-nhon-phu-b/dinh-phong-q9-65m2-4-gia-5-ty-pr39077830,61.0,0,0,0
9119,39411859,85.0,7000.0,,4.0,,,0,1,106.774778,10.8151776,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b/-4-tang-4-2x18-gia-7-ty-pr39411859,61.0,0,0,0
9153,39817609,75.0,,1.0,2.0,1.0,10 m,1,1,106.830782849599,10.8153052093815,https://batdongsan.com.vn/ban-nha-rieng-phuong-truong-thanh/-c4-day-du-cong-nang-130m2-ngang-khung-10m-hxh-canh-kdt-dong-tang-long-cho-chi-nhinh-2ty-tl-pr39817609,61.0,0,0,0
