Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
16396,39464721,55.0,,3.0,3.0,3.0,,1,1,106.7003863,10.7571772,https://batdongsan.com.vn/ban-nha-rieng-duong-khanh-hoi-phuong-10/-q4-55m2-gia-mem-2-9-ty-thich-hop-kinh-doanh-buon-ban-so-rieng-pr39464721,56.0,0,0,0
16467,39926932,22.0,2750.0,3.0,2.0,3.0,4 m,0,1,106.708025764302,10.7583942870106,https://batdongsan.com.vn/ban-nha-rieng-phuong-14/ban-quan-4-3-tang-dan-cu-dep-100-gia-chi-2-75-ty-pr39926932,56.0,0,0,0
16676,38729365,62.0,1750.0,3.0,3.0,3.0,4 m,0,1,106.701282,10.7578369,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-vinh-phuong-4/ban-le-can-dang-ngop-q4-dien-tiech-62m2-gia-ban-nh-1-ty-750-pr38729365,56.0,1,0,0
16702,39924858,50.0,5400.0,3.0,3.0,3.0,4 m,1,1,106.7087677,10.7602913,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-13/ban-gap-can-50m2-o-p13-quan-4-hem-xe-hoi-2-chieu-so-gia-5ty400-pr39924858,56.0,1,1,0
16720,39744298,10.0,1250.0,2.0,1.0,1.0,3 m,0,1,106.7066046,10.7582267,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-dan-phuong-8/sieu-pham-hang-hiem-nho-phan-khuc-1ty250-pr39744298,56.0,1,0,0
16830,39923930,22.0,4500.0,3.0,3.0,3.0,,0,1,106.70478430929886,10.759928524053407,https://batdongsan.com.vn/ban-nha-rieng-phuong-10/chinh-chu-can-ban-nah-mat-tien-quan-4-giap-quan-1-2km-pr39923930,56.0,0,0,0
16905,39871993,45.0,6750.0,4.0,3.0,3.0,"3,5 m",1,1,106.7008346,10.7564696,https://batdongsan.com.vn/ban-nha-rieng-duong-khanh-hoi-phuong-3/-dep-q4-so-hong-45m2-hoan-cong-4-tang-khong-quy-hoach-n-3-5m-nhinh-6-ty-bot-loc-pr39871993,56.0,1,0,0
16914,39543942,309.0,18000.0,1.0,3.0,4.0,,0,1,106.6939858,10.7557377,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khoai-phuong-2/hiem-biet-thu-co-san-vuon-q4-dt-18x15-gia-chi-58-trieu-m-18-ty-call-pr39543942,56.0,0,0,0
17093,39923188,24.0,3500.0,2.0,2.0,2.0,"3,3 m",0,1,106.6986664,10.7530335,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-3/nhinh-3-ty-co-ngay-shr-hoan-cong-2-tang-khu-dan-cu-hien-huu-hem-thong-3-5m-pr39923188,56.0,0,0,0
17125,39922855,22.0,4500.0,3.0,3.0,3.0,,1,1,106.7094923106752,10.762665571464524,https://batdongsan.com.vn/ban-nha-rieng-phuong-13/ban-moi-xay-hem-ba-gac-full-noi-that-moi-tinh-xe-ba-gac-vi-vu-quan-4-pr39922855,56.0,0,0,0
17162,39922945,78.3,7000.0,3.0,4.0,4.0,6 m,0,0,106.7131383,10.7533026,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-16/keo-rat-thom-coc-ngay-khi-con-co-the-nhe-pr39922945,56.0,1,0,0
17242,39922368,40.0,6000.0,,2.0,2.0,,1,1,106.6939858,10.7557377,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khoai-phuong-2/-ban-80m2-gan-cau-van-cu-nhinh-5-ty-pr39922368,56.0,1,0,0
17359,39920594,17.0,2150.0,3.0,2.0,3.0,,0,0,106.7136005,10.757324,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-16/-keo-thom-khu-dan-cu-hien-huu-ko-lo-giai-toa-pr39920594,56.0,0,0,0
17372,39190802,48.0,1130.0,2.0,3.0,3.0,,1,1,106.7031006,10.7625664,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-phuong-9-2/chinh-chu-ban-gap-q4-56m2-1ty850-shr-pr39190802,56.0,1,1,0
17683,39919435,25.0,,2.0,2.0,2.0,3 m,1,1,106.7093007,10.7600226,https://batdongsan.com.vn/ban-nha-rieng-duong-doan-van-bo-phuong-14/ban-q-4-hem-3-5-2-tang-dt-25m2-dat-hien-huu-gia-nhinh-2-ty-pr39919435,56.0,1,0,0
17684,39919428,46.0,,3.0,3.0,3.0,,0,1,106.6965072,10.7603533,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-van-don-phuong-10/ban-hem-4m-p10-q4-1-lau-2-lau-46m2-gia-3ty050-so-hong-cho-thue-15tr-th-pr39919428,56.0,1,1,0
17769,39464765,420.0,80000.0,7.0,73.0,74.0,14 m,1,1,106.7034102,10.7630535,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-phuong-10/toa-chdv-8-tang-studio-cao-cap-khu-dan-cu-gom-73-can-ho-studio-hop-dong-khoan-418-trieu-thang-pr39464765,56.0,0,0,0
17813,39917367,72.3,7000.0,3.0,4.0,4.0,6 m,0,1,106.7131383,10.7533026,https://batdongsan.com.vn/ban-nha-rieng-duong-ton-that-thuyet-phuong-16/-ban-q4-khu-dan-cu-hien-huu-khong-lo-giai-toa-mat-tien-hem-hoi-lon-thuyet-pr39917367,56.0,1,0,0
