Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
10379,39881495,57.0,7500.0,,,,,1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/sieu-pham-hem-xe-tai-cmt8-q10-cong-nhan-57m2-4x15m-chi-7-5-ty-tl-pr39881495,62.0,0,0,0
10386,39521168,45.0,6900.0,4.0,,,6 m,0,0,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/hinh-that-100-q10-ngang-6m-115m2-4-tang-chi-6-9-ty-pr39521168,62.0,0,0,0
10396,39595511,60.0,13700.0,3.0,5.0,3.0,,1,1,106.6674641,10.7793626,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-15-3/ban-quan-10-khu-60mm2-3-tang-btct-hem-6m-o-trong-chi-13-7-ty-pr39595511,62.0,0,0,0
10409,39923794,65.0,,3.0,4.0,4.0,"4,3 m",1,1,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/-moi-1-hem-sieu-to-6m-p14-quan-10-dt-65m2-4pn-4wc-so-gia-3-55-ty-tl-pr39923794,62.0,1,1,0
10412,39415842,57.0,17500.0,4.0,4.0,5.0,,1,1,106.6633158,10.7805583,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-vi-phuong-15-3/duy-t-1can-dep-gia-hat-de-hem-nhua-xe-hoi-mtduong-canh-truong-son-c-hai-75m2-17-5ty-pr39415842,62.0,1,0,0
10419,38835040,44.0,2430.0,2.0,2.0,2.0,4 m,0,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/hang-hiem-thang-12-ban-pho-quan-10-dt-35m2-so-san-gia-1t670-pr38835040,62.0,1,0,0
10421,39919262,53.6,14000.0,4.0,3.0,4.0,,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-hxh-814-p12-q10-ke-ben-mall-dt-4-x16m-gia-14-ty-pr39919262,62.0,0,1,0
10424,39390095,80.0,14000.0,4.0,4.0,5.0,,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/hang-ngon-ban-nh-hxh-sieu-vip-80m2-cach-mat-tien-10m-gia-chi-14ty-pr39390095,62.0,0,1,0
10428,39430633,72.0,19000.0,4.0,4.0,5.0,,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/san-pham-tot-nhat-thi-truong-hxh-nhua-p12-q10-dt-72m2-gia-19-ty-gan-mall-pr39430633,62.0,0,1,0
10433,39823450,64.0,17000.0,4.0,4.0,5.0,,1,1,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/ban-gap-duong-nhua-hxh-sieu-vip-q10-dt-4-x-16m-gia-chi-17-ty-pr39823450,62.0,0,0,0
10434,39842070,67.8,16000.0,5.0,4.0,5.0,,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-n-lien-tay-can-hxh-nhua-662-p12-q10-dt-4x17m2-gia-16ty-pr39842070,62.0,0,1,0
10436,39953578,105.3,19000.0,4.0,4.0,5.0,,0,1,106.6763964,10.7730111,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-5/ban-gap-can-hxh-sieu-vip-cu-xa-nguyen-trung-truc-3-2-quan-10-dt-6-3-x-17m-gia-19-ty-tl-pr39953578,62.0,0,0,0
10438,38839644,64.1,,3.0,4.0,4.0,,1,1,106.6632243,10.7760083,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-14-5/chinh-chu-gui-ban-nh-1-tret-2-lau-hem-8m-gia-t-4-ty-250-q10-pr38839644,62.0,0,1,0
10443,39440205,88.3,21000.0,3.0,4.0,5.0,,1,1,106.6763964,10.7730111,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-5/sieu-pham-dep-lung-linh-mua-ngay-keo-het-hxh-3-2-p12-q10-dt-6x19m2-gia-32-ty-pr39440205,62.0,0,0,0
10450,39953552,92.5,17000.0,,2.0,3.0,,1,1,106.6763964,10.7730111,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-5/chinh-chu-gui-ban-sieu-pham-ngay-goc-3-2-quan-10-dt-6-3-x-17-5m2-gia-17-ty-tl-pr39953552,62.0,1,1,0
10452,39881510,38.0,6600.0,3.0,,,8 m,0,0,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/cuc-hiem-goc-2mt-hem-xe-hoi-cmt8-q10-ngang-8m-3-tang-chi-6-6-ty-pr39881510,62.0,0,0,0
10461,39839581,72.0,17800.0,4.0,,,,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/-hem-vip-4x18m-ket-cau-3-lau-gia-17-8-ty-pr39839581,62.0,0,0,0
10466,39528986,121.0,23900.0,4.0,,,,1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/can-ban-gap-quan-10-hxh-dt-121m-ket-cau-4-tang-gia-23-ty-9-pr39528986,62.0,1,1,0
10481,39721712,21.0,3200.0,2.0,2.0,1.0,"3,6 m",0,0,106.6682113,10.7630426,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-4-16/chu-can-ban-gap-4-quan-10-dt-21m-chi-3-ty-2-co-ngay-can-2-tang-pr39721712,62.0,0,0,0
10486,39452279,108.0,16000.0,4.0,5.0,4.0,,1,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thang-phuong-12-5/ban-gap-hem-xe-hoi-q10-6x18m-tret-3-lau-gia-chi-16-8-ty-sieu-re-pr39452279,62.0,0,0,0
10492,39839549,104.0,17900.0,3.0,,,,0,0,106.6630652,10.7810388,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-ma-phuong-15-3/-dep-t-tien-4mx25m-1-tret-2-lau-gia-chi-17-9-ty-pr39839549,62.0,1,1,0
10493,39413027,80.3,25000.0,5.0,5.0,4.0,,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/mat-tien-5-lau-25ty-tl-dt-5x16m-vi-tri-dep-via-he-rong-gia-dau-tu-pr39413027,62.0,0,0,1
10495,39658813,76.0,16500.0,5.0,5.0,5.0,,1,1,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/-hxh-quan-10-5x16m-3-lau-st-moi-duong-ngay-chung-cu-xi-grand-court-gia-16-5-ty-pr39658813,62.0,0,0,0
10496,39623703,105.3,23000.0,4.0,7.0,7.0,,1,1,106.6763964,10.7730111,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-5/ban-dt-7x15m-436a-cu-xa-nguyen-trung-truc-3-2-quan-10-3-lau-st-gia-23-ty-tl-pr39623703,62.0,0,0,0
10497,39495824,86.6,16000.0,4.0,5.0,5.0,,1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/chu-can-ban-hxh-8m-p13-q10-dt-4x19m-tret-2-lau-16-5-ty-pr39495824,62.0,0,0,0
10498,39506318,117.9,27000.0,3.0,6.0,6.0,6 m,1,1,106.6635064,10.7657526,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-14-5/-hem-vip-606-3-2-quan-10-dt-6x22m-3-lau-st-gia-27-ty-tl-khu-vuc-dep-gpxd-7-l-pr39506318,62.0,0,0,0
10499,39466444,104.4,22000.0,4.0,6.0,7.0,6 m,1,1,106.6763964,10.7730111,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-5/ban-2mt-436b-cu-xa-nguyen-trung-truc-12-quan-10-6x18-21-8-ty-tl-pr39466444,62.0,0,0,0
10500,39823623,106.0,22000.0,4.0,6.0,7.0,,1,1,106.6763964,10.7730111,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-5/ban-khu-vip-436b-3-thang-2-p12-quan-10-dt-6m-x-18m-3-lau-gia-re-22-ty-tl-pr39823623,62.0,0,1,0
10501,39642025,80.0,18000.0,3.0,4.0,5.0,,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-gap-can-dep-hem-sang-khu-sieu-vip-q10-ke-ben-mall-4-x-20m-gia-18-ty-pr39642025,62.0,0,0,0
10502,39815369,64.0,16500.0,,,,4 m,1,1,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/ban-dt-4x16-gia-16-ty-5-pr39815369,62.0,0,0,0
10503,39480116,86.6,16000.0,3.0,5.0,5.0,4 m,1,1,106.6632243,10.7760083,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-14-5/gap-chu-can-ban-can-hem-nhua-8m-p15-q10-dt-4x19m-tret-2-lau-16-ty-pr39480116,62.0,0,0,0
10504,39700740,105.0,23000.0,4.0,8.0,8.0,,1,1,106.6763964,10.7730111,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-5/ban-gap-hxh-vip-436a-cu-xa-nguyen-trung-truc-3-2-quan-10-3-lau-st-gia-23-ty-tl-pr39700740,62.0,0,0,0
10505,39700543,109.4,24500.0,3.0,7.0,7.0,,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/hem-vip-449-7x18-tret-2-lau-san-thuong-hdt-60tr-th-gia-24-5-thuong-luong-pr39700543,62.0,0,0,0
10506,39861314,117.9,20000.0,3.0,6.0,6.0,,1,1,106.671056,10.7698578,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-10-6/ban-hxh-666-3-2-quan-10-6x20m-tret-2-lau-san-thuong-gia-21-ty-tl-pr39861314,62.0,0,0,0
10508,39815234,159.0,24000.0,4.0,9.0,9.0,,1,1,106.6635064,10.7657526,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-14-5/ban-hxh-606-3-2-quan-10-1-tret-2-lau-san-thuong-dt-5x30-gia-23-ty-tl-pr39815234,62.0,0,0,0
10520,39952997,35.0,8000.0,3.0,,,,1,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/ban-3-thang-2-11-quan-10-3-5x10m-3-tang-8-ty-pr39952997,62.0,1,0,0
10534,39839226,80.0,14000.0,,,,,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-13-5/ban-hem-xe-hoi-cach-mat-tien-10m-dt-4x20m-gia-14-ty-pr39839226,62.0,1,1,0
10536,39940608,90.0,15000.0,,,,,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ngop-bank-ban-gap-sieu-pham-hxh-dt-5x18-gia-giam-con-15-ty-tl-pr39940608,62.0,0,1,0
10537,39516107,61.7,13000.0,4.0,,,"4,2 m",0,0,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/ban-gap-3-2-quan-10-hem-xe-hoi-mt-10m-dt-4-2x16-3-lau-moi-gia-13-ty-pr39516107,62.0,0,0,0
10538,39709612,104.0,25000.0,3.0,,,,1,1,106.6630652,10.7810388,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-ma-phuong-15-3/can-ban-quan-10-chu-thien-chi-ban-nh-4x26-hem-xe-tai-gia-25-ty-thuong-luong-pr39709612,62.0,1,1,0
10569,39952799,11.0,2160.0,2.0,3.0,2.0,,1,1,106.66007854629346,10.774892385305856,https://batdongsan.com.vn/ban-nha-rieng-phuong-14-5/can-ban-gap-ban-nguyen-tieu-la-quan-10-dt-46m2-gia-2ty160tr-pr39952799,62.0,1,0,0
10588,39952696,53.0,8000.0,,,,,0,0,106.6676877,10.7649698,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-8-10/ban-8-quan-10-dt-5-3x10m-2-tang-gia-8-ty-pr39952696,62.0,0,0,0
10589,39839731,214.0,49000.0,,,,12 m,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/sieu-vi-tri-vip-ngay-quan-10-ngang-12-x-24m-dtsd-1177m2-hdt-120-trieu-gia-48-ty-pr39839731,62.0,0,0,0
10597,39953125,65.0,9500.0,4.0,5.0,5.0,4 m,1,1,106.6747114,10.7627841,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nhan-ton-phuong-2-18/-ban-hem-xe-hoi-quan-10-sat-mat-tien-n-65m2-4-tang-gia-9-5-ty-con-tl-pr39953125,62.0,0,0,0
10612,37326418,60.0,3450.0,2.0,3.0,4.0,5 m,1,1,106.6629499,10.7822798,https://batdongsan.com.vn/ban-nha-rieng-duong-that-son-phuong-15-3/toi-can-ban-can-dang-cho-thue-d-quan-10-gia-4-6-ty-1-tret-2-lau-3pn-4wc-so-dep-pr37326418,62.0,0,0,0
10655,39814307,68.0,7900.0,1.0,2.0,1.0,,1,1,106.6652904,10.7721356,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-12-5/-p-12-q-10-hxh-sat-mat-tien-4x17m-68m2-vuong-a4-chi-7-ty-nhinh-pr39814307,62.0,0,0,0
10671,39952186,80.0,14400.0,,,,,0,0,106.664411,10.7695301,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-dong-tien-phuong-14-5/ban-thanh-thai-14-quan-10-dt-4x21m-lung-2l-st-gia-14-4-ty-pr39952186,62.0,0,0,0
10751,39482383,150.0,29500.0,4.0,60.0,6.0,5 m,1,1,106.6635064,10.7657526,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-14-5/sieu-pham-2-mt-3-2-p-14-quan-10-dt-5-x-30m-hdt-60tr-thang-gia-29-5-ty-pr39482383,62.0,0,0,0
10754,39869803,150.0,33000.0,5.0,,,,0,0,106.6632185,10.7817421,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-son-phuong-15-3/ha-gia-ban-nhanh-biet-thu-khu-b-p15-q10-dt-7-5x20-xay-5-tang-gia-ban-33-ty-pr39869803,62.0,0,0,0
10763,38776917,48.0,3680.0,2.0,2.0,2.0,4 m,1,1,106.6635064,10.7657526,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-14-5/chuyen-cong-tac-ban-gap-q10-3-2-3ty680-48m2-gan-svd-phu-tho-benh-vien-tam-pr38776917,62.0,0,1,0
10787,39951724,114.0,20900.0,3.0,,,7 m,1,1,106.6659654,10.7653035,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hat-phuong-8-10/ban-hem-xe-hoi-523-nguyen-tri-p-8-q-10-tret-2lau-st-dt-7m-x-16m-gia-20-9ty-tl-pr39951724,62.0,1,1,0
10811,39870456,80.0,18000.0,5.0,,,4 m,0,0,106.6630652,10.7810388,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-ma-phuong-15-3/t-tien-khu-cu-xa-bac-hai-p15-q10-dt-4x25-5-tang-gia-chi-18-ty-pr39870456,62.0,0,0,0
10864,39952011,66.24,3380.0,2.0,4.0,5.0,,0,1,106.6629499,10.7822798,https://batdongsan.com.vn/ban-nha-rieng-duong-that-son-phuong-15-3/co-huyen-ban-p15-q10-gia-3ty38-66-24m2-4-8x13-8-gan-hat-t-nhi-q10-thue-22tr-th-pr39952011,62.0,0,0,0
10895,39829651,60.0,2550.0,3.0,3.0,3.0,,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-p12-q10-dt-60m2-gia-2ty550-dang-cho-thue-30tr-thang-so-lh-pr39829651,62.0,0,1,0
10909,39951900,72.8,4830.0,4.0,5.0,7.0,,1,1,106.6682113,10.7630426,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-4-16/can-xoay-tien-ban-gap-cho-thue-24tr-thang-mt-p-4-quan-10-gia-4ty830-72-8m2-pr39951900,62.0,0,0,0
10917,39252186,64.0,4630.0,3.0,4.0,5.0,,0,1,106.6706621,10.7623424,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-gia-tu-phuong-4-16/co-kim-can-ban-4-quan-10-3-39ty-64m2-khu-vuc-dan-tri-cao-shr-pr39252186,62.0,0,0,0
10978,39951688,64.0,3780.0,,,,,0,0,106.668477,10.7618627,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-5-12/chu-dinh-cu-nuoc-ngoai-ban-cho-thue-22-eu-thang-p5-quan-10-pr39951688,62.0,0,0,0
10999,39951639,63.0,3400.0,,,,,0,0,106.6682113,10.7630426,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-4-16/ban-4-quan-10-gia-3-ty-400-eu-pr39951639,62.0,0,0,0
11016,39888879,32.0,5500.0,3.0,3.0,3.0,,1,1,106.6727113,10.7785625,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hung-phuong-13-5/chinh-chu-ban-hem-84-q10-2-lau-full-noi-that-gia-5-5-ty-tl-pr39888879,62.0,1,0,0
11017,39888839,29.0,5600.0,4.0,3.0,3.0,,1,1,106.6674541,10.7660088,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-9-9/ban-goc-3-thang-2-q-10-4-lau-gia-ban-5-6-ty-tl-pr39888839,62.0,1,0,0
11032,38051426,44.2,3550.0,3.0,3.0,3.0,,1,1,106.6726676,10.7627879,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-3-17/ban-can-dep-1t2l-q10-nam-ngay-sau-chung-cu-ngo-gia-tu-dt-44-2m2-2ty450-pr38051426,62.0,1,1,0
11034,39951564,60.0,2890.0,3.0,3.0,3.0,5 m,1,1,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/ban-duong-p14-quan-10-gia-2ty890-60m2-so-hong-hoan-cong-day-du-pr39951564,62.0,0,0,0
11049,39768121,52.0,3800.0,2.0,4.0,3.0,,1,1,106.6632185,10.7817421,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-son-phuong-15-3/thanh-li-gap-can-q10-52m2-1tret-2lau-so-hong-gia-cat-lo-4ty-tien-kinh-doanh-pr39768121,62.0,1,0,0
11052,38362037,54.0,,2.0,3.0,3.0,"4,5 m",1,1,106.6661256,10.7646064,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tieu-la-phuong-8-10/can-ban-gap-q10-38m2-3tang-3pn-3wc-hem-oto-trung-tam-cac-quan-shr-cc-trong-ngay-pr38362037,62.0,0,0,0
11055,39938674,40.0,6780.0,2.0,4.0,3.0,,1,1,106.6674641,10.7793626,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-15-3/chu-ngop-ha-gia-100-trieu-can-d-phan-van-tri-p4-go-vap-chi-6-ty780-hem-xe-hoi-shr-pr39938674,62.0,1,0,0
11077,38415879,100.0,22000.0,5.0,6.0,8.0,,1,1,106.6790365,10.7791909,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-12-5/ban-khu-283-285-8-ke-ben-ha-do-12-quan-10-pr38415879,62.0,0,0,0
11078,39672723,72.0,13800.0,5.0,4.0,5.0,,1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/sieu-pham-pho-dep-ke-ben-quan-10-gia-13-8-ty-pr39672723,62.0,1,0,0
11079,39471488,95.0,15800.0,,,,"5,1 m",0,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thang-phuong-12-5/gia-re-dau-tu-15-8ty-5-1m-x-19m-nhua-12m-quan-10-pr39471488,62.0,0,0,0
11080,39471252,111.0,22500.0,4.0,5.0,6.0,,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-hem-xe-hoi-12-quan-10-6x18-5m-gia-22-5-ty-pr39471252,62.0,0,1,0
11081,39569369,64.0,10200.0,2.0,,,,0,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-hxh-8m-nguyen-gian-q-10-4-05m-x-16-5m-10-2ty-tl-pr39569369,62.0,0,0,0
11082,39572326,68.0,16900.0,3.0,4.0,5.0,,0,0,106.6667104,10.7763961,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-13-5/ban-hem-nhua-13-quan-10-4-5x15m-gia-16-9-ty-pr39572326,62.0,0,0,0
11084,36705543,132.0,24900.0,4.0,3.0,2.0,,0,0,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-gap-hem-vip-407-quan-10-dt-7x20m-3-lau-gia-24-5-ty-tl-pr36705543,62.0,0,0,0
11085,29170273,90.0,16800.0,4.0,4.0,5.0,,0,0,106.6652904,10.7721356,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-12-5/can-ban-gap-hem-134-quan-10-dt-5x18m-3-lau-gia-16ty-hon-tl-pr29170273,62.0,1,0,0
11086,35066169,96.0,19200.0,1.0,3.0,1.0,,0,0,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-hem-449-p-12-q-10-dt-4-8x20m-gia-19-2-ty-pr35066169,62.0,0,0,0
11087,39731809,132.0,18800.0,3.0,,,,1,1,106.6632243,10.7760083,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-14-5/18-x-ty-ban-3-tang-6x22-doi-dien-dh-bach-khoa-quan-10-pr39731809,62.0,0,0,0
11088,32846524,64.0,12900.0,3.0,4.0,4.0,,0,0,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-dep-hem-xe-tai-quan-10-4x16m-gia-12-ty-hon-pr32846524,62.0,0,0,0
11089,36705369,91.0,18500.0,4.0,4.0,5.0,,1,0,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/gia-dinh-ban-gap-5-tang-7x13-hem-8m-3-thang-2-quan-10-pr36705369,62.0,0,0,0
11090,39846363,120.0,25000.0,1.0,4.0,4.0,10 m,0,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/ban-vi-tri-dep-t-3-2-p11-quan-10-ngang-10m-pr39846363,62.0,0,0,0
11091,36705468,180.0,28000.0,3.0,5.0,5.0,,1,1,106.6674541,10.7660088,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-9-9/ban-hem-xe-hoi-quan-10-dt-13x15m-tret-3-lau-pr36705468,62.0,0,0,0
11096,39951462,60.0,3000.0,3.0,3.0,3.0,4 m,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/ban-p14-quan-10-gia-3ty-60m2-so-hong-hoan-cong-day-du-hem-5m-pr39951462,62.0,0,0,0
11106,39482201,105.0,27000.0,5.0,,,,0,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/chinh-chu-ban-sat-mat-tien-quan-10-dt-7x15-kc-5-tang-hdt-6otr-gia-ban-chi-27-ty-pr39482201,62.0,0,0,0
11109,37465425,54.0,,3.0,4.0,4.0,5 m,1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/ban-dep-hxh-cmt8-15-quan-10-dt-54m2-1tr-3l-gia-3ty250-tl-x932-581-050-pr37465425,62.0,1,1,0
11111,39928912,65.0,5200.0,4.0,4.0,5.0,,0,1,106.6790365,10.7791909,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-12-5/ket-tien-ban-8-phuong12-q10-gia-5-ty-2-lien-he-pr39928912,62.0,1,1,0
11124,39374649,52.0,3100.0,3.0,3.0,3.0,4 m,1,1,106.6652904,10.7721356,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-12-5/ban-p12-q-10-hxh-3-1-ty-52-m2-lh-em-tuan-pr39374649,62.0,1,1,0
11146,39950924,46.0,9200.0,4.0,,,,1,1,106.6752766,10.7689297,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-10-6/ban-ong-10-quan-10-5mx12m-4-tang-gia-9-2-ty-tl-pr39950924,62.0,0,0,0
11151,39950863,75.0,12000.0,4.0,5.0,6.0,5 m,1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/can-ban-dep-5x15m-4-tang-o-dau-ngay-cua-gia-chi-12-ty-5pn-kd-t-pr39950863,62.0,0,0,0
11153,39950848,85.0,16700.0,,,,,0,1,106.6674641,10.7793626,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-15-3/hem-xe-hoi-13-quan-10-4x24m-5-tang-gia-16-7-ty-pr39950848,62.0,0,0,0
11222,39950692,67.2,2220.0,2.0,3.0,4.0,,1,1,106.6738655,10.7790335,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hung-phuong-12-5/de-lai-het-noi-that-cho-chu-moi-quan-1o-pr39950692,62.0,0,0,0
11265,39498702,121.0,30400.0,3.0,,,,0,0,106.6723788,10.772208,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-12-5/ban-nh-can-gan-mat-tien-p-sieu-dep-quan-10-gia-30-4-ty-dt-5x24m-hxh-pr39498702,62.0,1,1,0
11289,39769873,44.0,6750.0,4.0,4.0,4.0,,1,1,106.6743851,10.7817049,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-13-5/ban-hem-cmt8-p13-q10-4-1x12-44m2-tret-3-lau-4pn-gia-6-75-ty-tl-pr39769873,62.0,0,0,0
11293,39950077,50.0,15000.0,5.0,5.0,3.0,8 m,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-hxh-tranh-u-12-quan-10-pr39950077,62.0,0,1,0
11322,39569691,124.0,21000.0,3.0,5.0,6.0,,1,1,106.6635064,10.7657526,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-14-5/ban-hxh-666-3-2-quan-10-6x20m-tret-2-lau-san-thuong-gia-21-ty-tl-pr39569691,62.0,0,0,0
11384,39949801,44.0,6900.0,,4.0,3.0,,0,0,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/chinh-chu-can-ban-gap-hem-xe-hoi-quan-10-4-1x11m-4-lau-6-9-ty-tl-pr39949801,62.0,1,0,0
