productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39796798,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-dai-ban-xa-phu-thi/can-chuyen-nhuong-66m-gia-lam-mt4m-hau-d-2-5m-cach-100m-la-ql-17-gia-2-ty-35-pr39796798,2024-05-10,"2,35 tỷ",66 m²,"35,61 tr/m²",dat-dat-nen,,,HN,11,9998
39592143,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-ngo-xuan-quang-thi-tran-trau-quy/ban-45m-gia-lam-oto-16-cho-thong-chi-4-4-ty-pr39592143,2024-05-10,"4,15 tỷ",46 m²,"90,22 tr/m²",dat-dat-nen,,,HN,11,9986
39428835,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-xa-co-bi-1/gia-soc-59-m2-ngo-oto-gia-chi-47-5tr-m2-pr39428835,2024-05-10,"2,85 tỷ",60 m²,"47,5 tr/m²",dat-dat-nen,,,HN,11,9994
39428724,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,11,9994
39807400,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-xa-co-bi-1/gia-soc-57m2-ngo-thong-rong-4-5m-duong-oto-tai-gia-chi-63tr-m2-pr39428724,2024-05-10,"3,62 tỷ",57 m²,"63,51 tr/m²",dat-dat-nen,,,HN,11,9997
39806896,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-da-ton-xa-da-ton/ban-hiem-cho-bun-lo-goc-ngo-thong-o-to-tai-vao-xay-o-tuyet-voi-gia-chi-hon-2-ty-pr39807400,2024-05-10,"2,4 tỷ",41 m²,"58,54 tr/m²",dat-dat-nen,,,HN,11,9999
39763006,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-xa-dang-xa/mat-ngo-thong-2-thoang-mat-tien-rong-oto-vao-gia-lam-tiem-nang-lon-gan-co-bi-pr39806896,2024-05-10,"1,9 tỷ",40 m²,"47,5 tr/m²",dat-dat-nen,,,HN,11,9986
39754124,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-thi-tran-trau-quy/-hiem-lo-goc-mua-tang-nha-cap-4-o-to-vao-xay-o-tuyet-voi-gia-chi-hon-1-ty-pr39763006,2024-05-10,"1,98 tỷ",36 m²,55 tr/m²,dat-dat-nen,,,HN,11,9988
39754180,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,11,9988
39754290,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-trau-quy-xa-kieu-ky/ban-hiem-lo-goc-gia-lam-ban-tai-vao-chi-hon-1-ty-chi-hon-1-ty-thoi-a-pr39754124,2024-05-10,"1,98 tỷ",40 m²,"49,5 tr/m²",dat-dat-nen,,,HN,11,9988
39807344,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-trau-quy-xa-kieu-ky/-hiem-o-to-vao-lo-goc-ngay-canh-vinhomes-gia-chi-hon-1-ty-pr39754180,2024-05-10,"1,98 tỷ",40 m²,"49,5 tr/m²",dat-dat-nen,,,HN,11,9999
39807042,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-trau-quy-xa-kieu-ky/sieuhiem-lo-goc-oto-vao-xay-o-tuyet-voi-chi-hon-1-ty-hiem-quy-pr39754290,2024-05-10,"1,98 tỷ",40 m²,"49,5 tr/m²",dat-dat-nen,,,HN,11,9993
34274218,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-hoang-long-xa-dang-xa/ban-giup-ong-ban-hang-xom-manh-tho-cu-nam-tai-trung-tam-thon-gia-lam-pr39807344,2024-05-10,"1,95 tỷ","40,8 m²","47,79 tr/m²",dat-dat-nen,,,HN,11,9987
39689996,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-giao-tat-xa-kim-son-7/ban-dep-gia-lam-pr39807042,2024-05-10,"1,43 tỷ",40 m²,"35,75 tr/m²",dat-dat-nen,,,HN,11,9994
39806573,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-ho-sen-xa-le-chi/nh-chu-ban-2-manh-n-xinh-tai-gia-lam-hn-pr34274218,2024-05-10,"1,3 tỷ",50 m²,26 tr/m²,dat-dat-nen,,,HN,11,9999
39674429,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-co-bi-xa-co-bi-1/ban-dau-gia-lang-cam-gia-lam-90m2-114m2-145m2-lo-goc-chi-8x-trieu-m2-pr39689996,2024-05-10,"7,47 tỷ",90 m²,83 tr/m²,dat-dat-nen,,,HN,11,9997
39457373,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-an-da-xa-dang-xa/b-gia-lam-dg-o-to-7-cho-chay-veo-veo-84m-pr39806573,2024-05-10,"5,2 tỷ",84 m²,"61,9 tr/m²",dat-dat-nen,,,HN,11,9997
39806017,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-dao-xuyen-xa-da-ton/can-ban-lo-goc-thoang-dep-tai-gia-lam-ha-noi-o-to-lao-thang-vao-t-pr39674429,2024-05-10,3 tỷ,56 m²,"53,57 tr/m²",dat-dat-nen,,,HN,11,9988
39595559,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p5/ban-dat-duong-ngoc-dong-xa-da-ton/can-ban-73m-o-to-vao-thon-gia-lam-ha-noi-pr39457373,2024-05-10,"2,85 tỷ",73 m²,39 tr/m²,dat-dat-nen,,,HN,11,9993
39770377,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-xa-dong-du-1/ban-45m2-mt-7m-lo-goc-o-to-vao-2-66-ty-pr39770377,2024-05-10,"2,66 tỷ",45 m²,"59,11 tr/m²",dat-dat-nen,,,HN,11,10003
39816355,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-xa-dong-du-1/ban-bat-khoi-45m-2-67-ty-lo-goc-o-to-tranh-vao-gan-cau-thanh-tri-pr39816355,2024-05-10,Giá thỏa thuận,45 m²,,dat-dat-nen,,,HN,11,10003
39816347,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-xa-dong-du-1/hiem-bat-khoi-70m-3-08-ty-ngo-o-to-con-do-cua-gan-cau-thanh-tri-pr39816347,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,11,10003
39156444,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-duong-ha-huy-tap-thi-tran-yen-vien/chinh-chu-ban-mat-2-mat-tien-doi-hang-xoai-giao-dang-cong-chat-gia-lam-pr39156444,2024-05-10,"8,6 tỷ",60 m²,"143,33 tr/m²",dat-dat-nen,,,HN,11,9985
39701382,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,11,9997
39625383,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-duong-da-ton-xa-da-ton/chinh-chu-can-ban-lo-le-48-8m-pr39701382,2024-05-10,"2,15 tỷ","48,8 m²","44,06 tr/m²",dat-dat-nen,,,HN,11,9987
39259546,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-xa-le-chi/ban-lo-55m-mat-tien-4-5m-co-2-thoang-duong-truoc-2-5m-gia-hop-ly-nhat-1150-tr-lh-pr39625383,2024-05-10,"1,15 tỷ",55 m²,"20,91 tr/m²",dat-dat-nen,,,HN,11,9986
34433997,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-thi-tran-trau-quy/-gia-lam-khu-vuc-trung-tam-7-cho-ra-vao-kinh-doanh-sam-uat-dt-55-gia-4-ty-pr39259546,2024-05-10,"4,15 tỷ",65 m²,"63,85 tr/m²",dat-dat-nen,,,HN,11,9993
39807677,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-xa-kim-son-7/-phan-lo-tdc-mat-duong-3-o-to-tranh-via-he-3m-duong-vong-quanh-mat-tien-kinh-doanh-pr34433997,2024-05-10,"3,4 tỷ",95 m²,"35,79 tr/m²",dat-dat-nen,,,HN,11,9986
39722550,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,11,9997
39306540,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-duong-cuu-viet-1-thi-tran-trau-quy/lo-315m2-nay-phu-hop-lam-tru-so-chung-cu-mini-khai-thac-dong-tien-mat-pho-quy-pr39807677,2024-05-10,31 tỷ,315 m²,"98,41 tr/m²",dat-dat-nen,,,HN,11,9992
39718058,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-duong-da-ton-xa-da-ton/ban-lien-ke-chi-tu-60tr-2-tai-ha-noi-lh-pr39722550,2024-05-10,"2,6 tỷ",41 m²,"63,42 tr/m²",dat-dat-nen,,,HN,11,9993
39814179,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-duong-giang-cao-xa-bat-trang-1/ban-gap-manh-mat-pho-gom-240m-mt-7-8m-no-hau-nhinh-70tr-m-pr39306540,2024-05-10,Giá thỏa thuận,240 m²,,dat-dat-nen,,,HN,11,9986
39814215,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-duong-quoc-lo-17-xa-kim-son-7/ban-gia-lam-119m-o-to-24-cho-vao-pr39718058,2024-05-10,"5,98 tỷ",119 m²,"50,25 tr/m²",dat-dat-nen,,,HN,11,9986
39813752,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-duong-trau-quy-thi-tran-trau-quy/ban-240m2-3-mat-tien-vi-tri-vip-kinh-doanh-dinh-quy-pr39814179,2024-05-10,36 tỷ,240 m²,150 tr/m²,dat-dat-nen,,,HN,11,9997
39760860,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-duong-dong-du-1-thi-tran-trau-quy/chu-nha-ban-160m-mat-truc-chinh-xom-1-gia-lam-pr39814215,2024-05-10,"10,33 tỷ",160 m²,"64,53 tr/m²",dat-dat-nen,,,HN,11,9986
39814189,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-xa-da-ton/mot-mieng-duy-nhat-sot-lai-o-44m2-oto-vao-tan-mt5-7m-chi-hon-1-ty-xay-o-tuyet-voi-pr39813752,2024-05-10,"1,95 tỷ",44 m²,"44,32 tr/m²",dat-dat-nen,,,HN,11,9986
39813666,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-duong-thanh-trung-thi-tran-trau-quy/sieu-dep-cach-3-nha-ra-mat-pho-tam-dt-55m2-mt-4-2m-3m-gia-6-ty-pr39760860,2024-05-10,6 tỷ,55 m²,"109,09 tr/m²",dat-dat-nen,,,HN,11,9988
39813083,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-thi-tran-trau-quy/ban-tang-nha-cap-4-60m-gia-lam-ngo-thong-oto-pr39814189,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,11,9997
39812884,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p2/ban-dat-xa-kieu-ky/-60m2-o-to-tranh-nhau-gia-52tr-m2-lh-pr39813666,2024-05-10,"3,12 tỷ",60 m²,52 tr/m²,dat-dat-nen,,,HN,11,9997
39802590,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p7/ban-dat-duong-ngo-xuan-quang-thi-tran-trau-quy/can-ban-256m2-canh-mat-cuu-viet-kinh-doanh-sam-uat-nhat-khu-31ha-gia-thien-chi-36-5-ty-pr39802590,2024-05-10,"35,7 tỷ",255 m²,140 tr/m²,dat-dat-nen,,,HN,11,9986
39803568,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p7/ban-dat-duong-co-bi-xa-co-bi-1/ban-gap-lo-90m2-dau-gia-thon-cam-kho-dep-khong-chut-loi-lam-gia-rat-hop-ly-pr39803568,2024-05-10,"7,47 tỷ",90 m²,83 tr/m²,dat-dat-nen,,,HN,11,9994
39803476,https://batdongsan.com.vn/ban-dat-dat-nen-gia-lam/p7/ban-dat-duong-chinh-trung-thi-tran-trau-quy/lo-228m-co-2-mat-xay-van-phong-building-chia-duoc-lam-doi-15m-gia-lam-pr39803476,2024-05-10,24 tỷ,"228,2 m²","105,17 tr/m²",dat-dat-nen,,,HN,11,9986
