productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39705605,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,25,11180
37532659,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-duong-dt-429-xa-cao-duong-1/can-tien-ban-gap-lo-khu-dau-gia-rang-san-thanh-oai-92-5m-chi-hon-30tr-m-pr39705605,2024-05-11,3 tỷ,"92,5 m²","32,43 tr/m²",dat-dat-nen,,,HN,25,11110
35431607,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-duong-21b-thi-tran-kim-bai/nhinh-600-trieu-co-lo-47m2-cach-10m-ra-truc-chinh-tai-x-thanh-mai-gan-ccn-lh-0989643943-pr37532659,2024-05-11,Giá thỏa thuận,45 m²,,dat-dat-nen,,,HN,25,11111
39022891,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-duong-quoc-lo-21b-xa-cao-vien/re-nhat-700-trieu-so-huu-47m2-mt-4m-tai-thanh-oai-ngo-3m-o-to-do-cua-lh-0989643943-pr35431607,2024-05-11,920 triệu,48 m²,"19,17 tr/m²",dat-dat-nen,,,HN,25,11133
39782561,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-duong-21b-xa-thanh-mai-2/mo-ban-8-lo-tai-gia-tu-630-trieu-o-to-do-cua-gan-trung-tam-huyen-lh-pr39022891,2024-05-11,630 triệu,42 m²,15 tr/m²,dat-dat-nen,,,HN,25,11180
39788835,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-11,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,25,11130
39781444,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-duong-dt-429-xa-cao-duong-1/ban-nhanh-lo-goc-lk4-dau-gia-rang-san-gia-tan-goc-pr39782561,2024-05-11,"3,2 tỷ",100 m²,32 tr/m²,dat-dat-nen,,,HN,25,11133
38521963,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-xa-binh-minh-13/ban-45m-1-36-ty-mat-tien-4m-no-hau-o-to-cach-10m-ngo-thong-gan-khu-do-thi-thanh-ha-pr39788835,2024-05-11,"1,36 tỷ",45 m²,"30,22 tr/m²",dat-dat-nen,,,HN,25,11162
39615909,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-xa-thanh-mai-2/400m-cay-lau-nam-chinh-chu-pr39781444,2024-05-11,Giá thỏa thuận,400 m²,,dat-dat-nen,,,HN,25,11146
39528081,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-nen-du-an-duong-quoc-lo-21b-xa-phuong-trung-1-prj-cum-cong-nghiep-phuong-trung/can-ban-dich-vu-kho-xuong-cn-thanh-oai-gia-uu-dai-lh-pr38521963,2024-05-11,9 tỷ,1.000 m²,9 tr/m²,dat-dat-nen,,,HN,25,11123
39526302,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-duong-21b-xa-do-dong/nhanh-nhe-chi-850tr-x58m2-oto-ban-ng-thanh-oai-lh-pr39615909,2024-05-11,850 triệu,58 m²,"14,66 tr/m²",dat-dat-nen,,,HN,25,11149
39458927,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-duong-21b-xa-my-hung-3/cienco-5-chi-1-45ty-lo-oto-gan-vanh-dai-4-ban-dt-pr39528081,2024-05-11,"1,45 tỷ",44 m²,"32,96 tr/m²",dat-dat-nen,,,HN,25,11137
39582577,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-duong-kim-chau-xa-kim-thu/ban-oto-do-gia-chi-775tr-pr39526302,2024-05-11,775 triệu,41 m²,"18,9 tr/m²",dat-dat-nen,,,HN,25,11127
39784162,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-duong-21b-xa-thanh-cao/ban-dau-gia-mat-xe-tai-chay-gia-35tr-m2-pr39458927,2024-05-11,"2,94 tỷ",84 m²,35 tr/m²,dat-dat-nen,,,HN,25,11130
39753577,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-duong-21b-xa-tam-hung-1/ban-66-7m2-cach-cho-chi-200m-pr39582577,2024-05-11,"1,8 tỷ","66,7 m²",27 tr/m²,dat-dat-nen,,,HN,25,11127
39411372,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p4/ban-dat-xa-binh-minh-13/ban-hoa-hau-dich-vu-te-qua-sat-duong-427b-va-ql-21b-view-ho-thoang-mat-giao-thuan-loi-pr39784162,2024-05-11,"3,69 tỷ","65,8 m²","56,08 tr/m²",dat-dat-nen,,,HN,25,11110
39706484,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-duong-dt-429-xa-my-hung-3/ban-dau-gia-thien-dong-huyen-thanh-oai-pr39706484,2024-05-11,"3,35 tỷ",79 m²,"42,4 tr/m²",dat-dat-nen,,,HN,25,11123
39778732,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-duong-21b-xa-bich-hoa/ban-thon-thanh-luong-huyen-thanh-oai-pr39778732,2024-05-11,"3,85 tỷ","85,5 m²","45,03 tr/m²",dat-dat-nen,,,HN,25,11116
39627275,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-xa-thanh-mai-2/chinh-chu-can-ban-3-lo-40m2-oai-ha-noi-pr39627275,2024-05-11,850 triệu,40 m²,"21,25 tr/m²",dat-dat-nen,,,HN,25,11133
39777457,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-xa-cao-duong-1/chinh-chu-ban-dau-gia-nam-giua-khu-dan-cu-hien-huu-dep-nhat-thanh-oai-chi-2-x-ty-pr39777457,2024-05-11,Giá thỏa thuận,85 m²,,dat-dat-nen,,,HN,25,11180
39776879,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,25,11140
39648587,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-duong-tinh-lo-427-xa-thanh-thuy-1/ban-gap-lk22-dt-80m-dau-gia-du-du-oai-gia-cong-khai-43-5tr-m-pr39776879,2024-05-11,"3,48 tỷ",80 m²,"43,5 tr/m²",dat-dat-nen,,,HN,25,11169
38540060,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-xa-tan-uoc/51m2-730tr-mat-tien-4-3m2-re-nhat-con-sot-lai-tai-canh-kcn-400-hec-pr39648587,2024-05-11,730 triệu,51 m²,"14,31 tr/m²",dat-dat-nen,,,HN,25,11110
39772143,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-nen-du-an-duong-21b-thi-tran-kim-bai-prj-cum-cong-nghiep-kim-bai/ban-cn-telin-park-thanh-oai-ha-noi-pr38540060,2024-05-11,13 tỷ,2.000 m²,"6,5 tr/m²",dat-dat-nen,,,HN,25,11159
39770129,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-duong-quoc-lo-21b-xa-kim-an/b-gap-52m-hoach-o-to-trh-vi-tri-dep-g-de-g-truc-lien-lh-pr39772143,2024-05-11,"1,1 tỷ",52 m²,"21,15 tr/m²",dat-dat-nen,,,HN,25,11116
37705373,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-11,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,25,11137
39750376,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-xa-bich-hoa/chinh-chu-ban-83m2-duong-o-to-tranh-thanh-luong-thanh-oai-pr39770129,2024-05-11,"4,6 tỷ","83,6 m²",55 tr/m²,dat-dat-nen,,,HN,25,11180
39767308,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-xa-thanh-cao/-dau-gia-mat-ha-oai-ha-noi-chi-tu-19-xtr-m2-lh-0989643943-pr37705373,2024-05-11,Giá thỏa thuận,86 m²,,dat-dat-nen,,,HN,25,11169
39764640,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-duong-dt-429-xa-cao-duong-1/gan-khu-qh-dan-dan-dau-gia-tho-cu-139m2-mat-tien-9m2-2-x-ty-lh-pr39750376,2024-05-11,"2,64 tỷ",139 m²,19 tr/m²,dat-dat-nen,,,HN,25,11130
39147832,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-xa-tan-uoc/dien-tich-vua-dau-tu-o-thuc-voi-vo-chong-tre-chi-can-duoi-1-ty-da-co-the-so-hu-lo-40-50m2-pr39767308,2024-05-11,800 triệu,45 m²,"17,78 tr/m²",dat-dat-nen,,,HN,25,11110
39418425,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-xa-binh-minh-13/chinh-chu-can-ban-thanh-oai-lh-e-pr39764640,2024-05-11,Giá thỏa thuận,"46,9 m²",,dat-dat-nen,,,HN,25,11116
39512287,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-nen-du-an-duong-21b-thi-tran-kim-bai-prj-cum-cong-nghiep-kim-bai/ban-shophouse-telin-suat-ngoai-giao-gia-re-lh-pr39147832,2024-05-11,Giá thỏa thuận,126 m²,,dat-dat-nen,,,HN,25,11140
39762553,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-nen-du-an-xa-bich-hoa-prj-cum-cong-nghiep-thanh-oai/ban-dich-vu-dia-muoi-lo-dep-gia-re-vao-tien-15-lh-pr39418425,2024-05-11,Giá thỏa thuận,150 m²,,dat-dat-nen,,,HN,25,11127
39762516,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-duong-dt-429-xa-thanh-thuy-1/ban-dau-gia-du-du-huyen-oai-pr39512287,2024-05-11,"3,05 tỷ","81,8 m²","37,29 tr/m²",dat-dat-nen,,,HN,25,11110
39691728,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-xa-tam-hung-1/chinh-chu-can-ban-manh-62m-lo-goc-thanh-oai-pr39762553,2024-05-11,Giá thỏa thuận,62 m²,,dat-dat-nen,,,HN,25,11127
39760442,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p5/ban-dat-thi-tran-kim-bai/chinh-chu-gui-ban-o-do-xom-dinh-lan-huyen-thanh-oai-hn-pr39762516,2024-05-11,875 triệu,35 m²,25 tr/m²,dat-dat-nen,,,HN,25,11133
39756353,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-do-dong/ban-tho-cu-tai-ng-gia-ng-gia-dau-tu-pr39756353,2024-05-11,"1,25 tỷ",82 m²,"15,24 tr/m²",dat-dat-nen,,,HN,25,11146
39760384,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-duong-quoc-lo-21b-xa-kim-thu/ban-dau-gia-bo-vai-canh-thi-tran-bai-sat-dt-60m-ha-tang-dep-hon-3-ty-pr39760384,2024-05-11,3 tỷ,60 m²,50 tr/m²,dat-dat-nen,,,HN,25,11149
39758918,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-my-hung-3/ban-lo-goc-02-mat-tien-tai-quang-minh-thanh-oai-dien-tich-48-5-m2-o-to-7-cho-vao-nha-pr39758918,2024-05-11,"2,5 tỷ","48,5 m²","51,55 tr/m²",dat-dat-nen,,,HN,25,11123
39630981,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-duong-21b-thi-tran-kim-bai/oto-vao-chi-1-25tyx53m2-gan-cum-telin-ban-tt-thanh-oai-dt-pr39630981,2024-05-11,"1,25 tỷ",53 m²,"23,58 tr/m²",dat-dat-nen,,,HN,25,11110
39327350,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,25,11149
39574728,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-duong-21b-xa-kim-thu/hang-vip-mat-bo-vai-thu-pr39327350,2024-05-11,"5,4 tỷ",60 m²,90 tr/m²,dat-dat-nen,,,HN,25,11130
39755015,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-binh-minh-13/tong-kho-dau-gia-ma-tre-1-2-3-4-va-khu-da-dong-thanh-oai-pr39574728,2024-05-11,"3,89 tỷ",67 m²,58 tr/m²,dat-dat-nen,,,HN,25,11116
39139302,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-bich-hoa/ban-nhanh-manh-o-to-lui-cua-tai-thanh-oai-pr39755015,2024-05-11,Giá thỏa thuận,42 m²,,dat-dat-nen,,,HN,25,11110
39678654,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-thi-tran-kim-bai/ban-shophouse-kinh-doanh-sam-uat-chi-20-trieu-duong-24m-lh-pr39139302,2024-05-11,3 tỷ,150 m²,20 tr/m²,dat-dat-nen,,,HN,25,11162
39750958,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-11,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,25,11177
39751637,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-nen-du-an-duong-21b-xa-phuong-trung-1-prj-cum-cong-nghiep-phuong-trung/chinh-chu-ban-lo-thuong-mai-dv-trong-to-hop-kcn-lh-pr39678654,2024-05-11,"2,58 tỷ",120 m²,"21,5 tr/m²",dat-dat-nen,,,HN,25,11146
39479862,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-nen-du-an-duong-21b-xa-hong-duong-prj-cum-cong-nghiep-hong-duong-thanh-oai/co-hoi-cuoi-de-so-huu-cn-voi-muc-gia-cu-nhinh-7tr-m2-cac-bac-nhe-pr39750958,2024-05-11,7 tỷ,1.000 m²,7 tr/m²,dat-dat-nen,,,HN,25,11111
39748326,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-do-dong/chinh-chu-can-ban-van-quan-ng-thanh-oai-n-dau-dau-gia-van-quan-pr39751637,2024-05-11,Giá thỏa thuận,62 m²,,dat-dat-nen,,,HN,25,11116
39746673,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-cao-vien/-dan-40m2-so-do-vuong-van-no-hau-ngo-o-to-qua-lai-gia-1-3-ty-lh-pr39479862,2024-05-11,"1,35 tỷ",40 m²,"33,75 tr/m²",dat-dat-nen,,,HN,25,11133
39519401,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-bich-hoa/ban-manh-tho-cu-30-8m-o-to-chay-thong-cach-10m-tai-thanh-oai-pr39748326,2024-05-11,Giá thỏa thuận,45 m²,,dat-dat-nen,,,HN,25,11130
39635268,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-thanh-mai-2/hang-f0-267m2-phan-lo-cuc-dep-tai-oai-pr39746673,2024-05-11,Giá thỏa thuận,267 m²,,dat-dat-nen,,,HN,25,11130
39744895,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-binh-minh-13/chi-1-1-ty-so-huu-lo-44-5m2-giap-quan-ha-dong-pr39519401,2024-05-11,"1,3 tỷ","44,5 m²","29,21 tr/m²",dat-dat-nen,,,HN,25,11140
39743736,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-binh-minh-13/ban-02-lo-sinh-qua-thanh-oai-o-to-07-cho-vao-tan-dat-pr39635268,2024-05-11,"1,7 tỷ","40,5 m²","41,85 tr/m²",dat-dat-nen,,,HN,25,11116
39742789,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-duong-dt-427b-xa-thanh-thuy-1/ban-dau-gia-canh-dt427-gia-mem-nhat-oai-pr39744895,2024-05-11,"2,96 tỷ","81,8 m²","36,19 tr/m²",dat-dat-nen,,,HN,25,11110
39582551,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p6/ban-dat-xa-bich-hoa/nhinh-1-ty-co-ngay-lo-dep-tai-thanh-oai-3-8m-mat-tien-no-hau-ngan-hang-ho-tro-70-pr39743736,2024-05-11,"1,78 tỷ","44,5 m²",40 tr/m²,dat-dat-nen,,,HN,25,11137
38789566,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-duong-quoc-lo-21b-xa-bich-hoa/ban-40m2-gan-vanh-dai-4-cau-thach-o-to-do-truoc-trong-de-gia-899tr-lh-pr38789566,2024-05-11,899 triệu,40 m²,"22,48 tr/m²",dat-dat-nen,,,HN,25,11116
38917577,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-duong-quoc-lo-21b-xa-cao-vien/31m2-o-to-tai-4m-thong-kinh-doanh-nho-lien-chi-720tr-co-thuong-luong-lh-pr38917577,2024-05-11,830 triệu,39 m²,"21,28 tr/m²",dat-dat-nen,,,HN,25,11111
39724757,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-xa-thanh-cao/chinh-chu-f0-ban-2-manh-lien-tho-tai-mat-ha-oai-ha-noi-dt-75-m-pr39724757,2024-05-11,"2,1 tỷ",75 m²,28 tr/m²,dat-dat-nen,,,HN,25,11137
39724752,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-xa-thanh-cao/chinh-chu-f0-ban-2-manh-lien-tho-tai-mat-ha-oai-ha-noi-dt-73-m-pr39724752,2024-05-11,"2,1 tỷ",73 m²,"28,77 tr/m²",dat-dat-nen,,,HN,25,11137
39645550,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,25,11144
39698137,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-duong-dt-429-xa-thanh-van-1/ban-lo-gia-dau-tu-truc-chinh-oai-327m2-mat-tien-12m-30-trieu-m2-pr39645550,2024-05-11,"9,81 tỷ",327 m²,30 tr/m²,dat-dat-nen,,,HN,25,11110
38923642,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-duong-quoc-lo-21b-thi-tran-kim-bai/chinh-chu-ban-dau-gia-cay-sua-tt-thanh-oai-gia-chi-5xtr-m-pr39698137,2024-05-11,Giá thỏa thuận,77 m²,,dat-dat-nen,,,HN,25,11180
38135275,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-duong-dt-427b-xa-cao-duong-1/lo-lk3-11-dau-gia-rang-san-huyen-thanh-oai-tp-ha-noi-pr38923642,2024-05-11,Giá thỏa thuận,"72,5 m²",,dat-dat-nen,,,HN,25,11120
38469680,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-xa-cu-khe/mot-so-lo-dau-gia-dong-de-va-tho-pr38135275,2024-05-11,"5,13 tỷ","62,5 m²",82 tr/m²,dat-dat-nen,,,HN,25,11177
39665793,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-11,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,25,11130
39643729,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-xa-hong-duong/-dau-gia-goc-queo-truc-kinh-doanh-pr38469680,2024-05-11,"2,5 tỷ",73 m²,"34,25 tr/m²",dat-dat-nen,,,HN,25,11120
38463655,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-xa-binh-minh-13/ban-dau-gia-sinh-qua-dt-103m2-chinh-chu-pr39665793,2024-05-11,"5,25 tỷ",103 m²,"50,97 tr/m²",dat-dat-nen,,,HN,25,11180
39300063,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-xa-cu-khe/ban-170m2-mat-tien-25m-canh-khu-do-thi-thanh-ha-thanh-oai-ha-noi-pr39643729,2024-05-11,"11,22 tỷ",170 m²,66 tr/m²,dat-dat-nen,,,HN,25,11159
39572512,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-xa-cao-duong-1/tong-kho-dau-gia-rang-san-duong-pr38463655,2024-05-11,"2,3 tỷ",67 m²,"34,33 tr/m²",dat-dat-nen,,,HN,25,11137
38504568,https://batdongsan.com.vn/ban-dat-dat-nen-thanh-oai/p8/ban-dat-xa-kim-an/sieu-re-178-m2-full-tho-cu-chinh-chu-thon-trg-cat-vua-sat-nhap-vao-tt-bai-pr39300063,2024-05-11,"2,85 tỷ",178 m²,16 tr/m²,dat-dat-nen,,,HN,25,11111
