productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39778011,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p2/ban-dat-duong-70-2-phuong-thuong-cat/ban-lo-gian-dan-ngay-sat-70-cach-vanh-dai-3-5-300m-gia-tot-pr39545649,2024-05-10,"7,6 tỷ",80 m²,95 tr/m²,dat-dat-nen,,,HN,718,12113
39715740,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p2/ban-dat-duong-quoc-lo-70-phuong-thuong-cat/chinh-chu-ban-cach-300m-toi-vanh-dai-3-5-sap-khoi-cong-dien-tich-80m2-chi-95tr-m2-pr39636161,2024-05-10,"7,6 tỷ",80 m²,95 tr/m²,dat-dat-nen,,,HN,718,11382
39810702,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p2/ban-dat-duong-kieu-mai-phuong-phuc-dien/sieu-hiem-lo-2-mat-o-to-tranh-via-he-45m2-gia-8-6-ty-pr39778011,2024-05-10,"8,6 tỷ",45 m²,"191,11 tr/m²",dat-dat-nen,,,HN,718,11380
39340799,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p2/ban-dat-duong-xuan-dinh-phuong-xuan-dinh/-hiem-nha-ban-noi-luon-vi-tri-qua-ngon-vi-em-la-mat-pho-dien-tich-rong-xay-toa-buildin-pr39715740,2024-05-10,"33,5 tỷ",141 m²,"237,59 tr/m²",dat-dat-nen,,,HN,718,11376
39809211,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p2/ban-dat-duong-thuy-phuong-phuong-thuy-phuong_2/-sieu-hiem-ngo-3gac-chay-am-am-15m-ra-o-to-tranh-dau-tu-xay-ccmn-qua-tuyet-voi-pr39810702,2024-05-10,5 tỷ,70 m²,"71,43 tr/m²",dat-dat-nen,,,HN,718,11382
39736057,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-pho-thuong-cat-phuong-thuong-cat/ban-38m2-lo-goc-o-to-nho-do-cong-gia-chi-2-05-ty-pr39736057,2024-05-10,"2,05 tỷ",38 m²,"53,95 tr/m²",dat-dat-nen,,,HN,718,11379
39713435,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-pham-van-dong-phuong-co-nhue-1/ban-gap-62m-oi-to-do-cua-ngo-thong-kinh-doanh-gia-6-55-ty-lh-pr39713435,2024-05-10,"6,55 tỷ",62 m²,"105,64 tr/m²",dat-dat-nen,,,HN,718,11369
39715727,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-pho-thuong-cat-phuong-thuong-cat/hiem-gian-dan-bac-tu-liem-thong-thoang-50m-mt-4m-pr39715727,2024-05-10,"3,1 tỷ",48 m²,"64,58 tr/m²",dat-dat-nen,,,HN,718,11379
39715756,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-pho-thuong-cat-phuong-thuong-cat/duy-nhat-gian-dan-bac-tu-liem-thong-tu-tung-60m2-pr39715756,2024-05-10,"3,9 tỷ",60 m²,65 tr/m²,dat-dat-nen,,,HN,718,11379
39756970,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,718,11382
39526486,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-tan-xuan-phuong-xuan-dinh/con-dung-1-manh-dep-47m2-tai-bac-tu-liem-10m-ra-ngo-o-to-pr39756970,2024-05-10,"3,5 tỷ",47 m²,"74,47 tr/m²",dat-dat-nen,,,HN,718,11378
39640634,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-tay-thang-long-phuong-tay-tuu/ban-140m2-mat-van-tien-dung-keo-dai-logoc-mat-tien-10m-23-ty-co-bot-pr39526486,2024-05-10,23 tỷ,140 m²,"164,29 tr/m²",dat-dat-nen,,,HN,718,11382
39401608,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-xuan-dinh-phuong-xuan-dinh/-phan-lo-o-to-kinh-doanh-pho-bac-tu-liem-60m2-mt3-3m-gia-ban-6-5-ty-pr39640634,2024-05-10,6 tỷ,62 m²,"96,77 tr/m²",dat-dat-nen,,,HN,718,12114
39610688,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-xuan-la-phuong-xuan-tao/ban-38-sat-pho-vi-tri-cuc-dep-dt-86m2-mt-5m-gia-11-3-ty-lh-pr39401608,2024-05-10,"11,3 tỷ",86 m²,"131,4 tr/m²",dat-dat-nen,,,HN,718,11371
39795029,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,718,11380
39744731,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-pham-van-dong-phuong-dong-ngac/ban-126m2-phan-lo-o-to-kinh-doanh-13ty-pr39610688,2024-05-10,13 tỷ,126 m²,"103,18 tr/m²",dat-dat-nen,,,HN,718,12113
39637354,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-thuy-phuong-phuong-thuy-phuong_2/ban-hiem-mat-pho-thuong-150m2-mat-tien-ly-tuong-xay-toa-nha-van-phong-pr39795029,2024-05-10,"20,9 tỷ",150 m²,"139,33 tr/m²",dat-dat-nen,,,HN,718,11382
39777089,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-cau-dien-phuong-phuc-dien/chinh-chu-ban-lo-goc-3-mat-thoang-oto-tranh-via-he-3m-dt-105m2-gia-14-ty-pr39744731,2024-05-10,14 tỷ,105 m²,"133,33 tr/m²",dat-dat-nen,,,HN,718,12114
39794463,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-xuan-dinh-phuong-xuan-dinh/cuc-gap-ban-gap-manh-tu-liem-dt33m2-cach-o-to-tranh-5m-gan-san-choi-gia-4-55-ty-pr39637354,2024-05-10,"4,55 tỷ",33 m²,"137,88 tr/m²",dat-dat-nen,,,HN,718,12112
39793964,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-xuan-la-phuong-xuan-tao/chu-nguoi-quen-nho-dang-ban-giap-dinh-oto-qua-kinh-doanh-mat-tien-7-8m-can-ban-pr39777089,2024-05-10,"12,2 tỷ",128 m²,"95,31 tr/m²",dat-dat-nen,,,HN,718,12112
39682526,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-co-nhue-phuong-co-nhue-2/chinh-chu-ban-770m2-bac-tu-liem-rat-gan-du-an-res-doi-dien-ng-vien-hoa-binh-pr39794463,2024-05-10,"80,85 tỷ",770 m²,105 tr/m²,dat-dat-nen,,,HN,718,12114
39792128,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-co-nhue-phuong-co-nhue-2/ban-43m-gia-nhinh-5-ty-o-to-gan-pr39793964,2024-05-10,Giá thỏa thuận,43 m²,,dat-dat-nen,,,HN,718,12113
39791038,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-xuan-dinh-phuong-xuan-tao/ban-167m2-sat-ds-quan-han-quoc-ngoai-giao-doan-bac-tu-liem-mt8m-41-ty-pr39682526,2024-05-10,41 tỷ,167 m²,"245,51 tr/m²",dat-dat-nen,,,HN,718,11369
39790851,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-kieu-mai-phuong-phuc-dien/ban-mat-pho-via-he-o-to-tranh-50m2-8-6ty-pr39792128,2024-05-10,"8,6 tỷ",50 m²,172 tr/m²,dat-dat-nen,,,HN,718,12112
38835020,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p6/ban-dat-duong-co-nhue-phuong-co-nhue-1/-34-mt3-25m-3-9-ty-bac-tu-liemmanh-dep-no-hau-mat-ngo-kinh-doanh-lo-goc-thoang-pr39791038,2024-05-10,"3,9 tỷ",34 m²,"114,71 tr/m²",dat-dat-nen,,,HN,718,11378
39788609,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-nguyen-dao-an-phuong-phu-dien/b-cc-mat-cho-o-to-ngu-trong-nha-2-mat-ngo-dt-84m-gia-130tr-m-pr39788609,2024-05-10,"10,92 tỷ",84 m²,130 tr/m²,dat-dat-nen,,,HN,718,11376
39789898,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-chau-dai-phuong-thuong-cat/ban-3-lo-o-to-do-cua-tai-o-to-do-cua-gia-chi-nhinh-2-ty-lh-pr39789898,2024-05-10,"2,45 tỷ",37 m²,"66,22 tr/m²",dat-dat-nen,,,HN,718,11379
39788904,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-pham-van-nghi-phuong-co-nhue-1/ban-gap-152m2-phan-lo-o-to-03-thoang-truong-hvcs-bac-tu-liem-gia-5-4-ty-pr39788904,2024-05-10,"5,4 tỷ",152 m²,"35,53 tr/m²",dat-dat-nen,,,HN,718,11369
32216253,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-pho-do-nhuan-phuong-xuan-dinh/ban-mat-ngo-323-dinh-pr32216253,2024-05-10,"9,4 tỷ",47 m²,200 tr/m²,dat-dat-nen,,,HN,718,11382
39788663,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,718,11371
38094048,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-phuong-dong-ngac/ban-thuy-70m-mt-4m-gia-nhinh-5-ty-o-to-gan-pr39788663,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,718,12113
39788023,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-kieu-mai-phuong-phuc-dien/ban-4-phan-lo-dau-gia-va-tddc-mai-pr38094048,2024-05-10,Giá thỏa thuận,52 m²,,dat-dat-nen,,,HN,718,12112
39508924,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-co-nhue-phuong-co-nhue-2/ban-mat-ngo-o-to-tranh-dt-60m2-mt-5m-via-he-2-ben-2-o-to-tranh-gia-8-7-ty-pr39788023,2024-05-10,"8,7 tỷ",60 m²,145 tr/m²,dat-dat-nen,,,HN,718,11369
39787630,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-pho-tran-cung-phuong-co-nhue-1/ban-ngo-195-dien-tich-49m2-ngo-thong-thoang-gia-5-5-ty-pr39508924,2024-05-10,"5,2 tỷ",49 m²,"106,12 tr/m²",dat-dat-nen,,,HN,718,11374
39696894,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,718,11376
39708199,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-van-tien-dung-phuong-minh-khai_1/ban-39m-tang-nha-cap-4-lo-goc-ngo-thong-oto-vao-nha-gia-4-1-ty-pr39787630,2024-05-10,"4,1 tỷ",39 m²,"105,13 tr/m²",dat-dat-nen,,,HN,718,11376
39786426,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-phu-dien-phuong-phu-dien/-dep-nhat-phan-lo-2-mat-ngo-3-oto-tranh-via-he-cay-xanh-kinh-doanh-48m-mt-3-6m-8-2-ty-pr39696894,2024-05-10,"8,6 tỷ",48 m²,"179,17 tr/m²",dat-dat-nen,,,HN,718,11372
39787310,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-phu-dien-phuong-phu-dien/ban-gap-manh-50m2-lo-goc-ngo-thong-gan-o-to-gia-5-85-ty-lh-pr39708199,2024-05-10,"5,9 tỷ",50 m²,118 tr/m²,dat-dat-nen,,,HN,718,11372
39787242,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-hoang-lien-phuong-lien-mac/-mat-pho-xay-van-phong-bac-tu-liem-kinh-doanh-270m-mt-13m-pr39786426,2024-05-10,"18,8 tỷ",270 m²,"69,63 tr/m²",dat-dat-nen,,,HN,718,11382
39786485,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-hoang-lien-phuong-lien-mac/-hiem-72m2-lo-goc-o-to-tranh-kinh-doanh-va-rat-nhieu-tien-ich-pr39787310,2024-05-10,"6,45 tỷ",72 m²,"89,58 tr/m²",dat-dat-nen,,,HN,718,11371
39591050,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-tan-xuan-phuong-xuan-dinh/-dep-pho-47m2-mt-6m-ngo-rong-thoang-sat-o-to-gan-pho-so-vuong-van-3-65-ty-pr39787242,2024-05-10,"3,65 tỷ","47,2 m²","77,33 tr/m²",dat-dat-nen,,,HN,718,11372
39786405,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-nhat-tao-phuong-dong-ngac/chu-dang-can-ban-manh-56m2-co-nha-cap-4-tai-lo-goc-cach-o-to-tranh-10m-pr39786485,2024-05-10,"4,7 tỷ",55 m²,"85,44 tr/m²",dat-dat-nen,,,HN,718,11376
39786467,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-lien-mac-phuong-lien-mac/ban-36-8m2-o-to-tai-bac-tu-liem-pr39591050,2024-05-10,3 tỷ,"36,8 m²","81,52 tr/m²",dat-dat-nen,,,HN,718,11379
39685037,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-phu-dien-phuong-phu-dien/ban-gap-58m2-oto-do-cua-gia-6-2-ty-lh-pr39786405,2024-05-10,"6,2 tỷ",58 m²,"106,9 tr/m²",dat-dat-nen,,,HN,718,11382
39784123,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p7/ban-dat-duong-tay-tuu-phuong-thuong-cat/-mat-pho-bac-tu-liem-kinh-doanh-nhon-nhip-182m-pr39786467,2024-05-10,23 tỷ,182 m²,"126,37 tr/m²",dat-dat-nen,,,HN,718,12113
39816694,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-ngoa-long-phuong-minh-khai_1/ban-nhanh-114m2-phan-lo-oto-tranh-p-khai-q-bac-tu-liem-mat-tien-5-8m-no-hau-chi-16-7-ty-pr39816694,2024-05-10,"16,7 tỷ",114 m²,"146,49 tr/m²",dat-dat-nen,,,HN,718,11374
39751708,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-dong-ngac-phuong-dong-ngac/chinh-chu-ban-244m2-ngo-39-manh-cuc-hiem-con-xot-lai-phai-that-nhanh-tay-pr39751708,2024-05-10,20 tỷ,244 m²,"81,97 tr/m²",dat-dat-nen,,,HN,718,11371
39764623,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-xuan-dinh-phuong-xuan-dinh/ban-manh-545-phan-lo-lo-goc-o-to-34m2-gia-4-x-ty-e-hang-pr39764623,2024-05-10,"4,95 tỷ",34 m²,"145,59 tr/m²",dat-dat-nen,,,HN,718,11382
33598478,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-hoang-xa-phuong-lien-mac/can-ban-tdp-bac-tu-liem-ha-noi-dien-tich-36-2-m2-mat-tien-5-24m-hai-ma-pr33598478,2024-05-10,"2,37 tỷ","36,2 m²","65,5 tr/m²",dat-dat-nen,,,HN,718,11372
39783888,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,718,11380
39816538,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-tan-nhue-phuong-thuy-phuong_2/cuc-hiem-chinh-chu-ban-manh-phuong176m-xay-ccmn-cuc-dep-pr39783888,2024-05-10,"13,2 tỷ",176 m²,75 tr/m²,dat-dat-nen,,,HN,718,11369
39816751,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-pham-van-nghi-phuong-co-nhue-1/ban-phan-lo-quan-doi-5m-oto-tranh-50m-ra-tay-thang-long-pr39816538,2024-05-10,"5,45 tỷ",33 m²,"165,15 tr/m²",dat-dat-nen,,,HN,718,11374
39731387,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-phu-minh-phuong-minh-khai_1/ban-gap-manh-khai-72m2-via-he-3-oto-tranh-nhau-kinh-doanh-gia-7-8-ty-pr39816751,2024-05-10,"7,8 tỷ",72 m²,"108,33 tr/m²",dat-dat-nen,,,HN,718,11371
39093271,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-dong-thang-phuong-dong-ngac/-ban-lo-goc-via-he-o-to-tranh-dt-80m2-gia-15-ty-pr39731387,2024-05-10,15 tỷ,80 m²,"187,5 tr/m²",dat-dat-nen,,,HN,718,11374
39816002,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,718,12114
39815915,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-cau-dien-phuong-minh-khai_1/-dep-ngo-136-ngo-phan-lo-rong-8m-3-oto-tranh-dung-do-phu-hop-de-xay-toa-vp-ccmn-pr39093271,2024-05-10,"14,45 tỷ",114 m²,"126,75 tr/m²",dat-dat-nen,,,HN,718,12113
39610010,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-phuong-xuan-tao/ban-mat-pho-dinh-ap-cong-chao-la-ha-noi-lo-goc-xay-toa-vp-khach-san-pr39816002,2024-05-10,"33,5 tỷ",142 m²,"235,92 tr/m²",dat-dat-nen,,,HN,718,11376
39604430,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-phu-minh-phuong-phuc-dien/ban-gap-manh-72m2-via-he-3-oto-tranh-nhau-kinh-doanh-gia-7-8-ty-lh-pr39815915,2024-05-10,"7,8 tỷ",72 m²,"108,33 tr/m²",dat-dat-nen,,,HN,718,11374
39815980,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-ho-tung-mau-phuong-phu-dien/-dep-ngo-136-mat-ngo-8m-oto-tranh-via-he-gia-re-qh-on-dinh-tuong-lai-tuoi-sang-pr39610010,2024-05-10,"18,95 tỷ",135 m²,"140,37 tr/m²",dat-dat-nen,,,HN,718,12112
39815854,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-cau-dien-phuong-minh-khai_1/-dep-ngo-136-ngo-4m-oto-qua-nha-15m-ra-oto-tranh-dung-do-thua-dep-de-xay-ccmn-pr39604430,2024-05-10,"6,9 tỷ",52 m²,"132,69 tr/m²",dat-dat-nen,,,HN,718,11374
39815747,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-phuong-co-nhue-2/ban-bac-tu-liem-ha-noi-ngo-o-to-thong-gan-pho-75m2-gia-2-9-ty-pr39815980,2024-05-10,"2,9 tỷ",75 m²,"38,67 tr/m²",dat-dat-nen,,,HN,718,12113
39813952,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-phu-minh-phuong-minh-khai_1/ban-gap-manh-72m2-via-he-3-oto-tranh-nhau-kinh-doanh-gia-7-8-ty-lh-pr39815854,2024-05-10,"7,8 tỷ",72 m²,"108,33 tr/m²",dat-dat-nen,,,HN,718,11376
39814094,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-duc-dien-phuong-phuc-dien/ban-320m-dau-gia-mat-tien-30m-long-10m-via-he-3m-xay-toa-nha-vp-hop-ly-pr39815747,2024-05-10,80 tỷ,320 m²,250 tr/m²,dat-dat-nen,,,HN,718,11372
37870928,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-phu-dien-phuong-phu-dien/hiem-ban-kieu-mai-lo-goc-o-to-do-cua-56m-5m-gia-6-ty-lh-pr39813952,2024-05-10,6 tỷ,56 m²,"107,14 tr/m²",dat-dat-nen,,,HN,718,12114
39813713,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p1/ban-dat-duong-lien-mac-phuong-lien-mac/ban-64m2-mat-tien-5-7m-dai-11m-2-7-ty-gan-o-to-gan-cong-vien-pr39814094,2024-05-10,"2,7 tỷ",64 m²,"42,19 tr/m²",dat-dat-nen,,,HN,718,11376
39783860,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-tan-xuan-phuong-dong-ngac/-cuc-hiem-50m2-gan-cong-vien-hoa-binh-pham-van-dong-pr39783860,2024-05-10,"3,5 tỷ",50 m²,70 tr/m²,dat-dat-nen,,,HN,718,11371
39781801,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-phu-dien-phuong-phu-dien/9-62-ty-co-the-cho-thue-o-74m2-mat-tien-6m-2-mat-tien-9m-tdc-btl-pr39781801,2024-05-10,"9,62 tỷ",74 m²,130 tr/m²,dat-dat-nen,,,HN,718,11376
39666235,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-pham-van-dong-phuong-co-nhue-2/hiem-lo-800m2-mat-pho-via-he-mat-tien-20m-xay-toa-nha-phong-dinh-pr39666235,2024-05-10,216 tỷ,800 m²,270 tr/m²,dat-dat-nen,,,HN,718,12112
39780330,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-phu-dien-phuong-phuc-dien/4-16-ty-chia-lo-xay-ccmn-lo-64m2-mat-tien-6-5m-2-mat-thoang-3m-ngo-99-kieu-pr39780330,2024-05-10,"4,16 tỷ",64 m²,65 tr/m²,dat-dat-nen,,,HN,718,12113
39783139,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,718,12113
39781499,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-kieu-mai-phuong-phuc-dien/ban-phan-lo-2-mat-truoc-sau-oto-tranh-via-he-kinh-doanh-pr39783139,2024-05-10,"8,6 tỷ",45 m²,"191,11 tr/m²",dat-dat-nen,,,HN,718,11376
39782985,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-phu-dien-phuong-phu-dien/3-77-ty-dau-tu-xay-ccmn-manh-58m2-mat-tien-4-2m-2-mat-tien-3m-ngo-259-dien-pr39781499,2024-05-10,"3,77 tỷ",58 m²,65 tr/m²,dat-dat-nen,,,HN,718,12114
39780450,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-xuan-la-phuong-xuan-tao/ban-phan-lo-tong-cuc-2-105-via-hu-o-to-chay-vong-quanh-32m-gia-7-9-ty-pr39782985,2024-05-10,"7,9 tỷ",32 m²,"246,88 tr/m²",dat-dat-nen,,,HN,718,12113
39776833,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-phuc-dien-phuong-phuc-dien/9-1-ty-co-the-cho-thue-o-70m2-mat-tien-5m-lo-goc-5m-mat-ngo-199-dien-pr39780450,2024-05-10,"9,1 tỷ",70 m²,130 tr/m²,dat-dat-nen,,,HN,718,11374
39782583,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,718,11372
39781683,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-phuong-minh-khai_1/8-4-ty-co-the-cho-thue-o-70m2-mat-tien-5m-lo-goc-duong-5m-mat-ngo-136-khai-pr39776833,2024-05-10,"8,4 tỷ",70 m²,120 tr/m²,dat-dat-nen,,,HN,718,11376
39776721,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-lien-mac-phuong-lien-mac/ban-mat-pho-lo-goc-o-to-tranh-nhau-kinh-doanh-dung-dinh-70m2-5-88ty-pr39782583,2024-05-10,"5,88 tỷ",70 m²,84 tr/m²,dat-dat-nen,,,HN,718,11374
39780270,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-phu-dien-phuong-phu-dien/4-03-ty-chia-lo-xay-ccmn-thua-62m2-mat-tien-6-5m-3m-cach-oto-30m-ngo-38-dien-pr39781683,2024-05-10,"4,03 tỷ",62 m²,65 tr/m²,dat-dat-nen,,,HN,718,12113
39781714,https://batdongsan.com.vn/ban-dat-dat-nen-bac-tu-liem/p8/ban-dat-duong-ngoa-long-phuong-minh-khai_1/8-25-ty-chia-lo-xay-ccmn-manh-150m2-mat-tien-14m-2-8m-ngo-51-khai-pr39776721,2024-05-10,"8,25 tỷ",150 m²,55 tr/m²,dat-dat-nen,,,HN,718,12113
