productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39791295,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/hang-hot-25-biet-thu-lien-ke-khu-compound-ven-song-quan-2-gia-130tr-m2-pr39820013?source=ad&adid=2421934,2024-05-14,"21,58 tỷ",166 m²,130 tr/m²,dat-dat-nen,,,SG,54,118
39241589,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-duong-10a-phuong-binh-an/dau-tu-can-ban-lo-mat-tien-ngang-5x17-2m-gia-ban-130-trieu-m2-gia-re-nhat-tt-pr39790993,2024-05-14,"11,18 tỷ",86 m²,130 tr/m²,dat-dat-nen,,,SG,54,121
39728680,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-nen-du-an-duong-so-7-phuong-an-phu-prj-an-phu-an-khanh/dau-tu-ban-apak-dt-5x20m-100m2-7-sau-lung-ng-hanh-gia-dau-tu-16-ty-pr39791295,2024-05-14,16 tỷ,100 m²,160 tr/m²,dat-dat-nen,,,SG,54,118
39242568,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-nen-du-an-phuong-thanh-my-loi-prj-khu-dan-cu-thu-thiem-villa/nhuong-8x20m-thh-qu2-tp-c-gia-dau-tu-pr39241589,2024-05-14,"19,2 tỷ",160 m²,120 tr/m²,dat-dat-nen,,,SG,54,121
39245813,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-nen-du-an-duong-so-52-phuong-an-phu-prj-khu-dan-cu-song-giong/chinh-chu-b-v-minh-q2-dt-106m2-6x18-m-vuong-vuc-gia-17-ty-tl-pr39728680,2024-05-14,"16,5 tỷ",106 m²,"155,66 tr/m²",dat-dat-nen,,,SG,54,120
39242246,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-nen-du-an-duong-truong-van-bang-phuong-thanh-my-loi-prj-du-an-huy-hoang/b-hog-qu-2-thh-tp-thu-c-160m2-gia-2t9-pr39242568,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,54,120
39246331,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-duong-nguyen-thi-dinh-phuong-cat-lai/ngan-hang-thanh-ly-quan-2-kdc-kien-a-tp-thu-duc-gia-chi-hai-ty-5-pr39245813,2024-05-14,12 tỷ,140 m²,"85,71 tr/m²",dat-dat-nen,,,SG,54,121
38450646,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-duong-nguyen-thi-dinh-phuong-cat-lai/ban-quan-2-kdc-50ha-tp-thu-duc-140m2-gia-2t8-gia-cuc-ngop-dau-tu-pr39242246,2024-05-14,"6,35 tỷ",80 m²,"79,38 tr/m²",dat-dat-nen,,,SG,54,118
39831843,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-duong-dong-van-cong-phuong-thanh-my-loi/ngan-hang-phat-mai-biet-thu-thu-thiem-quan-2-gan-cho-tp-thu-ducgia4ty-thuong-luong-pr39246331,2024-05-14,18 tỷ,"382,7 m²","47,03 tr/m²",dat-dat-nen,,,SG,54,118
34430731,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-nen-du-an-duong-11-1-phuong-an-phu-prj-khu-dan-cu-song-giong/ket-tien-can-ban-lo-4x20m2-doi-dien-chung-the-sun-avenue-pr38450646,2024-05-14,"13,5 tỷ",80 m²,"168,75 tr/m²",dat-dat-nen,,,SG,54,114
39831770,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p12/ban-dat-nen-du-an-phuong-an-phu-prj-an-phu-an-khanh/b-khh-dep-vi-tri-dac-dia-so-hong-chinh-chu-lien-he-kim-h-pr39831843,2024-05-14,"10,5 tỷ",68 m²,"154,41 tr/m²",dat-dat-nen,,,SG,54,118
39601293,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-nguyen-van-huong-phuong-thao-dien/lo-truc-p-tich-325m2-ngang-12-5m-gia-chi-90tr-m2-pr39601293,2024-05-14,"29,25 tỷ",325 m²,90 tr/m²,dat-dat-nen,,,SG,54,111
39501809,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-46-phuong-thao-dien/can-ban-lo-goc-2-mat-tien-46-xay-duoc-cao-tang-tich-6x21m-gia-22ty-pr39501809,2024-05-14,22 tỷ,126 m²,"174,6 tr/m²",dat-dat-nen,,,SG,54,111
39014444,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-thao-dien-phuong-thao-dien/chinh-chu-can-ban-1000m2-quan-2-dt-1400m-22x60-gia-200tr-m2-pr39014444,2024-05-14,"238,8 tỷ",1.400 m²,"170,57 tr/m²",dat-dat-nen,,,SG,54,111
39648563,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-nguyen-van-huong-phuong-thao-dien/ban-mat-tien-191-p-quan-2-tich-816m-16x48m-lh-pr39648563,2024-05-14,200 tỷ,816 m²,"245,1 tr/m²",dat-dat-nen,,,SG,54,111
39706479,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,54,115
39473513,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/ban-nha-pho-biet-thu-view-song-homyland3-gia-tu-130-tr-m-ket-noi-song-hanh-lh-pr39706479,2024-05-14,"13,5 tỷ","100,2 m²","134,73 tr/m²",dat-dat-nen,,,SG,54,118
39467380,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-nen-du-an-phuong-an-phu-prj-khu-dan-cu-nam-rach-chiec/b-ngay-song-hh-5x16m-gia-9-ty-tiem-ng-tg-gia-pr39473513,2024-05-14,9 tỷ,80 m²,"112,5 tr/m²",dat-dat-nen,,,SG,54,114
39830906,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-38-1-phuong-binh-trung-tay/-hem-xe-hoi-55m2-4x11-8-no-hau-5-4m-chi-5-2ty-ngay-cho-giong-ong-to-p-q2-pr39467380,2024-05-14,"5,15 tỷ",55 m²,"93,64 tr/m²",dat-dat-nen,,,SG,54,111
39781749,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-nguyen-ba-huan-phuong-thao-dien/-116m2-55-quy-hoach-2-mt-cong-15-5-ti-pr39830906,2024-05-14,"15,5 tỷ","115,6 m²","134,08 tr/m²",dat-dat-nen,,,SG,54,112
39778829,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/hang-hot-25-biet-thu-lien-ke-khu-compound-ven-song-quan-2-gia-130tr-m2-pr39820013?source=ad&adid=2421934,2024-05-14,"21,58 tỷ",166 m²,130 tr/m²,dat-dat-nen,,,SG,54,118
39810318,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-tran-nao-phuong-binh-an/-dep-mua-o-b-lo-g-qu-2-dt-4-2-x-19m-gia-10-5-ty-pr39781749,2024-05-14,"10,5 tỷ",77 m²,"136,36 tr/m²",dat-dat-nen,,,SG,54,118
39813724,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-nen-du-an-phuong-an-phu-prj-an-phu-an-khanh/chinh-chu-b-lo-ngay-ong-luong-dinh-cua-khh-dt-12-x-16m-192m2-30-ty-pr39778829,2024-05-14,30 tỷ,192 m²,"156,25 tr/m²",dat-dat-nen,,,SG,54,118
39417917,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-phuong-an-phu/chi-15-7-ty-so-huu-lo-105m2-ngg-6m-tai-qu-2-duong-dep-cach-mai-chi-tho-200m-pr39810318,2024-05-14,"14,5 tỷ",100 m²,145 tr/m²,dat-dat-nen,,,SG,54,112
39643117,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-nen-du-an-phuong-an-phu-prj-khu-dan-cu-nam-rach-chiec/con-1-lo-duy-nhat-tdc-30ha-chu-gui-bao-gia-tot-nhat-thi-truong-pr39813724,2024-05-14,"8,8 tỷ",80 m²,110 tr/m²,dat-dat-nen,,,SG,54,118
39405720,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-tran-nao-phuong-binh-an/hot-cho-dau-tu-ha-gia-ban-nhanh-mtnb-5x25-cn-125m2-gpxd-ham-6-tang-gia-140tr-m2-pr39417917,2024-05-14,"17,5 tỷ",125 m²,140 tr/m²,dat-dat-nen,,,SG,54,118
39528315,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-nen-du-an-duong-cao-duc-lan-phuong-an-phu-prj-an-phu-an-khanh/re-nhat-khh-b-goc-2-mat-tien-g-cong-vien-lon-l-dt-10x20-gia-37-ty-pr39643117,2024-05-14,37 tỷ,200 m²,185 tr/m²,dat-dat-nen,,,SG,54,120
39831264,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-7b-phuong-an-phu/re-nhat-khu-vuc-b-mat-tien-so-7-tp-thu-duc-dt-5x20-vuong-dep-gia-13-ty-pr39405720,2024-05-14,"16,7 tỷ",92 m²,"181,52 tr/m²",dat-dat-nen,,,SG,54,112
39831252,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-nguyen-thi-dinh-phuong-cat-lai/ban-lo-245m2-11x22-mat-tien-kinh-doanh-sam-uat-nhat-thanh-pho-thu-duc-pr39528315,2024-05-14,"44,5 tỷ",245 m²,"181,63 tr/m²",dat-dat-nen,,,SG,54,111
39055814,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-so-12-phuong-binh-an/-10x29-cn289m-12m-nhu-hinh-gia-135tr-m-cach-tran-nao-100m-pr39831264,2024-05-14,"39,02 tỷ",289 m²,135 tr/m²,dat-dat-nen,,,SG,54,111
38989549,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p14/ban-dat-duong-so-46-phuong-thao-dien/ban-6x22-goc-2-mat-tien-46-gia-22-5-ty-pr39831252,2024-05-14,"22,5 tỷ",130 m²,"173,08 tr/m²",dat-dat-nen,,,SG,54,111
39629263,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-duong-46-phuong-binh-trung-dong/chu-giam-manh-4-5-ty-ngay-46-doi-dien-cong-vien-lon-khu-10-mau-p-2-quan-2-pr39629263,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,54,115
39627984,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-pho-vu-tong-phan-phuong-an-phu/can-ban-gap-lo-80m2-nen-giam-sau-5-ty-gan-truong-thpt-thu-thiem-ngay-duong-32m-pr39627984,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,54,118
39809098,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-phuong-an-phu/ket-tien-b-gap-kdc-vip-ch-duong-51-dt-105m2-hop-mua-de-o-gia-re-nhat-16-9ty-pr39809098,2024-05-14,"16,9 tỷ",104 m²,"162,5 tr/m²",dat-dat-nen,,,SG,54,118
39834378,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-duong-nguyen-duy-trinh-phuong-binh-trung-dong/ban-101m2-nen-quan-2-so-do-tho-cu-xay-dung-ngay-pr39834378,2024-05-14,16 tỷ,101 m²,"158,42 tr/m²",dat-dat-nen,,,SG,54,115
39820078,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,54,118
39829809,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-nen-du-an-phuong-an-phu-prj-an-phu-an-khanh/ban-2-mat-tien-duong-lon-dien-tich-100m2-so-hong-xay-duoc-4-5-lau-gia-24-5-ty-pr39820078,2024-05-14,"24,5 tỷ",100 m²,245 tr/m²,dat-dat-nen,,,SG,54,115
39830447,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/-biet-thu-view-song-quan-2-minh-pr39829809,2024-05-14,"22,1 tỷ",170 m²,130 tr/m²,dat-dat-nen,,,SG,54,115
39822909,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-duong-nguyen-duy-trinh-phuong-binh-trung-dong/chinh-chu-ban-lo-5x18m-16m-quan-2-pr39830447,2024-05-14,"6,95 tỷ",90 m²,"77,22 tr/m²",dat-dat-nen,,,SG,54,115
39834447,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/chu-dau-tu-ban-biet-thu-10x20-sieu-hiem-gia-tu-co-thuong-luong-pr39822909,2024-05-14,"28,55 tỷ","211,5 m²","134,99 tr/m²",dat-dat-nen,,,SG,54,111
39834349,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/hang-hot-25-biet-thu-lien-ke-khu-compound-ven-song-quan-2-gia-130tr-m2-pr39820013?source=ad&adid=2421934,2024-05-14,"21,58 tỷ",166 m²,130 tr/m²,dat-dat-nen,,,SG,54,121
39833946,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-duong-so-64-phuong-thao-dien/ban-xay-dung-6-tang-64-q2-tich-8-5x27m-gia-chi-148-trieu-m2-pr39834447,2024-05-14,34 tỷ,230 m²,"147,83 tr/m²",dat-dat-nen,,,SG,54,121
39833018,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-duong-thanh-my-loi-phuong-thanh-my-loi/thien-chi-ban-nen-118m2-gan-chung-cu-cbd-p-q2-gia-chi-9-6-ty-gan-tthc-thu-duc-pr39834349,2024-05-14,"9,6 tỷ",118 m²,"81,36 tr/m²",dat-dat-nen,,,SG,54,118
38164956,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-nen-du-an-phuong-thanh-my-loi-prj-du-an-huy-hoang/ban-nhanh-lo-da-khu-tthc-tp-thu-duc-q2-cu-dt-8x20-so-hong-ca-nhan-xay-cao-tang-pr39833946,2024-05-14,16 tỷ,160 m²,100 tr/m²,dat-dat-nen,,,SG,54,118
39197054,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-nen-du-an-duong-so-19-phuong-an-phu-prj-an-phu-an-khanh/b-khu-b-khh-qu-2-mat-tien-19-doi-dien-chung-cu-khh-pr39833018,2024-05-14,18 tỷ,100 m²,180 tr/m²,dat-dat-nen,,,SG,54,121
39798539,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-duong-mai-chi-tho-phuong-an-phu/b-nha-pho-biet-thu-kdc-v-minh-ngay-song-giong-qu-2-ngay-8-thap-the-sun-avenue-pr38164956,2024-05-14,"16,7 tỷ","106,2 m²","157,25 tr/m²",dat-dat-nen,,,SG,54,121
39643873,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-nen-du-an-phuong-thanh-my-loi-prj-khu-dan-cu-thu-thiem-villa/chu-c-b-gap-10x23m-gia-b-125tr-m-pr39197054,2024-05-14,"27,6 tỷ",230 m²,120 tr/m²,dat-dat-nen,,,SG,54,118
39619043,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-phuong-thanh-my-loi/ban-lo-du-an-khu-quang-trung-lo-goc-3-mat-tien-dep-nhat-du-an-184-5m2-pr39798539,2024-05-14,"30,44 tỷ","184,5 m²",165 tr/m²,dat-dat-nen,,,SG,54,121
37550516,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-nen-du-an-duong-do-xuan-hop-phuong-an-phu-prj-khu-dan-cu-nam-rach-chiec/k-co-sp-thu-2-sieu-hiem-va-vip-can-ban-2mt-ke-cong-chinh-the-global-city-q2-pr39643873,2024-05-14,58 tỷ,"203,6 m²","284,87 tr/m²",dat-dat-nen,,,SG,54,121
36396140,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-phuong-thanh-my-loi/toi-ngop-ngan-hang-ban-gap-biet-thu-1193m2-p-q2-dt-27m-x-45m-gia-55-ty-tl-pr39619043,2024-05-14,55 tỷ,1.215 m²,"45,27 tr/m²",dat-dat-nen,,,SG,54,121
32647891,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p10/ban-dat-nen-du-an-duong-tinh-lo-25b-phuong-thanh-my-loi-prj-du-an-huy-hoang/chu-gui-16x20m-xay-ham-6-tang-khu-hanh-chinh-tp-thu-duc-gia-185tr-m-quan-0901380809-pr37550516,2024-05-14,20 tỷ,160 m²,125 tr/m²,dat-dat-nen,,,SG,54,121
39466528,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-duong-tran-nao-phuong-an-khanh/ban-compound-cuc-vip-river-mark-ngay-15x20m-78-ty-pr39466528,2024-05-14,78 tỷ,300 m²,260 tr/m²,dat-dat-nen,,,SG,54,116
39077923,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-duong-nguyen-van-huong-phuong-thao-dien/ban-nam-trong-khu-compound-923m2-ngang-40m-so-hong-pr39077923,2024-05-14,250 tỷ,923 m²,"270,86 tr/m²",dat-dat-nen,,,SG,54,111
38517514,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-phuong-binh-khanh-prj-tai-dinh-cu-binh-khanh/b-2-mat-tien-truoc-sau-bach-dong-on-so-5-kdc-1-8ha-khh-p-khh-tp-thu-duc-pr38517514,2024-05-14,24 tỷ,100 m²,240 tr/m²,dat-dat-nen,,,SG,54,113
39582911,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-duong-ta-hien-phuong-thanh-my-loi-prj-du-an-huy-hoang/ban-mat-tien-khu-dan-cu-p-tp-thu-duc-pr39582911,2024-05-14,48 tỷ,160 m²,300 tr/m²,dat-dat-nen,,,SG,54,121
39111587,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,54,121
39766964,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-duong-so-82-phuong-thanh-my-loi-prj-khu-dan-cu-phu-nhuan-1-2/ban-lo-82-tml-dc-tml-2-p-tp-thu-duc-pr39111587,2024-05-14,"17,73 tỷ","131,35 m²",135 tr/m²,dat-dat-nen,,,SG,54,121
38790956,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-duong-ta-hien-phuong-thanh-my-loi/ngop-bank-ban-gap-mt-11x35m-35-ty-ban-28-ty-ngay-ubnd-tp-thu-duc-tin-that-100-pr39766964,2024-05-14,28 tỷ,350 m²,80 tr/m²,dat-dat-nen,,,SG,54,115
39627340,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-duong-57-phuong-binh-trung-dong-prj-khu-dan-cu-dong-thu-thiem/ban-lo-6x18-mat-tien-57-thiem-pr38790956,2024-05-14,"10,8 tỷ",108 m²,100 tr/m²,dat-dat-nen,,,SG,54,118
39835218,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-duong-31-4-phuong-an-phu-prj-an-phu-an-khanh/b-khu-do-thi-khh-4x20-xay-dung-ham-tret-3-lau-13-5ty-pr39627340,2024-05-14,"13,5 tỷ",80 m²,"168,75 tr/m²",dat-dat-nen,,,SG,54,115
39835321,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/hang-hot-25-biet-thu-lien-ke-khu-compound-ven-song-quan-2-gia-130tr-m2-pr39820013?source=ad&adid=2421934,2024-05-14,"21,58 tỷ",166 m²,130 tr/m²,dat-dat-nen,,,SG,54,112
39835239,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/cdt-t-hog-my-homyld-con-12-nha-pho-va-biet-thu-gia-b-130tr-140tr-m2-pr39835218,2024-05-14,"21,67 tỷ",167 m²,"129,77 tr/m²",dat-dat-nen,,,SG,54,115
39835348,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-duong-27-phuong-binh-an/chinh-chu-c-b-ngay-tr-nao-p-q2-dt-5-5x17m-91m2-gia-chi-12-ty-tl-pr39835321,2024-05-14,12 tỷ,91 m²,"131,87 tr/m²",dat-dat-nen,,,SG,54,115
39835254,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/-biet-thu-view-song-lien-ke-global-city-gia-130tr-m2-so-hong-cong-chung-ngay-pr39835239,2024-05-14,"21,67 tỷ","166,7 m²",130 tr/m²,dat-dat-nen,,,SG,54,115
39835158,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/ban-biet-thu-quan-2-10-20-8-520-gia-130tr-m2-pr39835348,2024-05-14,"21,67 triệu",167 m²,"129,77 nghìn/m²",dat-dat-nen,,,SG,54,118
39805902,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/sieu-pham-biet-thu-gia-tot-nhat-quan-2-phap-ly-cong-chung-sang-ten-nhan-nha-xay-dung-ngay-pr39835254,2024-05-14,"22,1 tỷ",170 m²,130 tr/m²,dat-dat-nen,,,SG,54,115
39834933,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-phuong-an-phu-prj-khu-dan-cu-nam-rach-chiec/-so-do-ca-nhan-ke-ben-global-120m2-gia-165-tr-m2-lh-mr-quang-pr39835158,2024-05-14,"19,8 tỷ",120 m²,165 tr/m²,dat-dat-nen,,,SG,54,111
39739600,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/mo-ban-15-lo-biet-thu-so-do-gia-chi-135-trieu-m2-view-song-doi-dien-global-city-pr39805902?c=d1,2024-05-14,"21,87 tỷ",162 m²,135 tr/m²,dat-dat-nen,,,SG,54,111
39835206,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-duong-nguyen-van-huong-phuong-thao-dien/ban-khu-q2-dt-16x20-cn-310m2-gia-48-ty-lh-pr39834933,2024-05-14,48 tỷ,310 m²,"154,84 tr/m²",dat-dat-nen,,,SG,54,111
39835201,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-phuong-thao-dien/ban-gan-chung-cu-tropic-garden-257-6m2-gia-35-ty-lh-pr39739600,2024-05-14,35 tỷ,"257,6 m²","135,87 tr/m²",dat-dat-nen,,,SG,54,111
37588937,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p9/ban-dat-duong-43-1-phuong-thao-dien/ban-lo-xay-biet-thu-so-p-q2-dt-8-6x25-gia-39-ty-pr39835206,2024-05-14,39 tỷ,213 m²,"183,1 tr/m²",dat-dat-nen,,,SG,54,118
39728272,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p13/ban-dat-nen-du-an-duong-bat-nan-phuong-binh-trung-tay-prj-saigon-mystery-villas/b-1-gia-tot-chi-152-9tr-m2-sai-gon-qu-2-thong-tin-chinh-xac-pr39728272,2024-05-14,"21,4 tỷ",140 m²,"152,86 tr/m²",dat-dat-nen,,,SG,54,114
39828384,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p13/ban-dat-phuong-an-phu/hg-dau-tu-re-nhat-khu-vuc-qu-2-khuon-5x20m-cn-100m2-gia-14-7-ty-dong-nam-shr-pr39828384,2024-05-14,"14,7 tỷ",100 m²,147 tr/m²,dat-dat-nen,,,SG,54,118
39830243,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p13/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/mo-ban-15-biet-thu-quan-2-chi-130tr-m2-lh-pr39830243,2024-05-14,"22,1 tỷ",170 m²,130 tr/m²,dat-dat-nen,,,SG,54,115
38736751,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p13/ban-dat-duong-3-8-phuong-an-phu/16-ty-so-huu-ngay-khuon-goc-2-mat-tien-8x16m-tai-thh-pho-thu-duc-pr38736751,2024-05-14,16 tỷ,128 m²,125 tr/m²,dat-dat-nen,,,SG,54,118
39661578,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p13/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,54,118
36737067,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p13/ban-dat-nen-du-an-duong-34-2-phuong-an-phu-prj-an-phu-an-khanh/1-lo-duy-nhat-ban-khuon-goc-2-mat-tien-34-apak-quan-2-ngang-6m-cn-96m2-gia-18-5-ty-pr39661578,2024-05-14,18 tỷ,96 m²,"187,5 tr/m²",dat-dat-nen,,,SG,54,116
39443798,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p13/ban-dat-duong-vanh-dai-tay-phuong-an-khanh/b-mt-ngay-tr-luu-p-khh-qu-2-dt-8-4x20m-gia-155tr-m2-kv-xay-cao-pr36737067,2024-05-14,26 tỷ,197 m²,"131,98 tr/m²",dat-dat-nen,,,SG,54,114
38291048,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p13/ban-dat-duong-nguyen-duy-trinh-phuong-binh-trung-tay/ban-mat-tien-quan-2-dt-461m2-13-4mx34m-xay-cao-tang-ham-9-tang-pr39443798,2024-05-14,83 tỷ,461 m²,"180,04 tr/m²",dat-dat-nen,,,SG,54,118
