productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39724520,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-357-xa-thai-my/-5700m2-full-tho-cu-mat-tien-357-cay-trom-pr39796455,2024-05-14,25 tỷ,5.700 m²,"4,39 tr/m²",dat-dat-nen,,,SG,74,156
39725139,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p6/ban-dat-duong-binh-my-xa-binh-my/ban-1-xet-thong-ra-vanh-dai-3-896m2-tho-cu-100-pr39831330,2024-05-14,"24,2 tỷ",896 m²,"27,01 tr/m²",dat-dat-nen,,,SG,74,153
39802173,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-xa-tan-phu-trung/-khu-dan-cu-thuan-tien-kinh-doanh-mua-ban-xay-tro-cho-thue-duong-nhua-12m-dt-823b-gia-1-ty-8-pr39802173,2024-05-14,"1,8 tỷ",100 m²,18 tr/m²,dat-dat-nen,,,SG,74,165
39802208,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-cay-trom-my-khanh-xa-phuoc-hiep/khong-con-gi-de-mat-con-moi-lo-cuoi-cung-mat-tien-nhua-12m-cu-chi-ban-gap-1-ty-250-pr39802208,2024-05-14,"1,25 tỷ",105 m²,"11,9 tr/m²",dat-dat-nen,,,SG,74,152
38291015,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-nguyen-kim-cuong-xa-tan-thanh-dong/giam-ngay-100tr-mt-120m2-700tr-kdc-duc-so-rieng-sang-ten-lh-tri-pr38291015,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,74,169
39601960,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-ho-van-tang-xa-tan-phu-trung/hang-hiem-ban-that-khong-ao-90m2-5x18m-khong-quy-hoach-bao-xay-dung-1ty2-con-tl-pr39601960,2024-05-14,"1,2 tỷ",90 m²,"13,33 tr/m²",dat-dat-nen,,,SG,74,165
39838769,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,74,152
38746005,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-trung-viet-xa-phuoc-hiep/ban-gap-lo-160m2-huyen-cu-chi-gia-600-trieu-so-rieng-pr39838769,2024-05-14,600 triệu,160 m²,"3,75 tr/m²",dat-dat-nen,,,SG,74,163
39446755,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-tinh-lo-7-xa-phuoc-vinh-an/can-ban-nhanh-tho-7-thanh-cu-chi-dt-350m2-1-ty-250-trieu-pr38746005,2024-05-14,"1,15 tỷ",150 m²,"7,67 tr/m²",dat-dat-nen,,,SG,74,165
33674811,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-cay-da-xa-tan-phu-trung/hang-hiem-o-xay-dung-full-tho-100m2-so-hong-rieng-x-cu-chi-pr39446755,2024-05-14,"1,99 tỷ",100 m²,"19,9 tr/m²",dat-dat-nen,,,SG,74,151
