productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39592490,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-le-duc-tho-phuong-17-2/72m2-tai-p17-go-vap-hem-7m-khu-nha-cao-tang-pr39824829,2024-05-14,"6,1 tỷ",72 m²,"84,72 tr/m²",dat-dat-nen,,,SG,67,8949
37288298,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-nguyen-oanh-phuong-17-2/lo-lon-gan-cho-an-nhon-can-ban-gia-7ty050-225m2-p17-go-vap-pr39592490,2024-05-14,Giá thỏa thuận,"212,5 m²",,dat-dat-nen,,,SG,67,8937
39182887,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-so-30-phuong-6-14/-thong-nguyen-oanh-p6-dt-4x16m-huong-dong-bac-gia-6-85-ty-lh-0967813059-pr37288298,2024-05-14,"6,7 tỷ",64 m²,"104,69 tr/m²",dat-dat-nen,,,SG,67,8948
39821038,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-le-duc-tho-phuong-15-6/so-huu-1-nen-ngay-kdc-easy-home-p15-go-vap-chi-tu-2-3ty-nen-dan-cu-hien-huu-sam-uat-so-san-xdtd-pr39182887,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,67,8940
37761954,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,67,8937
39579540,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-so-21-phuong-8-12/ban-lo-mat-tien-21-p8-go-vap-4-6m-no-hau-5-6m-cn-88m-pr39821038,2024-05-14,"10,8 tỷ","88,5 m²","122,03 tr/m²",dat-dat-nen,,,SG,67,8949
39818925,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-duong-quang-ham-phuong-6-14/can-ban-gap-lo-khu-biet-thu-88-can-q-p-6-gv-dt-6-5-x-16-5m-gia-10-9-ty-co-bot-pr37761954,2024-05-14,"10,3 tỷ",108 m²,"95,37 tr/m²",dat-dat-nen,,,SG,67,8937
39639912,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-an-loc-phuong-17-2/384-m2-tho-cu-da-co-so-nhua-19m-khu-dan-cu-dong-duc-pr39579540,2024-05-14,"22,3 tỷ",384 m²,"58,07 tr/m²",dat-dat-nen,,,SG,67,8936
39731852,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-pho-pham-huy-thong-phuong-6-14/-f1-phan-3-lo-lien-ke-4x21m-gia-tot-duong-xe-tai-p6-pr39818925,2024-05-14,7 tỷ,85 m²,"82,35 tr/m²",dat-dat-nen,,,SG,67,8947
38977499,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-pham-ngu-lao-phuong-4-18/chu-can-ban-gap-lo-mt-p4-dt-4-16m-no-hau-5m-cn-70m2-gia-12-5-ty-tl-pr39639912,2024-05-14,"12,5 tỷ",70 m²,"178,57 tr/m²",dat-dat-nen,,,SG,67,8945
38304319,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-phan-huy-ich-phuong-14-8/ban-lo-hem-331-p14-go-vap-dien-t-3-6m-no-hau-4-10-x-16m-pr39731852,2024-05-14,"4,18 tỷ",55 m²,76 tr/m²,dat-dat-nen,,,SG,67,8948
38573289,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-pham-van-bach-phuong-12-8/ngan-hang-thanh-ly-lo-70m2-gia-1ty280-p12-go-vap-shr-xdtd-gan-cho-nho-go-vap-pr38977499,2024-05-14,"1,39 tỷ",70 m²,"19,86 tr/m²",dat-dat-nen,,,SG,67,8948
39812478,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-phuong-15-6/ban-phan-lo-vuong-vuc-ngay-khu-biet-thu-van-xuan-15-quan-go-vap-pr38304319,2024-05-14,6 tỷ,63 m²,"95,24 tr/m²",dat-dat-nen,,,SG,67,8935
39223440,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-phuong-15-6/mo-ban-85-nen-phan-lo-duong-rong-12m-vi-tri-dac-dia-15-quan-go-vap-lh-e-vinh-pr38573289,2024-05-14,"6,08 tỷ",64 m²,95 tr/m²,dat-dat-nen,,,SG,67,8937
39284355,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p3/ban-dat-duong-nguyen-thai-son-phuong-3-20/can-ban-goc-2-mt-4-5x14m-khuon-vuong-vuc-truoc-nha-5m-rong-rai-pr39812478,2024-05-14,"6,5 tỷ",63 m²,"103,18 tr/m²",dat-dat-nen,,,SG,67,8947
37845002,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-nguyen-oanh-phuong-6-14/chu-ngop-bank-can-ban-gap-lo-vang-mt-p6-go-vap-gia-chi-2-ty-850-dt-5-x-14-pr37845002,2024-05-14,"2,9 tỷ",50 m²,58 tr/m²,dat-dat-nen,,,SG,67,8937
39817324,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-nguyen-van-luong-1-phuong-17-2/dt-69-m2-ngang-4-8-m-dai-15-m-17-go-vap-pr39817324,2024-05-14,"4,3 tỷ",69 m²,"62,32 tr/m²",dat-dat-nen,,,SG,67,8949
39821649,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-to-ngoc-van-phuong-15-6/ban-p-15-quan-go-vap-vuong-dep-gia-chi-3-x-ty-pr39821649,2024-05-14,"3,1 tỷ",68 m²,"45,59 tr/m²",dat-dat-nen,,,SG,67,8948
39821758,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-le-duc-tho-phuong-15-6/can-ban-lo-gan-go-vap-gia-2ty-5-60m2-co-so-hong-rieng-pr39821758,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,67,8948
39729288,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,67,8938
38234292,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-duong-quang-ham-phuong-5-15/lo-biet-thu-p5-6-5-18m-truoc-nha-12m-trong-khu-biet-thu-gia-10-ty-pr39729288,2024-05-14,"10,5 tỷ",108 m²,"97,22 tr/m²",dat-dat-nen,,,SG,67,8948
39831419,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-nguyen-oanh-phuong-15-6/ban-4-x-16-khu-biet-thu-van-xuan-15-go-vap-chi-95tr-m-pr38234292,2024-05-14,"6,08 tỷ",64 m²,95 tr/m²,dat-dat-nen,,,SG,67,8937
36015019,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-le-duc-tho-phuong-6-14/4x15m-duy-nhat-01-lo-vip-350-tuong-lai-mat-tien-du-phong-hon-30m-nhinh-6t-pr39831419,2024-05-14,"6,7 tỷ",60 m²,"111,67 tr/m²",dat-dat-nen,,,SG,67,8949
39830620,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-le-duc-tho-phuong-17-2/chu-ngop-ngan-hang-can-ban-gap-lo-trong-mt-p17-gv-6x45m-cn-250m2-gia-25-8-ty-pr36015019,2024-05-14,23 tỷ,250 m²,92 tr/m²,dat-dat-nen,,,SG,67,8945
39590561,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,67,8938
39656594,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-phan-huy-ich-phuong-12-8/ban-lo-xay-truong-hoc-mat-view-song-p12-go-vap-dt-8-543m2-gia-40-trieu-m2-pr39830620,2024-05-14,"341,72 tỷ",8.543 m²,40 tr/m²,dat-dat-nen,,,SG,67,8948
39236178,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-tran-ba-giao-phuong-5-15/chu-gui-n-lo-p-5-gv-40m2-2ty250-co-thuong-luong-pr39590561,2024-05-14,Giá thỏa thuận,40 m²,,dat-dat-nen,,,SG,67,8943
39589380,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-le-duc-tho-phuong-15-6/-cu-62-9m2-gv-no-hau-phong-thuy-gia-1-7-ty-pr39656594,2024-05-14,2 tỷ,"62,9 m²","31,8 tr/m²",dat-dat-nen,,,SG,67,8941
39777791,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-quang-trung-phuong-11-8/-nen-p11-go-vap-dien-tich-50m2-gia-chi-3-8-ty-pr39236178,2024-05-14,"3,8 tỷ","48,1 m²",79 tr/m²,dat-dat-nen,,,SG,67,8948
38535532,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-pham-van-chieu-phuong-9-11/ban-de-tra-no-mtd-go-vap-dt-80m2-pr39589380,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,67,8937
39424455,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-to-ngoc-van-phuong-15-6/chinh-chu-ngop-ban-shr-mt-p-15-go-vap-117m2-2ty750-con-thuong-luong-pr39777791,2024-05-14,Giá thỏa thuận,117 m²,,dat-dat-nen,,,SG,67,8937
39549653,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-duong-quang-ham-phuong-6-14/5-lo-qua-dep-118m2-p6-go-vap-gan-truong-cao-dang-viet-my-gia-1ty590-pr38535532,2024-05-14,"2,39 tỷ",118 m²,"20,25 tr/m²",dat-dat-nen,,,SG,67,8948
39409486,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-duong-quang-ham-phuong-6-14/ban-lo-hiem-khu-phan-lo-dong-bo-p-6-go-vap-57m2-gia-5-5-ty-bot-loc-pr39424455,2024-05-14,"5,5 tỷ",57 m²,"96,49 tr/m²",dat-dat-nen,,,SG,67,8938
38071576,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-le-duc-tho-phuong-15-6/toi-can-ban-gap-lo-mt-go-vap-dt-80m2-shr-pr39549653,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,67,8936
39826589,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p2/ban-dat-duong-duong-quang-ham-phuong-5-15/ban-lo-hem-xe-hoi-f5-gv-dt-60m2-4x15m-huong-tay-nam-pr39409486,2024-05-14,"5,1 tỷ",60 m²,85 tr/m²,dat-dat-nen,,,SG,67,8946
39567797,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-nguyen-van-dung-1-phuong-6-14/ban-95m2-5x18-giap-binh-thanh-hem-5m-tien-xay-moi-8-39-ty-pr39567797,2024-05-14,"8,39 tỷ",95 m²,"88,32 tr/m²",dat-dat-nen,,,SG,67,8937
39811611,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-pham-van-chieu-phuong-9-11/ngan-hang-thanh-ly-lo-75m2-chi-2-ty950-d-9-go-vap-hem-xe-hoi-shr-xdtd-pr39811611,2024-05-14,Giá thỏa thuận,75 m²,,dat-dat-nen,,,SG,67,8941
39811490,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-phan-huy-ich-phuong-12-8/-giao-duc-12-quan-go-vap-gia-tot-kinh-doanh-pr39811490,2024-05-14,200 tỷ,8.672 m²,"23,06 tr/m²",dat-dat-nen,,,SG,67,8945
39809458,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-pho-pham-huy-thong-phuong-6-14/-khu-phan-lo-vip-hem-xe-tai-dt-4-4x14m-khong-con-lo-khac-trong-khu-vuc-pr39809458,2024-05-14,"5,6 tỷ",58 m²,"96,55 tr/m²",dat-dat-nen,,,SG,67,8937
39519685,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,67,8949
39577603,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-nguyen-van-luong-1-phuong-17-2/ban-di-dinh-cu-2-lo-mt-p17-go-vap-nen-100m2-so-san-pr39519685,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,67,8940
39606097,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-so-21-phuong-8-12/-phan-lo-gia-tu-3ty3-4ty5-ngay-trung-tam-9-go-vap-pr39577603,2024-05-14,Giá thỏa thuận,70 m²,,dat-dat-nen,,,SG,67,8937
39762432,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-duong-quang-ham-phuong-6-14/ban-gap-lo-nhua-10m-thong-p-6-go-vap-6-5x17m-gia-10-5-ty-thuong-luong-pr39606097,2024-05-14,"10,5 tỷ",108 m²,"97,22 tr/m²",dat-dat-nen,,,SG,67,8949
39804987,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-le-duc-tho-phuong-17-2/ban-lo-hxh-7m-p-17-go-vap-4x18m-gia-6-1-ty-tl-pr39762432,2024-05-14,"6,1 tỷ",71 m²,"85,92 tr/m²",dat-dat-nen,,,SG,67,8949
39712544,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,67,8949
37980398,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-le-duc-tho-phuong-17-2/can-ban-lo-hem-xe-hoi-p-17-gv-dt-4-6x11-6m-gia-2-5ty-pr39804987,2024-05-14,"2,5 tỷ",52 m²,"48,08 tr/m²",dat-dat-nen,,,SG,67,8937
39805231,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-nguyen-oanh-phuong-17-2/6-ty-250-thuong-luong-5x20-10m-thong-canh-cong-vien-vi-tri-mo-cong-ty-khach-san-pr39712544,2024-05-14,"6,25 tỷ",100 m²,"62,5 tr/m²",dat-dat-nen,,,SG,67,8947
39805372,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-duong-quang-ham-phuong-6-14/ban-nha-re-nhat-f6-go-vap-gan-emart-nga-5-trung-tam-thu-nhap-san-12tr-th-72m2-gia-chi-5-45-ty-tl-pr37980398,2024-05-14,"5,15 tỷ",72 m²,"71,53 tr/m²",dat-dat-nen,,,SG,67,8940
39802892,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-so-51-phuong-14-8/can-ban-lo-dt-4-5x15m-3-95ty-51-14-gv-pr39805231,2024-05-14,"3,95 tỷ",68 m²,"58,09 tr/m²",dat-dat-nen,,,SG,67,8945
38957469,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-nguyen-van-khoi-phuong-8-12/ban-hxh-79m2-ngang-5m-be-the-so-a4-k0-lo-gioi-p8-gv-chi-6ty7-tl-pr39805372,2024-05-14,"6,7 tỷ",79 m²,"84,81 tr/m²",dat-dat-nen,,,SG,67,8935
39563030,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-quang-trung-phuong-12-8/ban-khuon-dep-ngay-go-vap-dt-9x31-ctxd-ham-7-tang-ln-10-nam-gia-chi-29-5-ty-pr39802892,2024-05-14,"29,5 tỷ",276 m²,"106,88 tr/m²",dat-dat-nen,8.0,8.0,SG,67,8938
39419538,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-nguyen-tuan-phuong-3-20/ban-sat-pham-van-dong-3-q-go-vap-dt-42m2-lh-pr38957469,2024-05-14,4 tỷ,42 m²,"95,24 tr/m²",dat-dat-nen,,,SG,67,8943
38036706,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-duong-quang-ham-phuong-5-15/ban-hxh-p5-go-vap-ngay-cong-sau-dh-van-lang-115m2-75tr-m2-pr39563030,2024-05-14,"8,5 tỷ",115 m²,"73,91 tr/m²",dat-dat-nen,,,SG,67,8947
37940799,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-le-van-tho-phuong-11-8/ban-310m2-mat-tien-kinh-12m-ngay-cong-vien-lang-hoa-nhinh-60tr-m2-xd-7-tang-pr39419538,2024-05-14,22 tỷ,310 m²,"70,97 tr/m²",dat-dat-nen,,,SG,67,8939
36603276,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p4/ban-dat-duong-pham-van-chieu-phuong-14-8/ngan-hang-thanh-ly-lo-mtd-p-14-go-vap-shr-gia-tt-1ty9-nen-lh-trung-pr38036706,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,67,8937
39679614,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-le-duc-tho-phuong-15-6/cat-lo-12-nen-kdc-van-xuan-an-loc-p15-go-vap-gia-tu-1-9ty-2-5ty-gan-chung-cu-osimi-so-rieng-xdtd-pr39679614,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,67,8948
33746394,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-duong-quang-ham-phuong-6-14/ban-lo-khu-bt-88-can-p-6-gv-6-5-x-15-6m-gia-11-1-ty-pr33746394,2024-05-14,"10,3 tỷ",108 m²,"95,37 tr/m²",dat-dat-nen,,,SG,67,8937
39601911,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-4-phuong-7-10/ban-gap-lo-mat-tien-so-4-p-7-gv-4-x-17-gia-8-9-ty-pr39601911,2024-05-14,"8,6 tỷ",68 m²,"126,47 tr/m²",dat-dat-nen,,,SG,67,8939
39766605,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-truong-dang-que-phuong-3-20/ban-hem-xe-hoi-3-go-vap-dien-tich-ngang-mt-7m-gia-8-ty-tl-pr39766605,2024-05-14,8 tỷ,"69,2 m²","115,61 tr/m²",dat-dat-nen,,,SG,67,8935
39767612,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,67,8947
39668730,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-pham-van-chieu-phuong-14-8/ban-quan-go-vap-9x23m-chi-70-trieu-m2-hem-6m-thong-pr39767612,2024-05-14,"14,8 tỷ",206 m²,"71,84 tr/m²",dat-dat-nen,,,SG,67,8947
37612238,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-quang-trung-phuong-14-8/hang-sieu-hiem-mat-tien-12x43m-ngay-phan-huy-ich-p14-go-vap-chi-47-ty-pr39668730,2024-05-14,47 tỷ,456 m²,"103,07 tr/m²",dat-dat-nen,,,SG,67,8937
39762033,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-duong-quang-ham-phuong-6-14/ban-nha-nat-hxh-496-p6-go-vap-4x17m-cn-67-5m2-gia-5-5-ty-0901916546-pr37612238,2024-05-14,"5,2 tỷ",62 m²,"83,87 tr/m²",dat-dat-nen,,,SG,67,8937
39761901,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-d30-phuong-6-14/ban-gap-mieng-go-vap-p6-go-vap-cho-co-chu-lon-tuoi-ve-que-55m2-gia-2ty850-so-san-cong-chung-pr39762033,2024-05-14,Giá thỏa thuận,55 m²,,dat-dat-nen,,,SG,67,8938
39761566,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,67,8948
39761456,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-tran-ba-giao-phuong-5-15/hang-hiem-hem-xe-hoi-p5-gv-chi-3-68-ty-4x10m-mr-hoang-pr39761901,2024-05-14,"3,68 tỷ",40 m²,92 tr/m²,dat-dat-nen,,,SG,67,8947
39761359,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-so-6-phuong-15-6/ngan-hang-thanh-ly-lo-mtd-6-p15-go-vap-gia-4ty220-shr-lh-pr39761566,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,67,8948
39761283,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-phan-huy-ich-phuong-14-8/ngan-hang-thanh-ly-lo-mtd-p14-go-vap-gia-3ty790-shr-lh-pr39761456,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,67,8948
39288224,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-to-ngoc-van-phuong-15-6/chu-goi-ban-lo-mtd-p15-go-vap-gia-tt-4ty190-60m2-shr-lh-pr39761359,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,67,8947
39592346,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-le-duc-tho-phuong-15-6/ngan-hang-thanh-ly-lo-mtd-p15-go-vap-gia-4ty280-70m2-so-hong-rieng-lh-pr39761283,2024-05-14,Giá thỏa thuận,70 m²,,dat-dat-nen,,,SG,67,8934
39761381,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-quang-trung-phuong-14-8/hang-sieu-hiem-mat-tien-12x40m-ngay-phan-huy-ich-p14-go-vap-chi-55-ty-pr39288224,2024-05-14,48 tỷ,456 m²,"105,26 tr/m²",dat-dat-nen,,,SG,67,8947
39761160,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-nguyen-binh-khiem-phuong-1-21/ban-gap-lo-gia-re-phu-hop-khach-mua-xay-nha-moi-xe-hoi-p1-go-vap-pr39592346,2024-05-14,"5,9 tỷ",56 m²,"105,36 tr/m²",dat-dat-nen,1.0,1.0,SG,67,8941
39761120,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-so-59-phuong-14-8/ban-dep-59-14-go-vap-pr39761381,2024-05-14,"4,3 tỷ",40 m²,"107,5 tr/m²",dat-dat-nen,,,SG,67,8948
39761097,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-pham-van-chieu-phuong-9-11/ngan-hang-thanh-ly-lo-70m2-chi-3-ty850-d-9-go-vap-hem-xe-hoi-shr-pr39761160,2024-05-14,Giá thỏa thuận,70 m²,,dat-dat-nen,,,SG,67,8948
39761079,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p8/ban-dat-duong-le-duc-tho-phuong-15-6/con-duy-nhat-2-nen-kdc-van-xuan-an-loc-p15-go-vap-chi-4-ty250-80m2-gan-chung-cu-osimi-so-rieng-pr39761120,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,67,8936
39651811,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p10/ban-dat-pho-pham-huy-thong-phuong-6-14/ban-mt-4-2x14-cn-so-59m2-gia-8-5-ty-tl-pr39651811,2024-05-14,"8,5 tỷ",59 m²,"144,07 tr/m²",dat-dat-nen,,,SG,67,8937
39618871,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p10/ban-dat-pho-pham-huy-thong-phuong-6-14/vip-ban-8-2x14-mt-ngay-nga-tu-duong-quang-ham-gia-bang-hem-pr39618871,2024-05-14,"15,5 tỷ",109 m²,"142,2 tr/m²",dat-dat-nen,,,SG,67,8937
39095922,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p10/ban-dat-duong-pham-van-chieu-phuong-13-8/nha-tang-nha-mt-gan-to-ngoc-thong-nhat-519m2-tho-cu-100-lon-gia-8-6-ty-pr39095922,2024-05-14,"8,6 tỷ",519 m²,"16,57 tr/m²",dat-dat-nen,,,SG,67,8946
39206031,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p10/ban-dat-duong-nguyen-thai-son-phuong-5-15/con-sot-lo-hxh-p5-go-vap-dt-10x23m-gan-truong-dh-gia-chi-13-5-ty-pr39206031,2024-05-14,"13,5 tỷ",230 m²,"58,7 tr/m²",dat-dat-nen,,,SG,67,8938
38894406,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p10/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,67,8948
39731032,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p10/ban-dat-duong-le-duc-tho-phuong-15-6/giam-700-trieu-lo-hxh-10m-dt-5m-x-17m-dtcn-du-85m2-hem-ng-tien-xay-chdv-pr38894406,2024-05-14,"6,1 tỷ",85 m²,"71,76 tr/m²",dat-dat-nen,,,SG,67,8948
36715391,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p10/ban-dat-duong-le-duc-tho-phuong-15-6/-kdb-osimi-go-vap-so-rieng-8m-tien-kinh-doanh-cho-thue-gia-5-5ty-tl-pr39731032,2024-05-14,"5,5 tỷ",62 m²,"88,71 tr/m²",dat-dat-nen,,,SG,67,8938
39631839,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p10/ban-dat-duong-duong-quang-ham-phuong-5-15/ban-lo-hem-xe-tai-f6-go-vap-dt60m2-4x15m-gia-chi-5-ty-pr36715391,2024-05-14,"4,68 tỷ",60 m²,78 tr/m²,dat-dat-nen,,,SG,67,8937
