productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39655661,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,61,5849
39297209,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-duong-hoang-huu-nam-phuong-long-thanh-my/-sieu-dep-goc-2mt-quan-9-chi-91tr-m2-pr39655661,2024-05-14,"27,5 tỷ",300 m²,"91,67 tr/m²",dat-dat-nen,,,SG,61,5852
39665196,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-duong-so-8-phuong-long-phuoc-2/ban-nhanh-25-lo-do-chi-1-6ty-ngay-8-kdc-viet-nhan-blue-diamond-p-quan-9-pr39297209,2024-05-14,Giá thỏa thuận,52 m²,,dat-dat-nen,,,SG,61,5838
39828119,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-nen-du-an-duong-do-xuan-hop-phuong-phuoc-long-b-prj-kdc-hoang-anh-minh-tuan/truc-chinh-cach-80m-pr39665196,2024-05-14,"21,5 tỷ",250 m²,86 tr/m²,dat-dat-nen,,,SG,61,5842
39696825,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-duong-truong-luu-phuong-long-truong/ban-tai-q9-nguyen-duy-trinh-di-vao-1km-pr39828119,2024-05-14,"5,5 tỷ",83 m²,"66,26 tr/m²",dat-dat-nen,,,SG,61,5852
39696865,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,61,5853
39789294,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-phuong-long-phuoc-2/ngop-ngan-hang-can-ban-tai-q9-gia-re-chi-1-75-ty-so-rieng-tho-cu-gan-cho-lh-pr39696825,2024-05-14,"1,75 tỷ",52 m²,"33,65 tr/m²",dat-dat-nen,,,SG,61,5844
39548961,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-phuong-phu-huu-2/ket-tien-ngan-hang-toi-ban-quan-9-gia-re-chi-2-35-ty-gan-q2-dan-dong-gan-cho-lh-pr39696865,2024-05-14,"2,35 tỷ",52 m²,"45,19 tr/m²",dat-dat-nen,,,SG,61,5840
39146338,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-duong-so-5-phuong-truong-thanh/ban-hem-39-5-tp-thu-duc-q9-cu-tp-ho-chi-minh-pr39789294,2024-05-14,"5,3 tỷ","139,4 m²","38,02 tr/m²",dat-dat-nen,,,SG,61,5848
39736555,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-duong-so-160-phuong-tang-nhon-phu-a/ban-hxh-160-tnpa-5x15-pr39548961,2024-05-14,"4,2 tỷ",75 m²,56 tr/m²,dat-dat-nen,,,SG,61,5840
39834071,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-duong-d1-phuong-hiep-phu/ban-mt-man-thien-q9-pr39146338,2024-05-14,7 tỷ,100 m²,70 tr/m²,dat-dat-nen,,,SG,61,5838
39833978,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-duong-so-182-phuong-tang-nhon-phu-a/ban-2mt-182-tnpa-tp-thu-duc-6-2x17-pr39736555,2024-05-14,"6,8 tỷ",100 m²,68 tr/m²,dat-dat-nen,,,SG,61,5838
39834026,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-nen-du-an-duong-lien-phuong-phuong-phuoc-long-b-prj-kdc-kien-a/re-nht-5x27m-view-cong-vien-mt-me-gi-bn-65tr-m2-so-hong-rieng-lh-pr39834071,2024-05-14,"8,78 tỷ",135 m²,65 tr/m²,dat-dat-nen,,,SG,61,5838
39405609,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-nen-du-an-phuong-phuoc-long-b-prj-hung-phu-1/b-gia-chi-6-ty-5-kdc-qu-9-g-vong-xoay-lien-ong-pr39833978,2024-05-14,"6,5 tỷ",90 m²,"72,22 tr/m²",dat-dat-nen,,,SG,61,5842
39616351,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-nen-du-an-phuong-phuoc-long-b-prj-kdc-phu-nhuan-phuoc-long-b/chinh-chu-can-ban-nhanh-a1-sat-duong-659-dien-tich-316m2-gia-chi-60tr-m2-shr-pr39834026,2024-05-14,"18,96 tỷ",316 m²,60 tr/m²,dat-dat-nen,,,SG,61,5853
39798718,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p11/ban-dat-duong-nguyen-duy-trinh-phuong-long-truong/-tho-cu-80m2-mt-q9-cu-chi-2ty8-so-san-pr39405609,2024-05-14,"2,5 tỷ",100 m²,25 tr/m²,dat-dat-nen,,,SG,61,5849
39601391,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-nen-du-an-phuong-long-truong-prj-centana-city-dien-phuc-thanh/sap-chung-khoan-can-tim-nguoi-thien-chi-sang-lai-lo-84m2-so-rieng-mt-duong-20m-riobonito-2-pr39601391,2024-05-14,"5,2 tỷ",84 m²,"61,9 tr/m²",dat-dat-nen,,,SG,61,5842
39833416,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-nen-du-an-duong-long-thanh-dau-giay-phuong-phu-huu-2-prj-topia-garden/-lo-nha-pho-96m2-view-rach-gia-57-tr-m2-lh-mr-qug-pr39833416,2024-05-14,"5,47 tỷ",96 m²,57 tr/m²,dat-dat-nen,,,SG,61,5853
39833475,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-nen-du-an-duong-do-xuan-hop-phuong-phuoc-long-b-prj-river-town-tri-kiet/-lo-nha-pho-144m2-gia-62-tr-m2-tay-bac-lh-mr-qug-pr39833475,2024-05-14,"8,93 tỷ",144 m²,62 tr/m²,dat-dat-nen,,,SG,61,5838
39724013,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-duong-vo-van-hat_1-phuong-long-truong/toi-can-chuyen-nhuong-nhanh-nen-q9-hat-2ty8-oto-dan-tri-cao-pr39724013,2024-05-14,"2,8 tỷ",50 m²,56 tr/m²,dat-dat-nen,,,SG,61,5842
39353471,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,61,5853
39733566,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-duong-963-phuong-phu-huu-2/can-ban-gap-lo-hem-xe-hoi-gan-nguyen-duy-trinh-p-68-5m2-pr39353471,2024-05-14,"4,2 tỷ","68,5 m²","61,31 tr/m²",dat-dat-nen,,,SG,61,5838
39833313,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-duong-339-phuong-phuoc-long-b/ban-lo-hem-xe-hoi-339-p-b-pr39733566,2024-05-14,"4,6 tỷ","78,8 m²","58,38 tr/m²",dat-dat-nen,,,SG,61,5837
39790080,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-nen-du-an-duong-do-xuan-hop-phuong-phuoc-long-a-prj-khu-dan-cu-bach-giang/b-gig-so-nam-tren-ong-xu-g-cao-toc-thh-dau-day-pr39833313,2024-05-14,20 tỷ,300 m²,"66,67 tr/m²",dat-dat-nen,,,SG,61,5844
39833146,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-duong-tam-da-phuong-truong-thanh/sieu-pham-ban-quy-sieu-dep-re-mat-tien-quan-9-dt-8-2-ha-gia-chi-9tr-m2-pr39790080,2024-05-14,738 tỷ,82.000 m²,9 tr/m²,dat-dat-nen,,,SG,61,5838
39596403,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,61,5838
39508556,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-duong-do-xuan-hop-phuong-phuoc-long-b/an-trung-tam-quan-9-khu-vip-nam-hoa-101m2-11ty-pr39833146,2024-05-14,11 tỷ,101 m²,"108,91 tr/m²",dat-dat-nen,,,SG,61,5838
39703668,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-duong-12-phuong-phuoc-long-b/an-iet-thu-goc-2-mat-tien-gan-do-xuan-hop-p-157-4m2-pr39596403,2024-05-14,"10,5 tỷ","157,4 m²","66,71 tr/m²",dat-dat-nen,,,SG,61,5844
39822723,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-duong-339-phuong-phuoc-long-b/giam-400tr-lo-dep-no-hau-tai-loc-ngay-do-xuan-hop-ngang-8m-xe-hoi-toi-nha-tien-xay-chdv-pr39508556,2024-05-14,"7,35 tỷ",147 m²,50 tr/m²,dat-dat-nen,,,SG,61,5837
39736803,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-duong-so-8-phuong-truong-thanh/ban-nhanh-lo-8-p-q9-sat-dong-tang-long-pr39703668,2024-05-14,"2,85 tỷ",51 m²,"55,88 tr/m²",dat-dat-nen,,,SG,61,5853
39789120,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-phuong-phuoc-long-a/cn-bn-nh-cp-mt-duong-ho-b-phn-tp-thu-duc-pr39822723,2024-05-14,"7,5 tỷ",70 m²,"107,14 tr/m²",dat-dat-nen,,,SG,61,5838
39407091,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-duong-bung-ong-thoan-phuong-phu-huu-2/-diamond-town-68-thoan-pr39736803,2024-05-14,"3,65 tỷ",55 m²,"66,36 tr/m²",dat-dat-nen,,,SG,61,5853
39391500,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-nen-du-an-phuong-phuoc-long-b-prj-hung-phu-1/-lo-1-ch-gloal-city-g-ong-lien-p-144m2-pr39789120,2024-05-14,"10,08 tỷ",144 m²,70 tr/m²,dat-dat-nen,,,SG,61,5838
39621140,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-nen-du-an-phuong-phu-huu-2/sang-nhuong-mau-giao-trung-uong-3-truc-duong-chinh-20m-pr39407091,2024-05-14,"11,14 tỷ",131 m²,85 tr/m²,dat-dat-nen,,,SG,61,5850
39436261,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-nen-du-an-duong-do-xuan-hop-phuong-phuoc-long-b-prj-khu-dan-cu-nam-long/chinh-chu-gui-an-lo-nha-pho-6x20-kdc-quan-9-gia-re-lh-pr39391500,2024-05-14,"7,2 tỷ",120 m²,60 tr/m²,dat-dat-nen,,,SG,61,5842
39682215,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p12/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/nhan-ky-gui-ban-q-9-ban-7x20-chu-thu-ve-gia-von-pr39621140,2024-05-14,Giá thỏa thuận,140 m²,,dat-dat-nen,,,SG,61,5848
37131158,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-truong-thanh-prj-nam-khang-residence/ngan-hang-li-lo-chi-2-39-ty-kdc-mt-quan-9-shr-xdtd-pr37131158,2024-05-14,"1,8 tỷ",58 m²,"31,03 tr/m²",dat-dat-nen,,,SG,61,5844
39649215,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-nen-du-an-duong-truong-luu-phuong-long-truong-prj-khu-dan-cu-truong-luu/mo-ban-20-da-kdc-gia-tu-1-75-ty-quan-9-so-hong-rieng-xay-tu-do-pr39649215,2024-05-14,"1,75 tỷ",56 m²,"31,25 tr/m²",dat-dat-nen,,,SG,61,5842
39816811,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-duong-do-xuan-hop-phuong-phuoc-long-b/an-lo-iet-thu-300m2-15x20-doi-dien-the-gloal-city-p-gia-tot-chi-20-ty-pr39816811,2024-05-14,20 tỷ,300 m²,"66,67 tr/m²",dat-dat-nen,,,SG,61,5838
38755545,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-duong-lien-phuong-phuong-phu-huu-2/ngan-hang-thanh-li-3-lo-dep-90m2-gia-2-4-ty-mt-quan-9-so-san-xay-tu-do-pr38755545,2024-05-14,"2,7 tỷ",90 m²,30 tr/m²,dat-dat-nen,,,SG,61,5853
39791908,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,61,5838
37127087,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-duong-do-xuan-hop-phuong-phuoc-long-b/ban-mat-tien-kinh-anh-sat-plb-quan-9-130m2-6x22-12-6-ty-ngay-global-pr39791908,2024-05-14,"12,6 tỷ",130 m²,"96,92 tr/m²",dat-dat-nen,,,SG,61,5853
39831848,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-nen-du-an-duong-lien-phuong-phuong-phu-huu-2-prj-khu-dan-cu-khang-an/mo-b-15-kdc-khg-qu-9-chi-tu-30tr-m2-so-s-16m-tien-ich-5-sao-pr37127087,2024-05-14,"1,85 tỷ",80 m²,"23,12 tr/m²",dat-dat-nen,,,SG,61,5852
36547036,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-nen-du-an-duong-8-2-phuong-long-phuoc-2-prj-blue-diamond-riverside/dau-tu-tai-kdc-q9-nhua-16m-so-rieng-tung-xay-tu-do-tu-1ty5-pr39831848,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,61,5853
38328253,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-nen-du-an-phuong-phu-huu-2-prj-khu-dan-cu-khang-an/can-ban-biet-thu-song-lap-da-an-pr36547036,2024-05-14,"10,92 tỷ",168 m²,65 tr/m²,dat-dat-nen,,,SG,61,5849
39820331,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,61,5838
38401656,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-duong-nguyen-xien-phuong-long-thanh-my/can-ban-nhanh-lo-hxh-tp-thu-duc-pr38328253,2024-05-14,"4,3 tỷ","80,3 m²","53,55 tr/m²",dat-dat-nen,,,SG,61,5850
39820135,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-nen-du-an-duong-do-xuan-hop-phuong-phuoc-long-b-prj-khu-dan-cu-nam-long/-p-q9-ong-truc-chinh-pr39820331,2024-05-14,"10,3 tỷ",90 m²,"114,44 tr/m²",dat-dat-nen,,,SG,61,5853
39819453,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-duong-nguyen-xien-phuong-long-binh-3/chinh-chu-can-ban-nha-va-vai-lo-kdc-son-quan-9-dt-115m-4-3ty-pr38401656,2024-05-14,"4,3 tỷ",115 m²,"37,39 tr/m²",dat-dat-nen,,,SG,61,5842
33608447,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-duong-bung-ong-thoan-phuong-phu-huu-2/mat-tien-cau-bon-van-phat-dat-pr39820135,2024-05-14,7 tỷ,"80,5 m²","86,96 tr/m²",dat-dat-nen,,,SG,61,5853
39826837,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-nen-du-an-duong-1-phuong-long-truong-prj-khu-dan-cu-viet-nhan-tin-hung/ban-re-tien-so-1-quan-9-pr39819453,2024-05-14,"2,9 tỷ",55 m²,"52,73 tr/m²",dat-dat-nen,,,SG,61,5853
39824315,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-nen-du-an-duong-bung-ong-thoan-phuong-phu-huu-2-prj-topia-garden/ban-khang-dien-q9-6x16m-6x19m-gia-ban-55-tr-57-tr-m2-0902442039-pr33608447,2024-05-14,"5,18 tỷ",96 m²,54 tr/m²,dat-dat-nen,,,SG,61,5849
39831409,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-nen-du-an-duong-bung-ong-thoan-phuong-phu-huu-2-prj-khu-dan-cu-so-van-hoa-thong-tin/-mat-tien-lien-gia-re-chi-9-1ty-100m2-ngnag-5-dai-20-pr39826837,2024-05-14,"9,1 tỷ",100 m²,91 tr/m²,dat-dat-nen,,,SG,61,5848
39569079,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-duong-nguyen-xien-phuong-long-thanh-my/ban-canh-ben-vinhomes-tp-thu-duc-pr39824315,2024-05-14,"2,9 tỷ","69,9 m²","41,49 tr/m²",dat-dat-nen,,,SG,61,5853
38811271,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-duong-quang-trung-phuong-hiep-phu/ban-mt-226m2-gia-re-pr39831409,2024-05-14,"12,5 tỷ",226 m²,"55,31 tr/m²",dat-dat-nen,,,SG,61,5853
38402981,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p16/ban-dat-nen-du-an-duong-lien-phuong-phuong-phu-huu-2-prj-lien-phuong-star/chu-ban-lo-so-rieng-cach-tam-100m-gia-re-pr39569079,2024-05-14,"14,4 tỷ",120 m²,120 tr/m²,dat-dat-nen,,,SG,61,5838
39539038,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-duong-nguyen-duy-trinh-phuong-phu-huu-2/ban-mt-vi-tri-dep-kinh-doanh-tot-305m2-so-do-pr39539038,2024-05-14,26 tỷ,305 m²,"85,25 tr/m²",dat-dat-nen,,,SG,61,5853
39831682,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-duong-le-van-viet-phuong-tang-nhon-phu-b/can-an-gap-lo-tuyet-dep-ngang-5-m-2-mat-tien-truoc-sau-quan-9-pr39831682,2024-05-14,"4,5 tỷ",70 m²,"64,29 tr/m²",dat-dat-nen,,,SG,61,5841
39658002,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-nen-du-an-duong-a4-phuong-truong-thanh-prj-khu-do-thi-moi-dong-tang-long/chu-can-ban-100m2-kdt-12m-dan-cu-gia-6-5-ty-gia-mem-trong-vuc-pr39658002,2024-05-14,"6,6 tỷ",100 m²,66 tr/m²,dat-dat-nen,,,SG,61,5844
39752452,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-nen-du-an-duong-do-xuan-hop-phuong-phuoc-long-b-prj-khu-dan-cu-nam-long/chinh-chu-gui-ban-nhanh-6x20-120m2-kdc-quan-9-gia-7-2-ty-tot-nhat-kv-pr39752452,2024-05-14,"7,2 tỷ",120 m²,60 tr/m²,dat-dat-nen,,,SG,61,5838
39827428,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,61,5849
39446042,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-duong-nguyen-xien-phuong-long-thanh-my/ket-tien-ha-400tr-ban-gap-view-cong-vien-pr39827428,2024-05-14,"3,6 tỷ","69,6 m²","51,72 tr/m²",dat-dat-nen,,,SG,61,5838
39267408,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-nen-du-an-duong-do-xuan-hop-phuong-phuoc-long-b-prj-khu-dan-cu-nam-long/kdc-quan-9-ban-nhanh-4-5x20m-90m2-gia-83-trieu-m-vi-tri-dep-so-rieng-pr39446042,2024-05-14,"7,47 tỷ",90 m²,83 tr/m²,dat-dat-nen,,,SG,61,5838
39829283,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-nen-du-an-phuong-phuoc-long-b-prj-hung-phu-1/chu-ket-ban-nhanh-nha-pho-kdc-1-quan-9-dt-5x18m-huong-tb-gia-6-5-ty-pr39267408,2024-05-14,"6,5 tỷ",90 m²,"72,22 tr/m²",dat-dat-nen,,,SG,61,5844
39436342,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-duong-12-phuong-truong-thanh/ban-1275-m2-co-gan-1000-m2-tho-cu-tai-thu-duc-ke-ben-vanh-dai-3-pr39829283,2024-05-14,"29,7 tỷ",1.275 m²,"23,29 tr/m²",dat-dat-nen,,,SG,61,5853
39436170,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,61,5849
39681404,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-phuong-phu-huu-2/chu-ket-can-ra-nhanh-773-4m2-odt-gan-chung-cu-ricca-gia-38-ty-pr39436342,2024-05-14,"25,52 tỷ","773,4 m²",33 tr/m²,dat-dat-nen,,,SG,61,5842
39829601,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-duong-nguyen-xien-phuong-long-thanh-my/5817-7m2-cln-goc-2-mat-tien-quy-hoach-tmdv-gia-198-ty-pr39436170,2024-05-14,198 tỷ,"5.817,7 m²","34,03 tr/m²",dat-dat-nen,,,SG,61,5844
39824345,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-phuong-long-truong/65-8m2-4-03x16-45m-cach-vo-van-hat-100m2-hem-oto-3-4-ty-pr39681404,2024-05-14,"3,4 tỷ","65,8 m²","51,67 tr/m²",dat-dat-nen,,,SG,61,5846
39384988,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-nen-du-an-phuong-truong-thanh-prj-long-thuan-riverside/-biet-thu-giap-song-tac-thu-7-ty-pr39829601,2024-05-14,7 tỷ,242 m²,"28,93 tr/m²",dat-dat-nen,,,SG,61,5844
39826742,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-duong-179-1-phuong-tan-phu-12/ban-179-q9-ban-q9-dt-2000m-tho-cu-2-mat-tien-kc-ham-9-g-gia-55-ty-shr-pr39824345,2024-05-14,55 tỷ,2.000 m²,"27,5 tr/m²",dat-dat-nen,,,SG,61,5842
39826668,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-nen-du-an-duong-long-thuan-phuong-truong-thanh-prj-diamond-island-quan-9/tan-mui-ban-khuon-mat-song-dao-kim-cuong-9-18x47m-850m2-bo-song-gia-33-ty-pr39384988,2024-05-14,33 tỷ,850 m²,"38,82 tr/m²",dat-dat-nen,,,SG,61,5842
38493516,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-duong-truong-luu-phuong-long-truong/thanh-li-2-lo-dep-so-hong-rieng-gia-2-65-ty-mt-quan-9-xay-tu-do-pr39826742,2024-05-14,Giá thỏa thuận,95 m²,,dat-dat-nen,,,SG,61,5844
38493125,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-nen-du-an-duong-truong-luu-phuong-long-truong-prj-centana-city-dien-phuc-thanh/mo-ban-30-chi-tu-1-75-ty-kdc-quan-9-so-hong-rieng-xdtd-pr39826668,2024-05-14,Giá thỏa thuận,56 m²,,dat-dat-nen,,,SG,61,5844
38697732,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-duong-long-thuan-phuong-truong-thanh/mo-ban-du-an-kdc-dao-kim-cuong-gia-tu-1-25-ty-so-rieng-mt-quan-9-xdtd-pr38493516,2024-05-14,Giá thỏa thuận,52 m²,,dat-dat-nen,,,SG,61,5838
39449679,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p15/ban-dat-nen-du-an-duong-nguyen-xien-phuong-truong-thanh-prj-viet-nhan-villa-riverside/giam-ngay-100-trieu-5-lo-uu-dai-gia-tu-1-5-ty-kdc-quan-9-pr38493125,2024-05-14,"1,75 tỷ",70 m²,25 tr/m²,dat-dat-nen,,,SG,61,5852
39745752,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p18/ban-dat-duong-long-phuoc-phuong-long-phuoc-2/540m2-19-25x28-vuon-co-41-2m2-tho-cu-giap-rach-o-to-p-tp-thu-duc-hcm-pr39745752,2024-05-14,"8,5 tỷ",540 m²,"15,74 tr/m²",dat-dat-nen,,,SG,61,5852
39831265,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p18/ban-dat-duong-tam-da-phuong-truong-thanh/can-ban-lo-sach-dep-c-chu-81m2-4-21-m-hxh-7m-gan-mt-quan-9-pr39831265,2024-05-14,"3,1 tỷ",81 m²,"38,27 tr/m²",dat-dat-nen,,,SG,61,5844
39570602,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p18/ban-dat-duong-179-1-phuong-tan-phu-12/ban-nha-nat-lo-45x45m-gan-2000m-gia-56-ty-mt-so-179-ke-hoang-huu-nam-p-quan-9-pr39570602,2024-05-14,56 tỷ,2.000 m²,28 tr/m²,dat-dat-nen,,,SG,61,5846
39676076,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p18/ban-dat-nen-du-an-duong-go-cat-phuong-phu-huu-2/lo-dep-quan-9-76m2-pr39676076,2024-05-14,"3,95 tỷ","76,3 m²","51,77 tr/m²",dat-dat-nen,,,SG,61,5853
38203094,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p18/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,61,5838
39558965,https://batdongsan.com.vn/ban-dat-dat-nen-quan-9/p18/ban-dat-nen-du-an-duong-duong-dinh-hoi-phuong-phuoc-long-b-prj-khu-nha-o-thien-ly/ban-nhanh-lo-7x17m-cuc-dep-k-vuong-gi-gan-ho-gia-7ty-lh-pr38203094,2024-05-14,"5,9 tỷ",100 m²,59 tr/m²,dat-dat-nen,,,SG,61,5838
